Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
20907,42408,2.642108403926387,2.005961283525501,1.8760291904362292,-0.4428805007029641,0.8290068904782268,0.0403963413568287,0.9356188852210588,70.31141665778341,161.8485076276472,1.2597339077108047,18.600000000000005,0.7465806007385254,149214941371837775812500513648338133385
20908,42409,2.642108403926387,2.005961283525501,1.8760291904362292,-0.3849711880789375,0.886916203102253,0.0400081733130594,0.933410768259782,70.31141665778341,159.9075656370137,1.2248188188752422,18.40000000000001,0.7465806007385254,149214941371837775812500513648338133385
20909,42410,2.642108403926387,2.005961283525501,1.8760291904362292,-0.4107937458342183,0.8610936453469726,0.0401879077318892,0.9344415261163144,70.31141665778341,160.77871954992173,1.240702587976212,18.200000000000006,0.7465806007385254,149214941371837775812500513648338133385
20910,42411,2.642108403926387,2.005961283525501,1.8760291904362292,-0.0037042677018794,1.2681831234793113,0.0359358887823248,0.9065622092150828,70.31141665778341,146.0762350152497,0.984757235186175,18.000000000000004,0.7465806007385254,149214941371837775812500513648338133385
20911,42412,2.642108403926387,2.005961283525501,1.8760291904362292,-0.0037042677018794,1.2681831234793113,0.0359358887823248,0.868811977886281,61.352450914137286,127.46343577881998,1.0073137153361598,17.800000000000004,0.7465806007385254,149214941371837775812500513648338133385
20912,42413,2.642108403926387,2.005961283525501,1.8760291904362292,-0.1522310855010418,1.2681831234793113,0.036277992043417,0.8727347576756432,61.352450914137286,129.37304467376106,0.9828901537808368,17.600000000000005,0.7465806007385254,149214941371837775812500513648338133385
20913,42414,2.5719815720921617,2.005961283525501,1.8760291904362292,-0.1522310855010418,1.2681831234793113,0.0367628150268723,0.8729698248996021,61.352450914137286,128.65273448716118,0.9742351275002996,17.400000000000006,0.7465806007385254,149214941371837775812500513648338133385
20914,42415,2.5719815720921617,2.005961283525501,1.8760291904362292,-0.1522310855010418,1.2681831234793113,0.0367628150268723,0.907943589414098,69.67704515826489,146.10892573913588,0.9845780554162462,17.200000000000003,0.7465806007385254,149214941371837775812500513648338133385
20915,42416,2.822699414497733,2.256679125931073,2.126747032841801,0.09848675690453,1.518900965884883,0.01999111494804,0.8563005489391473,69.67704515826489,145.94089655146936,1.3799370030671447,17.000000000000004,0.7465806007385254,149214941371837775812500513648338133385
20916,42417,2.822699414497733,2.256679125931073,2.126747032841801,0.2921656779671018,1.7125798869474549,0.0181823837138358,0.8246050052647597,69.67704515826489,138.52936030416774,1.9309717977141896,16.800000000000004,0.7465806007385254,149214941371837775812500513648338133385
20917,42418,2.302413616525992,1.7363933279593309,1.606461234870059,-0.2281201200046401,1.192294088975713,0.0613332229205139,0.9304572134250948,69.67704515826489,138.80046312939947,1.0632235658700373,16.600000000000005,0.7465806007385254,149214941371837775812500513648338133385
20918,42419,2.221262263780467,1.7363933279593309,1.606461234870059,-0.2281201200046401,1.192294088975713,0.0626005484206838,0.9307231719376982,69.67704515826489,137.59472245293898,1.062585529119456,16.400000000000002,0.7465806007385254,149214941371837775812500513648338133385
20919,42420,2.221262263780467,1.7363933279593309,1.606461234870059,-0.879542710982232,0.5408714979981211,0.0740599053734463,0.964346328731872,69.67704515826489,160.84186363012714,1.770897484330419,16.200000000000003,0.7465806007385254,149214941371837775812500513648338133385
20920,42421,1.9353884099853296,1.7363933279593309,1.606461234870059,-0.879542710982232,0.5408714979981211,0.0815156903956499,0.9651985772549122,69.67704515826489,156.52645158553145,1.8237944614176176,16.000000000000004,0.7465806007385254,149214941371837775812500513648338133385
20921,42422,1.9353884099853296,1.7363933279593309,1.606461234870059,-0.879542710982232,0.5408714979981211,0.0815156903956499,0.8102960027232697,35.43628294206839,79.60716712945951,1.909945460105662,15.800000000000002,0.7465806007385254,149214941371837775812500513648338133385
20922,42423,1.9353884099853296,1.7363933279593309,1.606461234870059,-0.2958549061213391,0.5408714979981211,0.0799525805876513,0.7998396218561149,35.43628294206839,75.28522641699033,2.173128787424881,15.600000000000003,0.7465806007385254,149214941371837775812500513648338133385
20923,42424,1.8217109006074816,1.622715818581483,1.606461234870059,-0.2958549061213391,0.5408714979981211,0.0906505936970979,0.8080150142710107,35.43628294206839,72.96294776994485,2.0323472236935927,15.400000000000002,0.7465806007385254,149214941371837775812500513648338133385
20924,42425,1.8217109006074816,1.622715818581483,1.606461234870059,-0.5620979488997331,0.5408714979981211,0.0917574850326675,0.8150119456667907,35.43628294206839,75.45449228253777,1.8716932986774455,15.200000000000005,0.7465806007385254,149214941371837775812500513648338133385
20925,42426,2.170865110186852,1.971870028160853,1.606461234870059,-0.5620979488997331,0.5408714979981211,0.0659240817457833,0.7941408180255518,35.43628294206839,81.99417568219266,2.2984249789033244,15.000000000000002,0.7465806007385254,149214941371837775812500513648338133385
20926,42427,2.5377227433425804,2.338727661316581,1.973318868025788,-0.1952403157440045,0.9077291311538496,0.0290602013335631,0.6682497136925543,35.43628294206839,82.05338196317149,8.878967033605624,14.800000000000002,0.7465806007385254,149214941371837775812500513648338133385
20927,42428,2.170865110186852,1.971870028160853,1.606461234870059,-0.5620979488997331,0.5408714979981211,0.0659240817457833,0.9350861149266594,59.62386287781607,137.96060091360005,1.123832473822509,14.6,0.7465806007385254,149214941371837775812500513648338133385
20928,42429,2.094973551753004,1.8959784697270048,1.606461234870059,-0.5620979488997331,0.5408714979981211,0.0698511805237472,0.9362812958619572,59.62386287781607,135.69690162911928,1.1439527133342169,14.400000000000002,0.7465806007385254,149214941371837775812500513648338133385
20929,42430,2.094973551753004,1.8959784697270048,1.606461234870059,-0.3615107451560608,0.7414587017417934,0.0674648965460086,0.9278205349788556,59.62386287781607,129.5400531930599,1.0066825090150655,14.2,0.7465806007385254,149214941371837775812500513648338133385
20930,42431,2.094973551753004,1.8959784697270048,1.606461234870059,-0.3463628753233716,0.7414587017417934,0.0674084246977964,0.9275151577197384,59.62386287781607,129.33034915659871,1.002413682959422,14.000000000000002,0.7465806007385254,149214941371837775812500513648338133385
20931,42432,2.094973551753004,1.8959784697270048,1.606461234870059,-0.6916615474583434,0.7414587017417934,0.0682562257559208,0.9319530002537232,59.62386287781607,133.1958887862003,1.0728328030162344,13.8,0.7465806007385254,149214941371837775812500513648338133385
20932,42433,2.706409177127283,2.507414095101284,2.2178968602443385,-0.0802259220840642,1.3528943271160725,0.016278666663106,0.801319643436592,59.62386287781607,133.88167868842407,2.544883844340238,13.6,0.7465806007385254,149214941371837775812500513648338133385
20933,42434,2.706409177127283,2.507414095101284,2.2178968602443385,-0.142635524592988,1.290484724607149,0.0165527735372518,0.8071064716675709,59.62386287781607,135.70601604835375,2.382989965465439,13.4,0.7465806007385254,149214941371837775812500513648338133385
20934,42435,2.3962606549516123,2.1972655729256134,1.907748338068668,-0.4527840467686586,0.9803362024314785,0.0357316983296849,0.8836508058447576,59.62386287781607,135.44500043802051,0.9512473064746908,13.2,0.7465806007385254,149214941371837775812500513648338133385
20935,42436,2.3962606549516123,2.1972655729256134,1.907748338068668,-0.2820867968990788,1.1510334523010577,0.0342409453800542,0.8709656946094593,59.62386287781607,130.40737547314393,1.014210282468201,13.0,0.7465806007385254,149214941371837775812500513648338133385
20936,42437,2.3962606549516123,2.1972655729256134,1.907748338068668,-0.204750281060277,1.1510334523010577,0.0341319375024283,0.8695754719356432,59.62386287781607,129.54557826194414,1.0218931948986674,12.8,0.7465806007385254,149214941371837775812500513648338133385
20937,42438,2.3962606549516123,2.1972655729256134,1.907748338068668,-0.204750281060277,1.1510334523010577,0.0341319375024283,0.701344094925485,37.88983011960673,82.32382598218479,6.656238870091893,12.6,0.7465806007385254,149214941371837775812500513648338133385
20938,42439,2.185301953582716,1.986306871556717,1.907748338068668,-0.204750281060277,1.1510334523010577,0.0434559235477072,0.7154618476171571,37.88983011960673,77.90273720774445,5.761423028841852,12.4,0.7465806007385254,149214941371837775812500513648338133385
20939,42440,2.185301953582716,1.986306871556717,1.907748338068668,0.3894620833080129,1.1510334523010577,0.0410824938204386,0.6831941796573217,37.88983011960673,71.09569497137005,7.719220791142819,12.2,0.7465806007385254,149214941371837775812500513648338133385
20940,42441,2.298878256107105,2.0998831740811066,1.907748338068668,0.3894620833080129,1.1510334523010577,0.0356502898082648,0.6752392305969546,37.88983011960673,73.68436778194123,8.296968140345015,12.0,0.7465806007385254,149214941371837775812500513648338133385
20941,42442,2.287965164276272,2.088970082250273,1.8968352462378344,0.3785489914771791,1.140120360470224,0.0365821432985451,0.6794770725607984,37.88983011960673,73.69667756916284,8.002173234288426,11.8,0.7465806007385254,149214941371837775812500513648338133385
