Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
9619,20120,6.476951448128555,5.640764772126761,2.6272174462284443,-1.5025998743237654,0.5606939547249756,0.0042988230389772,0.9333453820472868,102.31348620601824,305.7842664538131,2.477046129764447,38.1,0.9098520278930664,211017097660752086979445459126879827011
9620,20121,6.476951448128555,5.640764772126761,2.6272174462284443,-2.05171960536355,0.5606939547249756,0.0042990243358035,0.933351796763896,102.31348620601824,305.7984270391265,2.477201108155677,38.0,0.9098520278930664,211017097660752086979445459126879827011
9621,20122,6.476951448128555,5.640764772126761,2.6272174462284443,-2.05171960536355,0.5606939547249756,0.0042990243358035,0.8854549025469038,88.04942624815344,263.1652645682781,2.061775488111115,37.9,0.9098520278930664,211017097660752086979445459126879827011
9622,20123,6.683918789104179,5.640764772126761,2.6272174462284443,-2.05171960536355,0.5606939547249756,0.0042990243236639,0.8854549680586009,88.04942624815344,263.16586487819126,2.0617790888552205,37.8,0.9098520278930664,211017097660752086979445459126879827011
9623,20124,6.683918789104179,5.640764772126761,2.6272174462284443,-1.7175676320627575,0.8948459280257681,0.004275052776388,0.8846670774948381,88.04942624815344,262.5851107458954,2.061978205642231,37.7,0.9098520278930664,211017097660752086979445459126879827011
9624,20125,6.683918789104179,5.640764772126761,2.6272174462284443,-0.9434390886052936,1.668974471483232,0.0037916997910529,0.8637230682069882,88.04942624815344,259.97430452946463,2.218513730368028,37.6,0.9098520278930664,211017097660752086979445459126879827011
9625,20126,6.863483684245221,5.820329667267803,2.6272174462284443,-0.9434390886052936,1.668974471483232,0.0037916655884122,0.8637223536357619,88.04942624815344,260.7830293988406,2.2237685851055558,37.5,0.9098520278930664,211017097660752086979445459126879827011
9626,20127,4.662645896927913,3.619491879950495,2.6272174462284443,-0.9434390886052936,1.668974471483232,0.0038209065307626,0.863910893058051,88.04942624815344,234.6683608812376,2.051837360554547,37.4,0.9098520278930664,211017097660752086979445459126879827011
9627,20128,5.16708441993156,3.619491879950495,2.6272174462284443,-0.9434390886052936,1.668974471483232,0.0038203697065599,0.8639171395432295,88.04942624815344,234.86797622806108,2.0530704581210046,37.3,0.9098520278930664,211017097660752086979445459126879827011
9628,20129,5.16708441993156,3.619491879950495,2.6272174462284443,-0.9434390886052936,1.668974471483232,0.0038203697065599,0.7352903965999287,88.04942624815344,179.24515626522157,5.673489027527643,37.2,0.9098520278930664,211017097660752086979445459126879827011
9629,20130,4.7517903337769365,3.204197793795871,2.2119233600738206,-1.3587331747599172,1.2536803853286085,0.0123751071885978,0.9361918326292278,88.04942624815344,234.9171885900846,1.9440902184314068,37.1,0.9098520278930664,211017097660752086979445459126879827011
9630,20131,7.26501314559081,5.717420605609745,2.2119233600738206,-1.3587331747599172,1.2536803853286085,0.0122699892091788,0.9360443286059688,88.04942624815344,261.8783732870154,2.1185718960216287,37.0,0.9098520278930664,211017097660752086979445459126879827011
9631,20132,5.760357200793653,5.717420605609745,2.2119233600738206,-1.3587331747599172,1.2536803853286085,0.0122699953083962,0.9360432977624412,88.04942624815344,261.820179173297,2.118182852104188,36.9,0.9098520278930664,211017097660752086979445459126879827011
9632,20133,6.895147419200551,6.852210824016643,3.3467135784807187,-0.223942956353019,2.3884706037355063,0.000334625292368,0.6402086820430548,88.04942624815344,261.84223502204355,12.48262887542388,36.8,0.9098520278930664,211017097660752086979445459126879827011
9633,20134,6.197926164896888,5.717420605609745,2.2119233600738206,-1.3587331747599172,1.2536803853286085,0.0122699934839711,0.9360441235194686,88.04942624815344,261.868290852002,2.1185041603307653,36.7,0.9098520278930664,211017097660752086979445459126879827011
9634,20135,3.511308989006512,3.030803429719369,2.2119233600738206,-1.3587331747599172,1.2536803853286085,0.0126348112291838,0.9364159908425752,88.04942624815344,228.79509038544904,1.9038816110120769,36.6,0.9098520278930664,211017097660752086979445459126879827011
9635,20136,3.5945180929251155,3.1140125336379727,2.295132463992424,-1.2755240708413136,1.3368894892472118,0.0101093552063929,0.925076268714184,88.04942624815344,228.9068837636501,1.8271932501760904,36.5,0.9098520278930664,211017097660752086979445459126879827011
9636,20137,3.5945180929251155,3.1140125336379727,2.295132463992424,-1.7427348686539497,1.3368894892472118,0.0101103028369006,0.925087341345879,88.04942624815344,229.0887301604857,1.828446894740603,36.4,0.9098520278930664,211017097660752086979445459126879827011
9637,20138,3.5945180929251155,3.1140125336379727,2.295132463992424,-1.7427348686539497,1.3368894892472118,0.0101103028369006,0.9331688757802776,90.9174432990184,236.5507868129428,1.9494283025874155,36.3,0.9098520278930664,211017097660752086979445459126879827011
9638,20139,2.2091648223292726,1.72865926304213,0.9097791933965816,-3.128088139249792,-0.0484637813486307,0.1828668702680405,0.9982589908010384,90.9174432990184,233.304044757474,5.723069252983679,36.2,0.9098520278930664,211017097660752086979445459126879827011
9639,20140,2.2091648223292726,1.72865926304213,0.9097791933965816,-3.128088139249792,-0.0484637813486307,0.1828668702680405,0.9967175760612744,81.43756764481975,208.97766571966832,5.518930719748971,36.1,0.9098520278930664,211017097660752086979445459126879827011
9640,20141,3.499576217946121,3.019070658658979,0.9097791933965816,-3.128088139249792,-0.0484637813486307,0.1759822294722697,0.9965503800075304,81.43756764481975,233.3934122389404,5.397633124562496,36.0,0.9098520278930664,211017097660752086979445459126879827011
9641,20142,4.676627090970404,4.196121531683262,0.9097791933965816,-3.128088139249792,-0.0484637813486307,0.1759629784507697,0.9965748594861612,81.43756764481975,241.4808307278028,5.450079083321223,35.9,0.9098520278930664,211017097660752086979445459126879827011
9642,20143,4.676627090970404,4.196121531683262,0.9097791933965816,-2.594317455012818,-0.0484637813486307,0.1759616298509345,0.996577284597385,81.43756764481975,241.47881123477623,5.450085816803314,35.8,0.9098520278930664,211017097660752086979445459126879827011
9643,20144,4.257344154601092,4.196121531683262,0.9097791933965816,-2.594317455012818,-0.0484637813486307,0.1759617765490772,0.996559243032271,81.43756764481975,241.24627849599096,5.448045891992167,35.7,0.9098520278930664,211017097660752086979445459126879827011
9644,20145,4.257344154601092,4.196121531683262,0.9097791933965816,-2.7523735641945493,-0.0484637813486307,0.1759626320110364,0.9965577812495116,81.43756764481975,241.2474632486073,5.448043283132765,35.6,0.9098520278930664,211017097660752086979445459126879827011
9645,20146,6.040541775865362,5.979319152947533,2.692976814660853,-0.9691759429302778,1.7347338399156405,0.0031014750392393,0.8127754490693773,81.43756764481975,241.49308970125705,3.078451896061199,35.5,0.9098520278930664,211017097660752086979445459126879827011
9646,20147,6.040541775865362,5.979319152947533,2.692976814660853,-1.7224517196396625,0.9814580632062556,0.0035125199533864,0.8378687943539724,81.43756764481975,243.27261432220536,2.506352862659068,35.4,0.9098520278930664,211017097660752086979445459126879827011
9647,20148,6.553568970120834,6.492346347203004,2.692976814660853,-1.7224517196396625,0.9814580632062556,0.0035124959021623,0.8378700493375744,81.43756764481975,243.82624035572832,2.5099206619195025,35.3,0.9098520278930664,211017097660752086979445459126879827011
9648,20149,5.6636658884649655,5.602443265547136,2.692976814660853,-1.7224517196396625,0.9814580632062556,0.0035125373719551,0.8378653395167612,81.43756764481975,242.5580846987152,2.5017834817744573,35.2,0.9098520278930664,211017097660752086979445459126879827011
9649,20150,5.6636658884649655,5.602443265547136,2.692976814660853,-3.0434081440557,-0.3394983612097815,0.0035408547120485,0.8391856851335022,81.43756764481975,244.05951981436533,2.486094059087088,35.099999999999994,0.9098520278930664,211017097660752086979445459126879827011
9650,20151,5.6636658884649655,5.602443265547136,2.692976814660853,-2.4054060466847784,-0.3394983612097815,0.0035408537205219,0.8391858813912411,81.43756764481975,244.05852378577856,2.4860839322101493,35.0,0.9098520278930664,211017097660752086979445459126879827011
9651,20152,5.6636658884649655,5.602443265547136,2.692976814660853,-0.3673517094418184,1.6985559760331783,0.0031360473283806,0.8149558919196874,81.43756764481975,239.8759715149737,3.009559762939689,34.9,0.9098520278930664,211017097660752086979445459126879827011
9652,20153,5.6636658884649655,5.602443265547136,2.692976814660853,-2.1327530425046954,1.6985559760331783,0.0031438282573605,0.8156790552503175,81.43756764481975,240.04948047444745,2.991692959451598,34.8,0.9098520278930664,211017097660752086979445459126879827011
9653,20154,5.6636658884649655,5.602443265547136,2.692976814660853,-2.1327530425046954,1.6985559760331783,0.0031438282573605,0.892573392185252,97.76438105655244,288.1752993844512,2.216393192152341,34.7,0.9098520278930664,211017097660752086979445459126879827011
9654,20155,4.865136364736348,4.803913741818518,2.692976814660853,-2.1327530425046954,1.6985559760331783,0.0031441596325689,0.892559826155297,97.76438105655244,280.88607327815777,2.1691326864842586,34.599999999999994,0.9098520278930664,211017097660752086979445459126879827011
9655,20156,4.865136364736348,4.803913741818518,2.692976814660853,-1.7763093607639775,2.0549996577738963,0.0026032135258791,0.8595369093050449,97.76438105655244,275.88298664068645,2.388385510661624,34.5,0.9098520278930664,211017097660752086979445459126879827011
9656,20157,6.159544818584724,4.803913741818518,2.692976814660853,-1.7763093607639775,2.0549996577738963,0.0026029919828087,0.8595508939734352,97.76438105655244,276.7225863599332,2.3936609908729727,34.4,0.9098520278930664,211017097660752086979445459126879827011
9657,20158,4.3949415943105095,3.039310517544303,2.692976814660853,-1.7763093607639775,2.0549996577738963,0.0031893010706059,0.8621235275144219,97.76438105655244,231.2107874236232,2.0588400249515346,34.3,0.9098520278930664,211017097660752086979445459126879827011
9658,20159,4.926138981478042,3.039310517544303,2.692976814660853,-1.7763093607639775,2.0549996577738963,0.0031876285889871,0.8621374176667719,97.76438105655244,232.31851269167,2.0658880496102827,34.2,0.9098520278930664,211017097660752086979445459126879827011
9659,20160,4.926138981478042,3.039310517544303,2.692976814660853,-2.050943340402751,1.780365678135123,0.0036297497985024,0.8898064903179597,97.76438105655244,241.3371220547313,1.913075851948134,34.099999999999994,0.9098520278930664,211017097660752086979445459126879827011
9660,20161,4.926138981478042,3.039310517544303,2.692976814660853,-2.050943340402751,1.780365678135123,0.0036297497985024,0.780822435695368,76.26161982807082,188.3813354036207,3.742949583902684,34.0,0.9098520278930664,211017097660752086979445459126879827011
9661,20162,5.2820682556433365,3.039310517544303,2.692976814660853,-2.050943340402751,1.780365678135123,0.0036296877028274,0.7808266158436944,76.26161982807082,188.4179390875792,3.7430343423160233,33.9,0.9098520278930664,211017097660752086979445459126879827011
9662,20163,6.470916969272734,4.2281592311737,2.692976814660853,-2.050943340402751,1.780365678135123,0.00304582344158,0.7760392301228674,76.26161982807082,211.92454402949545,4.08335243659366,33.8,0.9098520278930664,211017097660752086979445459126879827011
9663,20164,6.470916969272734,4.2281592311737,2.692976814660853,-2.050943340402751,1.780365678135123,0.00304582344158,0.8526642984330275,89.64839558410644,249.1253393650541,2.3013801370660736,33.7,0.9098520278930664,211017097660752086979445459126879827011
9664,20165,6.470916969272734,4.2281592311737,2.692976814660853,-3.011052930480911,0.820256088056964,0.003528513127339,0.8789683702446439,89.64839558410644,261.0124521595142,2.094330348634909,33.599999999999994,0.9098520278930664,211017097660752086979445459126879827011
9665,20166,6.763671695136406,4.2281592311737,2.692976814660853,-3.011052930480911,0.820256088056964,0.0035285131254569,0.8789684809763089,89.64839558410644,261.0125516313278,2.0943302759729,33.5,0.9098520278930664,211017097660752086979445459126879827011
9666,20167,6.763671695136406,4.2281592311737,2.692976814660853,-2.808561796292023,0.820256088056964,0.0035285131020263,0.8789684819346077,89.64839558410644,261.01242274372686,2.094329433972866,33.4,0.9098520278930664,211017097660752086979445459126879827011
9667,20168,7.031196849407431,4.495684385444725,2.692976814660853,-2.808561796292023,0.820256088056964,0.0035279198578473,0.8789615671228612,89.64839558410644,263.0104949080674,2.107344708646635,33.3,0.9098520278930664,211017097660752086979445459126879827011
9668,20169,7.031196849407431,4.495684385444725,2.692976814660853,-1.825901959430785,0.820256088056964,0.0035278990812325,0.8789604987955846,89.64839558410644,263.00003884784485,2.107284105035636,33.2,0.9098520278930664,211017097660752086979445459126879827011
9669,20170,7.031196849407431,4.495684385444725,2.692976814660853,-2.4473023555199567,0.1988556919677919,0.0035405993171097,0.8794436577092104,89.64839558410644,266.0957506860224,2.124086731986427,33.099999999999994,0.9098520278930664,211017097660752086979445459126879827011
9670,20171,7.595451518749609,4.495684385444725,2.692976814660853,-2.4473023555199567,0.1988556919677919,0.0035405993145131,0.8794436710734855,89.64839558410644,266.09574761607377,2.1240866274122623,32.99999999999999,0.9098520278930664,211017097660752086979445459126879827011
9671,20172,5.888071719275618,4.495684385444725,2.692976814660853,-2.4473023555199567,0.1988556919677919,0.0035405996016116,0.8794425940953992,89.64839558410644,266.0946055792403,2.1240860401684607,32.9,0.9098520278930664,211017097660752086979445459126879827011
9672,20173,4.928044890372967,3.5356575565420743,1.7329499857582022,-3.4073291844226072,-0.7611711369348586,0.0415533678893345,0.9834763744024196,89.64839558410644,266.0931749472843,2.811361660496023,32.800000000000004,0.9098520278930664,211017097660752086979445459126879827011
9673,20174,3.999823959303845,2.6074366254729515,1.7329499857582022,-3.4073291844226072,-0.7611711369348586,0.0422233769501151,0.9835974839351876,89.64839558410644,260.6345525937406,2.777393912434097,32.7,0.9098520278930664,211017097660752086979445459126879827011
9674,20175,4.008872814339793,2.6074366254729515,1.7329499857582022,-3.4073291844226072,-0.7611711369348586,0.0422231612340498,0.983598044117042,89.64839558410644,260.63592434628185,2.777417766088343,32.6,0.9098520278930664,211017097660752086979445459126879827011
9675,20176,4.008872814339793,2.6074366254729515,1.7329499857582022,-2.646360427808728,-0.7611711369348586,0.0422231322352658,0.983611260691166,89.64839558410644,260.5888266626854,2.777452962315176,32.5,0.9098520278930664,211017097660752086979445459126879827011
9676,20177,4.008872814339793,2.6074366254729515,1.7329499857582022,-3.9490898303727096,-2.06390053949884,0.0422222729512671,0.9836053631179033,89.64839558410644,267.18078351048825,2.820066474412112,32.4,0.9098520278930664,211017097660752086979445459126879827011
9677,20178,4.008872814339793,2.6074366254729515,1.7329499857582022,-2.9193082192606403,-1.0341189283867709,0.0422236672199105,0.9836105220930504,89.64839558410644,262.7285577130643,2.791313545256822,32.300000000000004,0.9098520278930664,211017097660752086979445459126879827011
9678,20179,4.309448397115606,2.9080122082487647,1.7329499857582022,-2.9193082192606403,-1.0341189283867709,0.0416889426432456,0.9835156672655634,89.64839558410644,264.5381876931035,2.801935367535992,32.2,0.9098520278930664,211017097660752086979445459126879827011
9679,20180,3.730337971938452,2.328901783071609,1.7329499857582022,-2.9193082192606403,-1.0341189283867709,0.0439604183998844,0.9838946634174082,89.64839558410644,260.5380281770646,2.7807410745508188,32.1,0.9098520278930664,211017097660752086979445459126879827011
9680,20181,3.730337971938452,2.328901783071609,1.7329499857582022,-2.9193082192606403,-1.0341189283867709,0.0439604183998844,0.9730766422056596,79.96839579726141,232.4060710921788,2.3364791395475235,32.0,0.9098520278930664,211017097660752086979445459126879827011
9681,20182,5.1080059428837234,3.706569754016882,3.110617956703474,-1.5416402483153684,0.343549042558501,0.0009785912669006,0.7070856483426389,79.96839579726141,232.3367009502227,7.614465378396416,31.9,0.9098520278930664,211017097660752086979445459126879827011
9682,20183,3.730337971938452,2.328901783071609,1.7329499857582022,-3.772528283439312,-1.8873389925654425,0.0439591425983712,0.9730709156508576,79.96839579726141,237.07698094167765,2.366653720815183,31.8,0.9098520278930664,211017097660752086979445459126879827011
9683,20184,3.730337971938452,2.328901783071609,1.7329499857582022,-3.370543083412953,-1.8873389925654425,0.0439591932370481,0.9730795746159938,79.96839579726141,237.0596025647341,2.366735966893535,31.7,0.9098520278930664,211017097660752086979445459126879827011
9684,20185,3.730337971938452,2.328901783071609,1.7329499857582022,-3.370543083412953,-1.8873389925654425,0.0439591932370481,0.9827947787958766,88.41133421988864,262.08854701525166,2.762540318194871,31.6,0.9098520278930664,211017097660752086979445459126879827011
9685,20186,3.730337971938452,2.328901783071609,1.7329499857582022,-3.273751032991695,-1.7905469421441844,0.0439593668244292,0.9827953869803564,88.41133421988864,261.69042713179545,2.759972828209608,31.5,0.9098520278930664,211017097660752086979445459126879827011
9686,20187,4.384878410602035,2.9834422217351926,1.7329499857582022,-3.273751032991695,-1.7905469421441844,0.0416400442152262,0.9823763533690502,88.41133421988864,263.70967949623287,2.7675516294109,31.4,0.9098520278930664,211017097660752086979445459126879827011
9687,20188,3.848134765214674,2.4466985763478326,1.7329499857582022,-3.273751032991695,-1.7905469421441844,0.0429857851738187,0.9826293109421635,88.41133421988864,262.1688308142716,2.76080061419818,31.3,0.9098520278930664,211017097660752086979445459126879827011
9688,20189,3.848134765214674,2.4466985763478326,1.7329499857582022,-3.10336662349957,-1.7905469421441844,0.0429857965353907,0.9826328121969928,88.41133421988864,262.14536341585966,2.760737546051261,31.2,0.9098520278930664,211017097660752086979445459126879827011
9689,20190,4.38796185847638,2.9865256696095384,2.272777079019908,-2.5635395302378643,-1.250719848882479,0.0118880891184918,0.9418367793539424,88.41133421988864,262.1142551353645,2.1941070912147747,31.1,0.9098520278930664,211017097660752086979445459126879827011
9690,20191,4.025251068269583,2.623814879402741,2.272777079019908,-2.5635395302378643,-1.250719848882479,0.0133759154669986,0.9436039519785968,88.41133421988864,260.4140066304998,2.1892114738432102,31.0,0.9098520278930664,211017097660752086979445459126879827011
9691,20192,4.264244477818091,2.623814879402741,2.272777079019908,-2.5635395302378643,-1.250719848882479,0.0133710722669231,0.9436127321958344,88.41133421988864,260.4278911343974,2.189474279216644,30.9,0.9098520278930664,211017097660752086979445459126879827011
9692,20193,3.911554902760386,2.271125304345037,1.920087503962204,-2.9162291052955687,-1.603409423940183,0.0317215817905116,0.9739102556166694,88.41133421988864,260.46374186795265,2.58326186950554,30.8,0.9098520278930664,211017097660752086979445459126879827011
9693,20194,4.0048103317446095,2.36438073332926,1.920087503962204,-2.9162291052955687,-1.603409423940183,0.0303987967306173,0.9735127060655836,88.41133421988864,260.95676452920685,2.5851497412001656,30.7,0.9098520278930664,211017097660752086979445459126879827011
9694,20195,4.141365719331061,2.36438073332926,1.920087503962204,-2.9162291052955687,-1.603409423940183,0.0303966160587993,0.9735199660869296,88.41133421988864,260.9609223471431,2.5853544406698887,30.6,0.9098520278930664,211017097660752086979445459126879827011
9695,20196,5.10828847943821,3.331303493436409,2.8870102640693527,-1.94930634518842,-0.636486663833034,0.0021490853499251,0.8319403152467049,88.41133421988864,260.8268093990645,2.7590357343336525,30.5,0.9098520278930664,211017097660752086979445459126879827011
9696,20197,5.10828847943821,3.331303493436409,2.8870102640693527,-1.94930634518842,-0.636486663833034,0.0021490853499251,0.8531489576182527,92.52770488711552,272.9705005714688,2.46213729929009,30.4,0.9098520278930664,211017097660752086979445459126879827011
9697,20198,5.077587765696077,3.331303493436409,2.8870102640693527,-1.94930634518842,-0.636486663833034,0.0021490932392801,0.8531484177323705,92.52770488711552,272.97026560444897,2.46214345683488,30.3,0.9098520278930664,211017097660752086979445459126879827011
9698,20199,4.1437582026315605,2.397473930371893,1.953180701004837,-2.8831359082529358,-1.5703162268975497,0.0281566783490973,0.9766981336793816,92.52770488711552,273.1075018597445,2.752056553053254,30.2,0.9098520278930664,211017097660752086979445459126879827011
9699,20200,4.549247885921494,2.397473930371893,1.953180701004837,-2.8831359082529358,-1.5703162268975497,0.0281549266012301,0.97672018784928,92.52770488711552,273.1126299453976,2.7526231833853343,30.1,0.9098520278930664,211017097660752086979445459126879827011
9700,20201,4.403223886003692,2.397473930371893,1.953180701004837,-2.8831359082529358,-1.5703162268975497,0.0281551596093052,0.976712577076371,92.52770488711552,273.1116862362751,2.752435485536608,30.0,0.9098520278930664,211017097660752086979445459126879827011
9701,20202,4.433408438135009,2.427658482503211,1.9833652531361543,-2.852951356121618,-1.5401316747662324,0.0262336824882884,0.9749876686217548,92.52770488711552,273.108714660021,2.725589885192768,29.9,0.9098520278930664,211017097660752086979445459126879827011
9702,20203,4.433408438135009,2.427658482503211,1.9833652531361543,-2.4157698643892886,-1.5401316747662324,0.0262336247325885,0.9749918212850388,92.52770488711552,272.79644022497206,2.7236605220056957,29.8,0.9098520278930664,211017097660752086979445459126879827011
9703,20204,5.292418267473583,2.427658482503211,1.9833652531361543,-2.4157698643892886,-1.5401316747662324,0.0262332884805169,0.9750184624839252,92.52770488711552,272.7978679994322,2.724288298440358,29.7,0.9098520278930664,211017097660752086979445459126879827011
9704,20205,5.292418267473583,2.427658482503211,1.9833652531361543,-1.683670413698764,-1.5401316747662324,0.0262303023691209,0.9750085915111582,92.52770488711552,270.20598632078134,2.707267793378017,29.600000000000005,0.9098520278930664,211017097660752086979445459126879827011
9705,20206,5.292418267473583,2.427658482503211,1.9833652531361543,-2.8414578460191025,-1.5401316747662324,0.026233350242859,0.9750179436091548,92.52770488711552,273.1065023449509,2.726278024031268,29.500000000000004,0.9098520278930664,211017097660752086979445459126879827011
9706,20207,5.292418267473583,2.427658482503211,1.9833652531361543,-1.5976475047790322,-0.2963213335261616,0.0262264689895771,0.974978891674246,92.52770488711552,260.50851508883665,2.643699591184215,29.40000000000001,0.9098520278930664,211017097660752086979445459126879827011
9707,20208,5.430150074204668,2.427658482503211,1.9833652531361543,-1.5976475047790322,-0.2963213335261616,0.0262264673221702,0.9749803381924388,92.52770488711552,260.50846746396047,2.643732732315969,29.300000000000004,0.9098520278930664,211017097660752086979445459126879827011
9708,20209,6.175362427561703,2.427658482503211,1.9833652531361543,-1.5976475047790322,-0.2963213335261616,0.0262264591437631,0.9749834781917196,92.52770488711552,260.50745360055856,2.6437988018714567,29.200000000000003,0.9098520278930664,211017097660752086979445459126879827011
9709,20210,5.959923240934144,2.212219295875652,1.7679260665085954,-1.813086691406591,-0.5117605201537205,0.0426698483984058,0.9852657572926512,92.52770488711552,260.6850703014618,2.82010732772527,29.100000000000005,0.9098520278930664,211017097660752086979445459126879827011
9710,20211,5.959923240934144,2.212219295875652,1.7679260665085954,-1.6180241685122307,-0.5117605201537205,0.0426631974407314,0.9852533108172854,92.52770488711552,260.0586477887037,2.8157314642599265,29.000000000000004,0.9098520278930664,211017097660752086979445459126879827011
9711,20212,5.523410945442678,2.212219295875652,1.7679260665085954,-1.6180241685122307,-0.5117605201537205,0.042663208609983,0.985251314224616,92.52770488711552,260.0595150563016,2.8156845883854933,28.9,0.9098520278930664,211017097660752086979445459126879827011
9712,20213,5.523410945442678,2.212219295875652,1.7679260665085954,-1.834791582410695,-0.5117605201537205,0.0426703010461819,0.985264423236432,92.52770488711552,260.73841363673023,2.8204172862730106,28.800000000000004,0.9098520278930664,211017097660752086979445459126879827011
9713,20214,5.008005424743422,2.212219295875652,1.7679260665085954,-1.834791582410695,-0.5117605201537205,0.0426703073924494,0.9852572392150454,92.52770488711552,260.738577785914,2.820229499149564,28.700000000000003,0.9098520278930664,211017097660752086979445459126879827011
9714,20215,4.74149392976887,1.9457078009011008,1.7679260665085954,-1.834791582410695,-0.5117605201537205,0.0495370711999796,0.9861540687958442,92.52770488711552,256.2760715139415,2.8067285627289467,28.6,0.9098520278930664,211017097660752086979445459126879827011
9715,20216,4.74149392976887,1.9457078009011008,1.7679260665085954,-1.6861016227101044,-0.5117605201537205,0.0495329335723772,0.9861472247732492,92.52770488711552,255.7633584925426,2.803221296067905,28.500000000000004,0.9098520278930664,211017097660752086979445459126879827011
9716,20217,4.74149392976887,1.9457078009011008,1.7679260665085954,-1.8897974979980825,-0.5117605201537205,0.0495380293109938,0.9861554864573064,92.52770488711552,256.42315804416944,2.8077202637595216,28.4,0.9098520278930664,211017097660752086979445459126879827011
9717,20218,4.74149392976887,1.9457078009011008,1.7679260665085954,-1.8897974979980825,-0.5117605201537205,0.0495380293109938,0.983178273364982,88.88655996561603,246.33241979690368,2.664546213941156,28.300000000000004,0.9098520278930664,211017097660752086979445459126879827011
9718,20219,4.74149392976887,1.9457078009011008,1.7679260665085954,-2.8480045709048314,-0.5117605201537205,0.0495411555007506,0.9831793296631156,88.88655996561603,247.1339783059572,2.6697727436100083,28.200000000000003,0.9098520278930664,211017097660752086979445459126879827011
9719,20220,4.74149392976887,1.9457078009011008,1.7679260665085954,-4.453153686285075,-2.1169096355339647,0.049544165846534,0.9831958072871704,88.88655996561603,262.8312090539797,2.772026292030758,28.1,0.9098520278930664,211017097660752086979445459126879827011
9720,20221,4.74149392976887,1.9457078009011008,1.7679260665085954,-4.453153686285075,-2.1169096355339647,0.049544165846534,0.9777788901900576,83.61510748716807,247.2439005911814,2.5364919231853214,28.000000000000004,0.9098520278930664,211017097660752086979445459126879827011
9721,20222,5.475174346589258,1.9457078009011008,1.7679260665085954,-4.453153686285075,-2.1169096355339647,0.0495441704387398,0.9778005636274142,83.61510748716807,247.24398994966415,2.5370122844962366,27.9,0.9098520278930664,211017097660752086979445459126879827011
9722,20223,5.475174346589258,1.9457078009011008,1.7679260665085954,-4.453153686285075,-2.1169096355339647,0.0495441704387398,0.9783082024219444,84.05316327252048,248.53929008675584,2.557631025618681,27.800000000000004,0.9098520278930664,211017097660752086979445459126879827011
9723,20224,5.898948895853435,1.9457078009011008,1.7679260665085954,-4.453153686285075,-2.1169096355339647,0.0495441709091504,0.9783115073828634,84.05316327252048,248.5392907316736,2.5577108207836683,27.700000000000003,0.9098520278930664,211017097660752086979445459126879827011
9724,20225,5.748183213193693,1.9457078009011008,1.7679260665085954,-4.453153686285075,-2.1169096355339647,0.049544170835737,0.9783107311720638,84.05316327252048,248.5392908996209,2.557692081670167,27.6,0.9098520278930664,211017097660752086979445459126879827011
9725,20226,6.844660950075791,3.0421855377831983,1.7679260665085954,-4.453153686285075,-2.1169096355339647,0.0386054844592606,0.9758862309078132,84.05316327252048,251.32364952904288,2.538107976568035,27.500000000000004,0.9098520278930664,211017097660752086979445459126879827011
9726,20227,6.844660950075791,3.0421855377831983,1.7679260665085954,-4.453153686285075,-2.1169096355339647,0.0386054844592606,0.949963592462144,69.8587303366337,208.88147283952003,1.7598859970792706,27.4,0.9098520278930664,211017097660752086979445459126879827011
9727,20228,5.982808882725211,2.180333470432618,0.906073999158015,-5.315005753635655,-2.978761702884545,0.1828778562734948,0.9939577775809544,69.8587303366337,208.44951745897455,5.434837265489937,27.3,0.9098520278930664,211017097660752086979445459126879827011
9728,20229,4.680887825199045,2.180333470432618,0.906073999158015,-5.315005753635655,-2.978761702884545,0.1828778371251914,0.9939350401676764,69.8587303366337,208.4494099449435,5.434177227673468,27.200000000000003,0.9098520278930664,211017097660752086979445459126879827011
9729,20230,4.895659775777078,2.3951054210106517,0.906073999158015,-5.315005753635655,-2.978761702884545,0.1825673834417523,0.9939229990549264,69.8587303366337,208.8911702696272,5.423991134690096,27.1,0.9098520278930664,211017097660752086979445459126879827011
9730,20231,5.820624556159199,3.320070201392772,1.8310387795401355,-4.390040973253536,-2.0537969225024244,0.0335620583400505,0.9430467003661208,69.8587303366337,209.06932392919603,1.6835719911443658,27.0,0.9098520278930664,211017097660752086979445459126879827011
9731,20232,5.820624556159199,3.320070201392772,1.8310387795401355,-3.286121171900356,-2.0537969225024244,0.0335620576850673,0.9430468654883336,69.8587303366337,209.05985496119652,1.6835127585716356,26.9,0.9098520278930664,211017097660752086979445459126879827011
9732,20233,5.820624556159199,3.320070201392772,1.8310387795401355,-2.141969277031596,-0.909645027633664,0.033561693288702,0.943061261326044,69.8587303366337,207.03222987713932,1.6705520399608644,26.8,0.9098520278930664,211017097660752086979445459126879827011
9733,20234,5.705496891416452,3.2049425366500257,1.7159111147973891,-2.2570969417743423,-1.0247726923764104,0.0431090221162958,0.9550708336241512,69.8587303366337,207.0464765274304,1.8179791045016536,26.700000000000003,0.9098520278930664,211017097660752086979445459126879827011
9734,20235,5.862834743834155,3.362280389067728,1.7159111147973891,-2.2570969417743423,-1.0247726923764104,0.0430952868696894,0.9550547527184224,69.8587303366337,207.49666731927,1.820655814328182,26.6,0.9098520278930664,211017097660752086979445459126879827011
