,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
16477,33478,14.78271997510248,12.74080856485995,10.21616260250675,8.248073206405763,4.288386559651712,-6.706681634411049,-3.4446171110036348,-1.3247307509833304,1.806938926521564,8.998775274281084e-06,0.5476781132938908,69.95551787545872,349.6863128973139,21.788382636141993,4.408577919006348,273693462601407139472746862955624912928
16478,33479,3.3458661824579563,3.12122523458775,3.024825386899882,2.4414059150443777,0.3354039669656521,-11.88348637804839,-8.709889569470102,-5.429335494071585,-1.6842438220724676,0.3686675130336783,0.9985096379191208,43.99119636964153,217.79562344822097,18.562475176950016,4.408577919006348,273693462601407139472746862955624912928
16479,33480,6.003929099011682,2.419349341987452,1.2377331587118225,0.8778456040737612,-0.7309710336103807,-6.276071401175985,-2.477620238882559,-1.6385368325160898,-1.5280076766218762,0.7610409506987303,1.0000477170471933,103.40233997654876,469.1139483872487,82.52086986855878,4.408577919006348,273693462601407139472746862955624912928
16480,33481,7.682771116358624,3.996329475952468,3.0465947538991642,2.837120422395567,1.5700581417837054,-4.576205953153999,-3.5796639774512835,-0.6314997687315465,1.300329349132402,0.047183916154990686,0.9998579552922977,115.34122941453225,512.6709559897163,4.864147775095939,4.408577919006348,273693462601407139472746862955624912928
16481,33482,5.87720013942441,4.21657319448591,2.71453346468178,1.7180453874829982,-0.4763585311813081,-9.497078406537877,-7.551597307957288,-5.82173531921455,-3.4359113242620887,0.6830376105235307,0.999848876362516,115.18428949840356,570.514553887424,67.01113971453351,4.408577919006348,273693462601407139472746862955624912928
16482,33483,11.743614279766163,9.738925084359284,7.582710434741759,6.519293525121455,3.0532531174308994,-5.640907070410262,-4.9272822228994295,-1.3585147414632637,0.21929053843442148,0.001131874527248892,0.9833317026138391,96.68384155645778,483.2571893200099,4.573557230632542,4.408577919006348,273693462601407139472746862955624912928
16483,33484,6.693939872644039,5.415117352247745,5.113648273718303,1.1323484007292188,0.26299281599960955,-6.473030727730927,-4.53018161203089,-3.8268270302548126,-3.6686641397547133,0.3978810527983234,0.9997387070481574,104.64543540841522,509.7054039897337,23.495349783392683,4.408577919006348,273693462601407139472746862955624912928
16484,33485,16.068405155387822,12.94814574306347,9.644329759240705,6.513776923957064,3.25453962844162,-3.5654297825901597,-0.8845059934745301,1.436297934203521,2.0743369791765582,0.000548938411678704,0.9325552484067882,82.13089128036313,385.4602190486354,3.040896888033285,4.408577919006348,273693462601407139472746862955624912928
16485,33486,16.303500485297864,12.516420134889167,8.613655688773136,7.956970662553433,4.6374337820078475,0.2777393075328396,1.0368376195673799,3.124535611217543,3.5852528597752036,1.4129188855440603e-06,0.0763208801948253,38.916693128399814,167.45639993549565,106.0538205925793,4.408577919006348,273693462601407139472746862955624912928
16486,33487,9.24101315969226,9.155361621741319,6.525390911260225,2.576564377416659,1.2994389959327688,-6.631265184697258,-3.9578571944160066,-3.8158352136269142,-0.04432526474555254,0.09683975563001335,0.9995928526576743,77.8782841654204,374.58078885669437,4.29715120706971,4.408577919006348,273693462601407139472746862955624912928
16487,33488,10.237732341454368,8.93986121540987,6.083124247384353,2.40624199982772,-0.19170455453026203,-4.517945457825695,-2.0728697035475374,-1.6774069821959474,-1.1842882606298073,0.5737849613130416,0.9999662640799234,92.61416028259347,454.1140535320337,46.777343135470154,4.408577919006348,273693462601407139472746862955624912928
16488,33489,11.952746088754068,9.145814193314312,7.5969234601102436,5.7391946934826645,3.2823763461576068,-3.3805941481868746,-2.305822711251727,1.093186964430593,1.1679036573583765,0.0005117335636874502,0.41108641103920385,33.71789527243586,166.7111042202985,38.30631401154174,4.408577919006348,273693462601407139472746862955624912928
16489,33490,13.237627555542264,12.48096355463423,9.803527032350047,6.409611672853431,3.2095077475903393,-5.887492028581762,-2.9565480825206,-2.41080668984079,0.9918821169211389,0.0006648097820807074,0.9991032787646649,145.19730682613505,724.996219718257,6.592373408658689,4.408577919006348,273693462601407139472746862955624912928
16490,33491,7.418753254709896,4.316462758871401,4.029218012985452,3.453857072249952,-0.3976006795962743,-4.8924619086466015,-3.805102473596423,-2.9400721090372164,-2.413036062082692,0.6545350083273245,0.9996799688324587,37.858941275702726,189.1357466278196,59.094389741783694,4.408577919006348,273693462601407139472746862955624912928
16491,33492,10.248704572827865,7.458850680921799,3.7362454990433287,3.1809784501866307,0.7106337010237451,-9.313492685318446,-7.3420062526105045,-5.71580105474257,-3.0655107672778232,0.23865189767815678,1.000200314348879,118.33718526365736,591.4529456271204,10.870660065400807,4.408577919006348,273693462601407139472746862955624912928
16492,33493,13.60188550756053,12.699414471672583,9.485057412507789,6.264696100749639,2.3834544556494706,-3.8861235392760882,-1.8255364173366635,-1.2275771070054406,0.08157871725600652,0.008575464380997445,0.9920947586871371,82.88901547781339,414.2690912879375,4.259381679079498,4.408577919006348,273693462601407139472746862955624912928
16493,33494,7.962399575047908,5.826608829132281,5.188440160813632,3.9923168714595167,1.907475371914923,-10.003258236760173,-6.05623094916254,-3.3100633187607515,-0.2864031206719637,0.0282294184821646,0.9997862425527013,145.8978477147759,724.7148482762636,6.309353890328647,4.408577919006348,273693462601407139472746862955624912928
16494,33495,5.424481813812808,4.846197195368806,4.5046153297845,2.353326640635876,0.8468206504184337,-5.238032601655678,-5.048953547105541,-4.253022239875591,-2.6609513977004067,0.19854178495695157,0.9998679186387254,150.72475267155951,751.6173760281871,9.814581019924024,4.408577919006348,273693462601407139472746862955624912928
16495,33496,14.132066572446824,11.073439875096462,7.47429808271187,4.656863307290642,4.461417910231837,0.3253770535973448,1.2195453433886008,2.3059324110706654,2.4029596787744403,4.82700755913269e-06,0.9181759036062863,125.6491792675598,483.9951163424728,3.576006453747673,4.408577919006348,273693462601407139472746862955624912928
16496,33497,16.50172294118157,12.812481761995212,9.631301692713887,5.707901590925243,3.4981019598560588,-2.422728272493539,-1.6885420692661084,-0.934739497408696,3.032644038038088,0.0001733092417024107,0.9908900418978787,134.5127445663831,648.195377496335,5.861118684809782,4.408577919006348,273693462601407139472746862955624912928
16497,33498,10.500128890901038,7.089218551354445,3.3823675392722627,2.3256379975495145,-0.6018349201337905,-9.421807802904048,-7.313476694450041,-4.564795683670358,-3.1512435316732965,0.7263397166462693,0.9996171689000835,29.266548344782567,146.00155110321617,72.99018335444815,4.408577919006348,273693462601407139472746862955624912928
16498,33499,9.748122536302345,7.451710832541074,6.180620647527853,5.637330301636483,3.54910422555243,0.5263993568494172,0.5272868705128082,2.9848411400335864,3.2013074992723487,7.56883022961633e-05,0.10190132656268591,25.724358170819116,96.76630445182641,99.19908934619089,4.408577919006348,273693462601407139472746862955624912928
16499,33500,6.68597588859593,6.048536730956208,5.911805107545239,2.948039046529689,1.8342867598446093,-11.246523068226113,-7.250237120744957,-3.9608088551194367,-0.16560961424892962,0.03332827356957233,0.9997008078403233,111.55177182757849,544.4096430002603,5.10683223837293,4.408577919006348,273693462601407139472746862955624912928
16500,34001,14.430377410639611,11.615450536556224,9.305379850198488,6.782887716172173,4.7578547898316605,-1.5302598550207085,1.0805726711959487,4.324892932002918,4.5072444849049855,1.7459896172817763e-07,0.17755303115983256,74.85205418815765,331.11988735051733,82.98847886514962,4.46877908706665,88075150801909616746777849960378447051
16501,34002,8.76701288392006,5.456688260547326,5.278771853324763,4.052949297719159,3.6029986528612783,-4.848569221496876,-2.285426879015051,-0.6576617789727459,2.3333280238296052,0.0001639707419591422,0.9954994307223418,139.7079998339791,643.077656777257,5.96049840298278,4.46877908706665,88075150801909616746777849960378447051
16502,34003,13.514872943605837,10.599996505941967,7.912279752602351,6.078603885384158,2.6778545442221473,-6.395379444379738,-3.5056468073617664,0.06587687997569702,0.16166106513102863,0.0037036055825181496,0.9891509158490588,89.12218332357173,444.896028530384,4.441695488109594,4.46877908706665,88075150801909616746777849960378447051
16503,34004,7.197291263018407,6.229285333290947,5.713330345033832,3.0411759661978595,2.5256031718911736,-4.741065461353462,-4.167808968194526,-1.4746019875615435,1.9160086905055627,0.005375482132004675,0.9997676186367959,155.71053543183638,689.1622708105932,6.312048070641433,4.46877908706665,88075150801909616746777849960378447051
16504,34005,10.187575581711553,8.963429636338223,5.5340664913677,3.236546258253041,2.011619842251503,-1.8101174798146684,-0.8784061222913917,0.12515546777734876,0.17301609352005798,0.021990476651636223,0.9605247687125318,51.33737811641676,243.12130806292436,2.262803354118538,4.46877908706665,88075150801909616746777849960378447051
16505,34006,9.328809491838914,8.60987174281565,7.827014416294576,5.601488952170573,4.798773183930289,-3.6584089630786503,-0.9917820095060312,1.1763295068863857,2.385244225445579,8.005205093764535e-07,0.9123714198591314,136.3438023260415,665.3889314205239,4.725477544521271,4.46877908706665,88075150801909616746777849960378447051
16506,34007,11.557901175714125,9.357002059784975,6.703789355056853,5.157418032941058,4.175637446747903,-1.9476235479704442,0.3573877868457642,2.1192634654661715,3.6403258186099157,1.0702859168464941e-05,0.9227433686617215,121.30300353230405,546.5405034917537,4.010471618915434,4.46877908706665,88075150801909616746777849960378447051
16507,34008,12.879768803487622,9.648059612069133,7.225909676535131,4.810703568955707,4.22565414613732,-1.2336828792088728,-0.178566654693725,3.6230789352153843,3.7712236061371653,4.3247942713516344e-06,0.5286408959696018,86.67804304623685,344.91793424110165,23.881215721041553,4.46877908706665,88075150801909616746777849960378447051
16508,34009,11.668954551137299,9.032511388351562,6.729552537699127,5.2328723718604016,1.9877616937648341,-7.188305006529403,-4.05066479143488,-3.118570431229659,-0.017143609430183337,0.023418870543631627,0.9999121387122096,150.05473351659475,748.9610802979793,6.506374862483092,4.46877908706665,88075150801909616746777849960378447051
16509,34010,9.171330481921743,9.103061042036908,8.886983350047368,6.613369638626395,2.642476449875062,-6.639766573676749,-3.7650810595490425,-2.411894075364307,0.8654471895007112,0.004114623700898819,0.6245210292673414,31.539807423349576,157.56939463916973,13.04492420299806,4.46877908706665,88075150801909616746777849960378447051
16510,34011,2.6274052318751506,2.5361808854669965,2.510062191122957,1.0242457539641363,0.7135917768858955,-5.757296377634287,-4.756199313886414,-4.621090616012322,-1.0514007425820953,0.2575822966182806,0.9968744733676118,42.70569438651998,199.56453343989057,9.383612225680592,4.46877908706665,88075150801909616746777849960378447051
16511,34012,7.256222067541672,6.693890528135064,4.43819725178331,0.7186346293260504,0.22645088266196933,-7.868465924226135,-7.310225643973116,-4.324054795524998,-3.042322110225605,0.42249216684434737,0.9990041860168875,39.76186023454066,189.36544821624642,24.12767240465534,4.46877908706665,88075150801909616746777849960378447051
16512,34013,6.385545646703694,4.246425906645769,3.5158950503090827,2.8060008095852016,0.4750114660569986,-8.712954121533496,-7.046570011601292,-5.181858094415982,-1.9835523424204502,0.3173830529071379,0.9803548190029012,23.23088306530533,115.74323795460364,12.766877533471543,4.46877908706665,88075150801909616746777849960378447051
16513,34014,6.788129463136682,3.4766706237405165,3.0903822367288205,2.5294191631607887,-0.0963468043000153,-9.619990042987348,-7.086247243970712,-4.102415252776479,-2.511435773497544,0.5383609609160911,1.0002486096153267,159.9500062670921,797.5756908319097,43.487261116343724,4.46877908706665,88075150801909616746777849960378447051
