Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
13924,28425,4.315651218063007,0.6474613389824146,-0.3245446421873594,-2.8127345803637054,-0.5678278309730194,0.5816774342551081,0.9999192440686554,129.58466907687773,318.03771891015964,47.17723272151581,15.200000000000005,0.8044335842132568,272252585612781389971060327488980538231
13925,28426,1.4283424129455022,0.6474613389824146,-0.3245446421873594,-2.8127345803637054,-0.5678278309730194,0.5846697818582303,1.0000283253102842,129.58466907687773,306.2485132715314,47.59598763930729,15.000000000000002,0.8044335842132568,272252585612781389971060327488980538231
13926,28427,6.367432055550422,5.586550981587334,4.61454500041756,2.1263550622412137,4.3712618116319,4.35698358634378e-07,0.2536052045477688,129.58466907687773,306.4220304879055,66.78079451097597,14.800000000000002,0.8044335842132568,272252585612781389971060327488980538231
13927,28428,4.969901204117782,4.189020130154695,3.217014148984921,0.728824210808575,2.973730960199261,0.0002685395683014,0.780491593956796,129.58466907687773,312.4826080666018,4.609987490035749,14.6,0.8044335842132568,272252585612781389971060327488980538231
13928,28429,4.969901204117782,4.189020130154695,3.217014148984921,0.728824210808575,2.973730960199261,0.0002685395683014,0.0947312260403756,129.58466907687773,75.64690234683556,100.83126753831986,14.400000000000002,0.8044335842132568,272252585612781389971060327488980538231
13929,28430,4.969901204117782,4.189020130154695,3.217014148984921,0.5181929297395707,2.763099679130257,0.0003573103845241,0.8295890651980844,129.58466907687773,322.6425596679208,3.2371636366075114,14.2,0.8044335842132568,272252585612781389971060327488980538231
13930,28431,4.969901204117782,4.189020130154695,3.217014148984921,0.5844875946185919,2.763099679130257,0.0003565304878977,0.8289527103446086,129.58466907687773,322.0336962512798,3.2471018923528545,14.000000000000002,0.8044335842132568,272252585612781389971060327488980538231
13931,28432,5.082446310750754,4.189020130154695,3.217014148984921,0.5844875946185919,2.763099679130257,0.0003564386720173,0.8289530834539529,129.58466907687773,322.2950788134396,3.2487907711098947,13.8,0.8044335842132568,272252585612781389971060327488980538231
13932,28433,5.082446310750754,4.189020130154695,3.217014148984921,-0.3689641237123098,2.763099679130257,0.0003600011697679,0.8317440745973641,129.58466907687773,326.1934282465495,3.214093546507203,13.6,0.8044335842132568,272252585612781389971060327488980538231
13933,28434,5.082446310750754,4.189020130154695,3.217014148984921,0.935481615369356,2.763099679130257,0.0003484846490087,0.8220797462216451,129.58466907687773,317.5061004761634,3.375679030718039,13.4,0.8044335842132568,272252585612781389971060327488980538231
13934,28435,5.082446310750754,4.189020130154695,3.217014148984921,-1.5541051585349344,0.2735129052259664,0.0006514353457597,0.9237233286239516,129.58466907687773,382.0515184244596,2.9406033240501843,13.2,0.8044335842132568,272252585612781389971060327488980538231
13935,28436,5.082446310750754,4.189020130154695,3.217014148984921,-0.5447766316246669,0.2735129052259664,0.0006507982938259,0.9235800995517514,129.58466907687773,379.0694305604545,2.9202231623801054,13.0,0.8044335842132568,272252585612781389971060327488980538231
13936,28437,5.082446310750754,4.189020130154695,3.217014148984921,1.217899107457172,2.036188644307805,0.0005113288445374,0.8707835527881218,129.58466907687773,325.124233384144,2.618265453335728,12.8,0.8044335842132568,272252585612781389971060327488980538231
13937,28438,5.082446310750754,4.189020130154695,3.217014148984921,1.217899107457172,2.036188644307805,0.0005113288445374,0.3864383588088822,129.58466907687773,142.8578162770675,41.96046208403566,12.6,0.8044335842132568,272252585612781389971060327488980538231
13938,28439,3.310997766598254,2.417571586002196,1.4455656048324217,-0.5535494366953273,0.264740100155306,0.0718377385957957,0.9986500896340028,129.58466907687773,340.067916559192,3.779762777213665,12.4,0.8044335842132568,272252585612781389971060327488980538231
13939,28440,5.857454817556196,4.964028636960137,1.4455656048324217,-0.5535494366953273,0.264740100155306,0.0709661447686781,0.9986134517315084,129.58466907687773,384.7477398253739,4.062745562601833,12.2,0.8044335842132568,272252585612781389971060327488980538231
13940,28441,5.726327125658893,4.964028636960137,1.4455656048324217,-0.5535494366953273,0.264740100155306,0.0709663074034475,0.9986124146816492,129.58466907687773,384.7423211345175,4.062679932996039,12.0,0.8044335842132568,272252585612781389971060327488980538231
13941,28442,5.726327125658893,4.964028636960137,1.4455656048324217,-0.0131302974549409,0.8051592393956923,0.0605078852970561,0.9950958076286204,129.58466907687773,380.1545159514041,3.877170656928354,11.8,0.8044335842132568,272252585612781389971060327488980538231
13942,28443,5.061393674162384,4.299095185463628,1.4455656048324217,-0.0131302974549409,0.8051592393956923,0.0605109274765448,0.995105133095492,129.58466907687773,371.9873991150984,3.824472052442968,11.6,0.8044335842132568,272252585612781389971060327488980538231
13943,28444,5.061393674162384,4.299095185463628,1.4455656048324217,-0.0131302974549409,0.8051592393956923,0.0605109274765448,0.9776474080412236,90.15527846788916,258.80094997192094,2.6253131931697773,11.4,0.8044335842132568,272252585612781389971060327488980538231
13944,28445,4.4879748439082014,3.725676355209446,0.8721467745782396,-0.586549127709123,0.2317404091415102,0.1698233403589213,0.995467832902929,90.15527846788916,259.9240082915832,5.304335208845471,11.2,0.8044335842132568,272252585612781389971060327488980538231
13945,28446,4.467895687733855,3.7055971990351,0.8520676184038938,-0.6066282838834689,0.2116612529671644,0.1751320787962282,0.9957377573930708,90.15527846788916,259.8771934823779,5.512443661693119,10.999999999999998,0.8044335842132568,272252585612781389971060327488980538231
13946,28447,4.467895687733855,3.7055971990351,0.8520676184038938,-1.6707271768871998,0.2116612529671644,0.1809546327437196,0.9975325600970604,90.15527846788916,262.95337183370594,5.8157197854346085,10.8,0.8044335842132568,272252585612781389971060327488980538231
13947,28448,4.467895687733855,3.7055971990351,0.8520676184038938,-1.3921525003197153,0.490235929534649,0.1637184841791236,0.995546302421322,90.15527846788916,260.36069033779086,5.0897019318726215,10.599999999999998,0.8044335842132568,272252585612781389971060327488980538231
13948,28449,4.467895687733855,3.7055971990351,0.8520676184038938,-1.3921525003197153,0.490235929534649,0.1637184841791236,0.9992065921201836,122.94127937083982,355.0439691003553,5.81381872729743,10.4,0.8044335842132568,272252585612781389971060327488980538231
13949,28450,6.675802376105439,3.7055971990351,0.8520676184038938,-1.3921525003197153,0.490235929534649,0.1637174660842116,0.9992454105307748,122.94127937083982,355.251664544525,5.816317902554726,10.199999999999998,0.8044335842132568,272252585612781389971060327488980538231
13950,28451,7.021497677748934,4.051292500678595,0.8520676184038938,-1.3921525003197153,0.490235929534649,0.1637151742698448,0.9992313991459904,122.94127937083982,359.3874617434444,5.842638699057696,9.999999999999998,0.8044335842132568,272252585612781389971060327488980538231
13951,28452,4.505970051584718,1.535764874514379,0.8520676184038938,-1.3921525003197153,0.490235929534649,0.1712942347147206,0.9992152374319304,122.94127937083982,292.7889305979337,5.684668051439192,9.799999999999995,0.8044335842132568,272252585612781389971060327488980538231
13952,28453,4.505970051584718,1.535764874514379,0.8520676184038938,-3.628467646856634,-1.74607921700227,0.2046484679180413,0.9998227006605948,122.94127937083982,356.1669549020384,7.533220819145926,9.599999999999998,0.8044335842132568,272252585612781389971060327488980538231
13953,28454,4.505970051584718,1.535764874514379,0.8520676184038938,-3.628467646856634,-1.74607921700227,0.2046484679180413,0.9750084000662032,46.95825213359714,136.04037436031763,5.436463952125647,9.399999999999997,0.8044335842132568,272252585612781389971060327488980538231
13954,28455,4.505970051584718,1.535764874514379,0.8520676184038938,-2.1771653515288576,-1.74607921700227,0.2046079392277796,0.9749873435690762,46.95825213359714,135.0201456687416,5.427426572929157,9.199999999999998,0.8044335842132568,272252585612781389971060327488980538231
13955,28456,4.505970051584718,1.535764874514379,0.8520676184038938,-2.1771653515288576,-1.74607921700227,0.2046079392277796,0.9553708497049688,38.603155639984166,110.99654397175912,4.877394249866764,8.999999999999996,0.8044335842132568,272252585612781389971060327488980538231
13956,28457,3.424943532857521,0.4547383557871813,-0.2289589003233039,-3.2581918702560557,-2.827105735729468,0.6065975498099728,0.9973409930103476,38.603155639984166,103.13579065549034,49.885236796539125,8.799999999999997,0.8044335842132568,272252585612781389971060327488980538231
13957,28458,4.505970051584718,1.535764874514379,0.8520676184038938,-3.8648315033209655,-1.74607921700227,0.2046484759355154,0.9554023841688084,38.603155639984166,111.83900707579072,4.885330414539977,8.599999999999996,0.8044335842132568,272252585612781389971060327488980538231
13958,28459,4.505970051584718,1.535764874514379,0.8520676184038938,-3.8648315033209655,-1.74607921700227,0.2046484759355154,0.9997809273080792,38.603155639984166,343.2405743204784,7.448079622366093,8.399999999999997,0.8044335842132568,272252585612781389971060327488980538231
13959,28460,4.505970051584718,1.535764874514379,0.8520676184038938,-3.1369997577032924,-1.74607921700227,0.2046482088691788,0.9554033647576894,38.603155639984166,111.80199436248432,4.885094320872872,8.199999999999996,0.8044335842132568,272252585612781389971060327488980538231
13960,28461,5.150930466519462,2.1807252894491223,1.497028033338637,-2.492039342768549,-1.1011188020675269,0.0698605677899571,0.8531916112813795,38.603155639984166,111.82007325225526,1.1239492016588457,7.9999999999999964,0.8044335842132568,272252585612781389971060327488980538231
13961,28462,5.150930466519462,2.1807252894491223,1.497028033338637,-3.190016392863609,-1.7990958521625866,0.0698599678919921,0.8531940714700241,38.603155639984166,113.98596434140698,1.1379606370168731,7.799999999999995,0.8044335842132568,272252585612781389971060327488980538231
13962,28463,5.150930466519462,2.1807252894491223,1.497028033338637,-1.793453530090575,-0.4025329893895524,0.0697965458438862,0.8529912836129697,38.603155639984166,107.87656544937111,1.1008725343767702,7.599999999999996,0.8044335842132568,272252585612781389971060327488980538231
13963,28464,8.257505808144275,5.287300631073935,1.497028033338637,-1.793453530090575,-0.4025329893895524,0.067126197280739,0.8505011913554725,38.603155639984166,115.62348591674694,1.1729739287712149,7.399999999999995,0.8044335842132568,272252585612781389971060327488980538231
13964,28465,5.5568914939158685,2.5866863168455283,1.497028033338637,-1.793453530090575,-0.4025329893895524,0.0675060902303792,0.8508853694802864,38.603155639984166,110.35394646927004,1.13497738123023,7.199999999999996,0.8044335842132568,272252585612781389971060327488980538231
13965,28466,4.254037890428748,2.5866863168455283,1.497028033338637,-1.793453530090575,-0.4025329893895524,0.0675068099266126,0.8508792257749482,38.603155639984166,110.34377343874236,1.1350083045067372,6.999999999999995,0.8044335842132568,272252585612781389971060327488980538231
13966,28467,4.254037890428748,2.5866863168455283,1.497028033338637,-1.206999210247896,-0.4025329893895524,0.0673404828388153,0.8501757266139622,38.603155639984166,109.38016310759365,1.1385936802684635,6.799999999999995,0.8044335842132568,272252585612781389971060327488980538231
13967,28468,4.254037890428748,2.5866863168455283,1.497028033338637,-0.5108481996333594,0.2936180212249843,0.0646713611784191,0.8388815461716056,38.603155639984166,103.0653218450902,1.277606987668713,6.599999999999994,0.8044335842132568,272252585612781389971060327488980538231
13968,28469,3.960566918432161,2.293215344848942,1.2035570613420503,-1.5004701822444826,-0.6960039613861388,0.1148321424597998,0.9085951677888576,38.603155639984166,109.60761282749355,1.3703578578591022,6.399999999999995,0.8044335842132568,272252585612781389971060327488980538231
13969,28470,2.640051408636248,0.9726998350530288,-0.1169584484538623,-2.8209856920403955,-2.016519471182052,0.54974114233104,0.9960299501227056,38.603155639984166,108.27804137183443,40.62137015854455,6.2000000000000055,0.8044335842132568,272252585612781389971060327488980538231
13970,28471,3.960566918432161,2.293215344848942,1.2035570613420503,-1.128124170984497,-0.6960039613861388,0.1143029414589686,0.9073738027947662,38.603155639984166,108.25366897346076,1.3480336934978092,6.000000000000005,0.8044335842132568,272252585612781389971060327488980538231
13971,28472,3.041564760863395,2.293215344848942,1.2035570613420503,-1.128124170984497,-0.6960039613861388,0.1145048863348733,0.907428306690892,38.603155639984166,107.84491777761032,1.349516141068812,5.800000000000005,0.8044335842132568,272252585612781389971060327488980538231
13972,28473,4.750663485071206,2.293215344848942,1.2035570613420503,-1.128124170984497,-0.6960039613861388,0.1143006382248662,0.9073796980230694,38.603155639984166,108.27419761501127,1.3481346148191553,5.600000000000005,0.8044335842132568,272252585612781389971060327488980538231
13973,28474,4.750663485071206,2.293215344848942,1.2035570613420503,-0.8404654354129688,-0.6960039613861388,0.1132236162519147,0.9046761106783558,38.603155639984166,106.47581276698205,1.3102719191650962,5.400000000000005,0.8044335842132568,272252585612781389971060327488980538231
13974,28475,4.750663485071206,2.293215344848942,1.2035570613420503,-0.8404654354129688,-0.6960039613861388,0.1132236162519147,0.9803950413372224,65.62623353257871,181.01140652367636,2.7867525532502366,5.200000000000005,0.8044335842132568,272252585612781389971060327488980538231
13975,28476,5.677538722168653,2.293215344848942,1.2035570613420503,-0.8404654354129688,-0.6960039613861388,0.1132222900606348,0.9803979566362176,65.62623353257871,181.01043221615603,2.7867926421427343,5.000000000000004,0.8044335842132568,272252585612781389971060327488980538231
13976,28477,5.677538722168653,2.293215344848942,1.2035570613420503,-0.8404654354129688,-0.6960039613861388,0.1132222900606348,0.9998135421632052,65.62623353257871,406.6738387249847,4.790075274226135,4.800000000000004,0.8044335842132568,272252585612781389971060327488980538231
13977,28478,7.859662203591461,4.47533882627175,3.385680542764858,1.3416580460098393,1.4861195200366693,0.0002917023250319,0.4146555043666904,65.62623353257871,168.63498633840834,37.786148611832914,4.600000000000004,0.8044335842132568,272252585612781389971060327488980538231
13978,28479,5.677538722168653,2.293215344848942,1.2035570613420503,-0.8404654354129688,-0.6960039613861388,0.1132222900606348,0.9998663364303324,154.31894545505526,425.6429467645767,4.914757071578365,4.400000000000004,0.8044335842132568,272252585612781389971060327488980538231
13979,28480,3.722864233080368,2.293215344848942,1.2035570613420503,-0.8404654354129688,-0.6960039613861388,0.1132318397402214,0.9998346228561332,154.31894545505526,425.39533779491103,4.912360665131901,4.200000000000004,0.8044335842132568,272252585612781389971060327488980538231
13980,28481,4.22495800448062,2.293215344848942,1.2035570613420503,-0.8404654354129688,-0.6960039613861388,0.1132246100052319,0.9998268652746224,154.31894545505526,425.61010927031407,4.913374244076067,4.000000000000004,0.8044335842132568,272252585612781389971060327488980538231
13981,28482,3.460983902475267,2.293215344848942,1.2035570613420503,-0.8404654354129688,-0.6960039613861388,0.1132530628125697,0.9998464908059044,154.31894545505526,425.051878336275,4.910911670029497,3.8000000000000034,0.8044335842132568,272252585612781389971060327488980538231
13982,28483,4.994341330408807,3.8265727727824808,2.736914489275589,0.6928919925205701,0.8373534665474001,0.0027954389692143,0.9794652557940088,154.31894545505526,407.4250982822997,3.959952619556256,3.600000000000003,0.8044335842132568,272252585612781389971060327488980538231
13983,28484,4.994341330408807,3.8265727727824808,2.736914489275589,0.65480877928622,0.79927025331305,0.0028204930655198,0.9805458311347712,154.31894545505526,409.2843841394605,3.9983027243828095,3.400000000000003,0.8044335842132568,272252585612781389971060327488980538231
13984,28485,4.994341330408807,3.8265727727824808,2.736914489275589,0.65480877928622,0.79927025331305,0.0028204930655198,0.9326296082145712,116.3978687127323,308.92297683584087,2.511294187256592,3.200000000000003,0.8044335842132568,272252585612781389971060327488980538231
13985,28486,6.277699497872908,5.109930940246581,2.736914489275589,0.65480877928622,0.79927025331305,0.0028093432348478,0.9325557514170656,116.3978687127323,334.7712714975513,2.67839780669448,3.0000000000000027,0.8044335842132568,272252585612781389971060327488980538231
13986,28487,6.277699497872908,5.109930940246581,2.736914489275589,1.5192075527999638,1.6636690268267935,0.0018287514826359,0.8246910769886933,116.3978687127323,288.4170182896113,3.102970321354614,2.8000000000000025,0.8044335842132568,272252585612781389971060327488980538231
13987,28488,6.277699497872908,5.109930940246581,2.736914489275589,-0.5216447475945971,-0.3771832735677671,0.0030915063716827,0.9518388926087392,116.3978687127323,346.4800350282419,3.0011238014113606,2.6000000000000023,0.8044335842132568,272252585612781389971060327488980538231
13988,28489,6.277699497872908,5.109930940246581,2.736914489275589,-0.5216447475945971,-0.3771832735677671,0.0030915063716827,0.6888887217672491,116.3978687127323,186.5672198179674,8.419613052136445,2.400000000000002,0.8044335842132568,272252585612781389971060327488980538231
13989,28490,6.165386695198145,5.109930940246581,2.736914489275589,-0.5216447475945971,-0.3771832735677671,0.0030915078735789,0.9518387364482904,116.3978687127323,346.47950292030004,3.001117832060729,2.200000000000002,0.8044335842132568,272252585612781389971060327488980538231
13990,28491,6.942623756808621,5.887168001857058,3.5141515508860657,0.2555923140158791,0.4000537880427091,0.0002183384656923,0.8108219869814393,116.3978687127323,345.3592665665385,3.8483416316958823,2.0000000000000018,0.8044335842132568,272252585612781389971060327488980538231
13991,28492,6.942623756808621,5.887168001857058,3.5141515508860657,-3.1982793153525897,0.4000537880427091,0.0002205797309027,0.8133438490795034,116.3978687127323,348.4814429568852,3.800207149272637,1.8000000000000016,0.8044335842132568,272252585612781389971060327488980538231
13992,28493,4.927553856098995,3.872098101147432,3.5141515508860657,-3.1982793153525897,0.4000537880427091,0.0002536840861021,0.8157986504278363,116.3978687127323,339.5309747770152,3.676982150772535,1.6000000000000014,0.8044335842132568,272252585612781389971060327488980538231
13993,28494,4.927553856098995,3.872098101147432,3.5141515508860657,-3.1982793153525897,0.4000537880427091,0.0002536840861021,0.7941701669603313,116.3978687127323,327.51322660540063,4.232587112017791,1.4000000000000012,0.8044335842132568,272252585612781389971060327488980538231
13994,28495,4.927553856098995,3.872098101147432,3.5141515508860657,-0.0469551177173026,0.4000537880427091,0.0002528918330855,0.8149871255441052,116.3978687127323,329.84772931212376,3.6353449796505775,1.200000000000001,0.8044335842132568,272252585612781389971060327488980538231
13995,28496,5.709271545079456,3.872098101147432,3.5141515508860657,-0.0469551177173026,0.4000537880427091,0.0002526523981461,0.8149886546160631,116.3978687127323,329.9450416221134,3.635939862546235,1.0000000000000009,0.8044335842132568,272252585612781389971060327488980538231
13996,28497,1.3921628556986032,-0.4450105882334216,-0.8029571384947876,-4.364063807098156,-3.917054901338144,0.8238151884379122,1.0000666885473917,116.3978687127323,261.34908488048654,95.54200047200705,0.8000000000000007,0.8044335842132568,272252585612781389971060327488980538231
13997,28498,6.375936846988656,4.538763403056631,4.180816852795266,0.6197101841918973,1.066719089951909,1.6355506730672636e-05,0.5883524985436925,116.3978687127323,326.1268019491118,17.47239456850793,0.6000000000000005,0.8044335842132568,272252585612781389971060327488980538231
13998,28499,4.684863055103315,2.84768961117129,2.489743060909924,-1.0713636076934443,-0.6243547019334326,0.0073916364536842,0.9731845833791573,116.3978687127323,334.4909828013168,3.27539091234856,0.4000000000000003,0.8044335842132568,272252585612781389971060327488980538231
13999,28500,4.684863055103315,2.84768961117129,2.489743060909924,-1.2506838453479707,-0.803674939587959,0.0073936282964049,0.9732159119464124,116.3978687127323,337.3373974693312,3.2945370722931826,0.2000000000000001,0.8044335842132568,272252585612781389971060327488980538231
14000,29001,4.311127186608147,4.294495692765838,0.8021252055624737,-2.677850164599353,-0.8051472903264354,0.2109243855230424,0.9997836467270492,122.65246113566428,366.4243380425296,7.903855072094649,100.0,0.7812564373016359,84860175994117918656733769757079475579
14001,29002,4.311127186608147,4.294495692765838,0.8021252055624737,-3.7079564489188073,-1.835253574645889,0.2112399213926715,0.9997425568113638,122.65246113566428,367.6288441963663,7.926075121631678,99.8,0.7812564373016359,84860175994117918656733769757079475579
14002,29003,5.21993253893816,5.203301045095852,1.7109305578924872,-2.799151096588794,-0.9264482223158756,0.0435466053241,0.9974446669496962,122.65246113566428,367.6650806450623,3.85526228221347,99.6,0.7812564373016359,84860175994117918656733769757079475579
14003,29004,5.21993253893816,5.203301045095852,1.7109305578924872,-1.29697694281396,0.5757259314589578,0.042045605558572,0.9969642156207308,122.65246113566428,365.2097852996636,3.82826973055829,99.4,0.7812564373016359,84860175994117918656733769757079475579
14004,29005,5.888144753370381,5.203301045095852,1.7109305578924872,-1.29697694281396,0.5757259314589578,0.042045558987512,0.9969742990070768,122.65246113566428,365.3325596770238,3.829367756717597,99.2,0.7812564373016359,84860175994117918656733769757079475579
14005,29006,5.888144753370381,5.203301045095852,1.7109305578924872,-1.29697694281396,0.5757259314589578,0.042045558987512,0.986962645442195,95.30208343174142,283.8667776803535,3.0170135191605336,99.0,0.7812564373016359,84860175994117918656733769757079475579
14006,29007,5.888144753370381,5.203301045095852,1.7109305578924872,-2.7681704173846864,-0.895467543111768,0.0435465084397568,0.9884935480016942,95.30208343174142,285.6834079820973,3.0668702973053663,98.8,0.7812564373016359,84860175994117918656733769757079475579
14007,29008,8.08493581592521,5.203301045095852,1.7109305578924872,-2.7681704173846864,-0.895467543111768,0.0435465080013558,0.9884950346907244,95.30208343174142,285.6842362154797,3.066916231937067,98.6,0.7812564373016359,84860175994117918656733769757079475579
14008,29009,7.898123724238461,5.203301045095852,1.7109305578924872,-2.7681704173846864,-0.895467543111768,0.0435465080436603,0.9884950345223316,95.30208343174142,285.68423769052583,3.066916236827605,98.4,0.7812564373016359,84860175994117918656733769757079475579
14009,29010,7.898123724238461,5.203301045095852,1.7109305578924872,-1.572920141626649,0.299782732646269,0.0430443220371158,0.9880554382069412,95.30208343174142,284.51684028972903,3.048417431222654,98.2,0.7812564373016359,84860175994117918656733769757079475579
14010,29011,7.898123724238461,5.203301045095852,1.7109305578924872,-2.3546762309713287,-0.4819733566984108,0.0435391079471501,0.9884946976471968,95.30208343174142,285.47273967631617,3.065549743613314,98.0,0.7812564373016359,84860175994117918656733769757079475579
14011,29012,7.898123724238461,5.203301045095852,1.7109305578924872,-4.207798057741495,-0.4819733566984108,0.0435394778029633,0.9884951116464268,95.30208343174142,285.4767130476114,3.0655860781331485,97.8,0.7812564373016359,84860175994117918656733769757079475579
14012,29013,7.898123724238461,5.203301045095852,1.7109305578924872,-1.7004590336828866,-0.4819733566984108,0.0435295055737315,0.98848183411317,95.30208343174142,285.4164405212624,3.0648527321713264,97.6,0.7812564373016359,84860175994117918656733769757079475579
14013,29014,5.553933975470799,5.203301045095852,1.7109305578924872,-1.7004590336828866,-0.4819733566984108,0.0435295696756373,0.9884789424299164,95.30208343174142,285.4115804158428,3.064742195319403,97.4,0.7812564373016359,84860175994117918656733769757079475579
14014,29015,2.9306460003268917,2.580013069951944,1.7109305578924872,-1.7004590336828866,-0.4819733566984108,0.0449143753386216,0.988637954342292,95.30208343174142,271.17949641566344,2.9742901249115503,97.2,0.7812564373016359,84860175994117918656733769757079475579
14015,29016,2.9306460003268917,2.580013069951944,1.7109305578924872,-2.8213233356763308,-0.4819733566984108,0.044923558420357,0.9886306983285716,95.30208343174142,272.13677030137785,2.980287508842776,97.0,0.7812564373016359,84860175994117918656733769757079475579
14016,29017,2.9306460003268917,2.580013069951944,1.7109305578924872,-2.8213233356763308,-0.4819733566984108,0.044923558420357,0.9995899369857638,152.74542474972438,436.1670738356178,4.362360174511472,96.8,0.7812564373016359,84860175994117918656733769757079475579
14017,29018,4.835768808943092,4.485135878568144,1.7109305578924872,-2.8213233356763308,-0.4819733566984108,0.043539500091898,0.9994820439366,152.74542474972438,456.17001207368537,4.491274153223451,96.6,0.7812564373016359,84860175994117918656733769757079475579
14018,29019,3.488521536149726,3.1378886057747786,1.7109305578924872,-2.8213233356763308,-0.4819733566984108,0.043640334608146,0.9995309957947632,152.74542474972438,446.3673580167956,4.428984646826694,96.4,0.7812564373016359,84860175994117918656733769757079475579
14019,29020,6.257151576926846,3.1378886057747786,1.7109305578924872,-2.8213233356763308,-0.4819733566984108,0.0435711768758118,0.999596277630401,152.74542474972438,447.468564226856,4.438268592951489,96.2,0.7812564373016359,84860175994117918656733769757079475579
14020,29021,8.176445327309825,5.057182356157757,1.7109305578924872,-2.8213233356763308,-0.4819733566984108,0.0435394572146352,0.9995096876058088,152.74542474972438,457.3723170916052,4.499921808608318,96.0,0.7812564373016359,84860175994117918656733769757079475579
14021,29022,8.176445327309825,5.057182356157757,1.7109305578924872,-4.526927229264361,-2.187577250286441,0.0435469638656245,0.9994653413421928,152.74542474972438,458.1908221143905,4.503856505254068,95.8,0.7812564373016359,84860175994117918656733769757079475579
14022,29023,8.103355135815342,4.9840921646632745,1.7109305578924872,-4.526927229264361,-2.187577250286441,0.0435469628776843,0.9994691013561572,152.74542474972438,458.1840081401301,4.503927606542095,95.6,0.7812564373016359,84860175994117918656733769757079475579
14023,29024,8.103355135815342,4.9840921646632745,1.7109305578924872,-4.554630468831045,-2.215280489853124,0.043546962851289,0.999468297597226,152.74542474972438,458.1867107865357,4.503920491141828,95.4,0.7812564373016359,84860175994117918656733769757079475579
14024,29025,8.103355135815342,4.9840921646632745,1.7109305578924872,-5.555281736855775,-2.215280489853124,0.0435469628513734,0.9994682969511628,152.74542474972438,458.18671412760887,4.50392049300381,95.2,0.7812564373016359,84860175994117918656733769757079475579
14025,29026,7.856091458703512,4.736828487551444,1.7109305578924872,-5.555281736855775,-2.215280489853124,0.0435469560212003,0.9994892523583108,152.74542474972438,458.1572970701007,4.504372356371487,95.0,0.7812564373016359,84860175994117918656733769757079475579
14026,29027,7.856091458703512,4.736828487551444,1.7109305578924872,-3.00530046632501,0.3347007806776414,0.0429778710809736,0.999497947105838,152.74542474972438,453.9885014693055,4.478777261849977,94.8,0.7812564373016359,84860175994117918656733769757079475579
14027,29028,10.963468063181171,7.844205092029101,4.818307162370146,0.1020761381526487,3.4420773851553,6.239279659864531e-07,0.560250681700612,152.74542474972438,453.7131299657908,21.12208649708601,94.6,0.7812564373016359,84860175994117918656733769757079475579
14028,29029,10.963468063181171,7.844205092029101,4.818307162370146,-1.788404004029827,1.5515972429728242,7.239007450553009e-07,0.5898807501981099,152.74542474972438,457.9809311260396,18.181527038819077,94.4,0.7812564373016359,84860175994117918656733769757079475579
14029,29030,5.848039507868229,2.728776536716161,-0.2971213929427949,-6.903832559342767,-3.5638313123401164,0.616804238116633,1.000049192935946,152.74542474972438,457.718422588987,54.035403956683126,94.2,0.7812564373016359,84860175994117918656733769757079475579
14030,29031,5.848039507868229,2.728776536716161,-0.2971213929427949,-6.903832559342767,-3.5638313123401164,0.616804238116633,1.000052291062763,97.09428750343712,290.9536844805234,52.95366009738112,94.0,0.7812564373016359,84860175994117918656733769757079475579
14031,29032,5.848039507868229,2.728776536716161,-0.2971213929427949,-6.903832559342767,-3.5638313123401164,0.616804238116633,1.0000692111501224,111.65621232397616,334.5900897583749,53.23726098722511,93.8,0.7812564373016359,84860175994117918656733769757079475579
14032,29033,5.991355021838819,2.872092050686751,-0.1538058789722052,-6.760517045372178,-3.420515798369527,0.5611123693277461,1.0000625448484746,111.65621232397616,334.703563903077,43.984028367324434,93.6,0.7812564373016359,84860175994117918656733769757079475579
14033,29034,5.991355021838819,2.872092050686751,-0.1538058789722052,-5.8679224208057885,-3.420515798369527,0.561112369334728,1.0000631112731329,111.65621232397616,334.703563607017,43.98404584026304,93.4,0.7812564373016359,84860175994117918656733769757079475579
14034,29035,9.910515561231808,6.79125259007974,3.7653546604207833,-1.9487618814128,0.4986447410234618,8.315628118525385e-05,0.7083244060757847,111.65621232397616,334.781454047515,8.21926463812058,93.2,0.7812564373016359,84860175994117918656733769757079475579
14035,29036,10.756615121659648,7.63735215050758,3.7653546604207833,-1.9487618814128,0.4986447410234618,8.315628039464113e-05,0.7083263530389163,111.65621232397616,334.9278388304302,8.220099216427146,93.0,0.7812564373016359,84860175994117918656733769757079475579
14036,29037,6.249182956600523,3.129919985448454,-0.7420775046383419,-6.456194046471925,-4.008787424035663,0.7709757769038965,1.0000608404179578,111.65621232397616,334.86618575471834,83.84343634141909,92.8,0.7812564373016359,84860175994117918656733769757079475579
14037,29038,9.763930691531812,7.63735215050758,3.7653546604207833,-1.9487618814128,0.4986447410234618,8.315628047424656e-05,0.7083263532231752,111.65621232397616,334.92783987403374,8.220099212307654,92.6,0.7812564373016359,84860175994117918656733769757079475579
14038,29039,9.378161678466192,7.63735215050758,3.7653546604207833,-1.9487618814128,0.4986447410234618,8.31562805034934e-05,0.7083263532907424,111.65621232397616,334.9278402526311,8.220099210770515,92.4,0.7812564373016359,84860175994117918656733769757079475579
