Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
1426,3427,-0.6747993999882684,-0.7067199737543275,-0.8184137014197903,-0.9062342216332516,-0.8561011488085839,0.7928680536822917,0.9994059411450864,98.26251205876162,105.4242498208122,192.01520088440344,300.6702513694763,4095833398
1427,3428,7.052506497434049,3.858305089473853,1.673312712081382,-4.720981986133053,-2.3108168325683924,0.0471327362060939,0.5714024650997381,20.6084748957188,61.782971425896136,78.42871078751543,300.6702513694763,4095833398
1428,3429,2.113119921087707,1.7692712366893892,1.7669458345320763,1.5260368698555298,1.6717707109001814,0.0286720702581899,0.8786896105886474,131.88136837872642,163.16219970850187,163.30232342656217,300.6702513694763,4095833398
1429,3430,4.219566436294207,0.390577754947496,0.2915199604221978,-2.950801983903853,0.2860441796915252,0.3673157372981361,0.902298213034406,22.91894672683739,46.77664261468394,62.29863358412351,300.6702513694763,4095833398
1430,3431,10.122874065181062,6.937381769718157,4.782795632590874,2.219507467125336,2.3390581915968127,6.792233293332263e-07,0.00140772968885,20.835640450686164,42.76359631673329,167.61955796597485,300.6702513694763,4095833398
1431,3432,3.126825955865578,2.5853231064180564,0.6851857405079782,-1.2421867545873102,0.5795596180260132,0.182645040710887,0.7924145547514152,20.70828005702496,54.83389942630079,59.3303305845655,300.6702513694763,4095833398
1432,3433,-0.2196281289336092,-0.8204363680749496,-0.8305156935404434,-8.755291304828823,-4.811621954081778,0.8836931776518466,1.000048577410898,60.90179286335187,96.53777470657734,205.2213266259978,300.6702513694763,4095833398
1433,3434,1.862071858533457,1.6411866337424588,0.3427415918717678,-6.867209376662808,-3.3250944251367125,0.3704535127788512,0.9362340106710868,20.77912559531704,60.27927901507479,76.31131879339135,300.6702513694763,4095833398
1434,3435,1.377398542736234,1.0823618940385362,1.0389700057124314,0.6984822849046219,0.8597221496442948,0.1378647618692631,0.8039544359773065,47.38498363106218,61.22391635560867,63.83597031007685,300.6702513694763,4095833398
1435,3436,6.4920625023648455,5.615622300022753,1.6645788640546688,-4.636706881994412,-0.9440209587228288,0.0479979792154946,0.57129231457625,20.407545896999267,61.20110369750999,77.8573544041037,300.6702513694763,4095833398
1436,3437,3.8013444185123055,3.4502893844004325,0.1321308092873736,-0.2178397779092349,0.0830958979107969,0.3107952771279968,0.8618495817283258,21.704592631289124,60.76178792907473,71.47047960404704,300.6702513694763,4095833398
1437,3438,12.17126799396626,8.73838141732871,4.831298419855397,-2.930555061368734,0.8851591552902187,6.782275385686023e-07,0.0251061749775814,49.529872393071074,148.58522922983332,266.9624730565297,300.6702513694763,4095833398
1438,3439,5.294846295280733,1.3947185707617469,0.522387144048468,-1.2206340715294943,0.121818153495242,0.2683249238138183,0.8707263687259551,20.169850475135178,49.119678613992846,56.59941929014393,300.6702513694763,4095833398
1439,3440,6.176983840528926,5.753039055745219,1.77279824124828,0.5645982766769571,0.872021733730791,0.0290014258298549,0.494677575903975,23.773261247971305,69.88493698902178,95.27751287481568,300.6702513694763,4095833398
1440,3441,1.732764821977394,1.6488421372955973,-0.6798018248333886,-4.978425033196731,-1.166971871060401,0.733180266664345,0.9918325992586564,20.22768559023357,55.89325902901994,129.14012849580996,300.6702513694763,4095833398
1441,3442,6.216454216351325,2.564383323099215,0.9201973545141544,0.5112674251878748,0.9089637712942316,0.0906044639614185,0.7185550310662772,31.89100613146745,72.73144019077529,78.06053387606444,300.6702513694763,4095833398
1442,3443,1.4854152555265356,1.3589704703112524,1.1477807336260009,0.6542462499274615,1.0659425598387884,0.1131587072890672,0.6839071537325974,31.640913911094994,43.35114458152851,51.16422109514902,300.6702513694763,4095833398
1443,3444,6.364555689824089,2.3937201620228703,1.1632940305445527,-2.117846190546651,-1.632830211483148,0.1226891160121613,0.7465366251244862,20.004675200751848,58.88585916367592,63.33070892383946,300.6702513694763,4095833398
1444,3445,9.985138180289011,5.988112644942752,4.71273721091279,-1.3969931581930064,2.499176388822473,1.2157227736988276e-06,0.0021872562497289,20.853490339363624,60.863188397651776,185.50327957708552,300.6702513694763,4095833398
1445,3446,6.361027387038574,2.6769209903208133,2.643719975306627,-0.8448512120700662,2.399765244619424,0.0044206966499354,0.5716321410326735,62.46153406984445,128.40252388876473,145.3439774035107,300.6702513694763,4095833398
1446,3447,0.8051559685662117,0.5886447189286446,0.5778756851381632,0.2313042623194783,0.5498253924716106,0.2860100258890502,0.9911113131767214,122.74729580298906,151.05108920796405,160.91695022616798,300.6702513694763,4095833398
1447,3448,7.638934858928,4.857863613651615,0.8773716582042606,-3.9576643819002624,-2.5888346691335022,0.1901423927326865,0.8441465442141642,21.410589234737643,64.22735013162173,67.73570984909844,300.6702513694763,4095833398
1448,3449,5.090457658877053,1.3686942028012807,1.3405752587129167,-2.2768941257022326,0.9048200913834976,0.1081699912439369,0.6762607064663932,21.249066588318342,46.373425247999215,54.611626722443575,300.6702513694763,4095833398
1449,3450,6.783226008605233,4.916913527513574,4.830434680762309,-2.937165442242696,1.0535358286038576,1.061966542281006e-06,0.0020240019479448,22.21071110456821,65.44403315913236,190.12931868151665,300.6702513694763,4095833398
1450,3451,7.965678608602063,4.085522239861631,1.0907255373283746,-1.3808658021762508,-0.0718197874199448,0.1350733532185432,0.7664482301325873,20.243729049192343,59.88565597324973,63.75072506069183,300.6702513694763,4095833398
1451,3452,1.011756234851921,0.955413964979796,0.861489190378991,0.0984159083781173,0.1203492439366047,0.2502609619938124,0.7963138544362207,22.48563180521993,33.69072897519378,41.530030772578485,300.6702513694763,4095833398
1452,3453,5.148106843190838,4.836713506086359,4.675020352137388,4.367094681540664,4.60888600177684,2.149594780749808e-07,9.079811391032866e-05,20.397357862225807,26.61227900204335,151.8333508323705,300.6702513694763,4095833398
1453,3454,2.0913803371556785,2.0385507505799776,2.015569920512595,-1.7822267603213051,-0.341830584250582,0.0440854585878282,0.5548968749831338,24.30038609838529,64.82127270341667,83.1852502020582,300.6702513694763,4095833398
1454,3455,2.141858535278305,1.3365147497824652,1.3285849282299425,-0.95925853990668,1.1879120572131483,0.1028396195681071,0.7605301936908805,33.11803302579242,63.97564643123412,67.4045196268863,300.6702513694763,4095833398
1455,3456,6.800228674516414,5.327333252877028,3.3890813252629783,-0.7783164978383681,3.1563616783200787,0.0001336766057175,0.0283789084248685,20.315165181802925,55.29821795244926,172.79231608690964,300.6702513694763,4095833398
1456,3457,2.7910944131865616,2.4442760769645693,0.8566863032887859,-6.699096285431602,-2.7256307478392694,0.1962051138769323,0.8342366462517457,20.039585392784996,59.82067568829436,63.782427704330246,300.6702513694763,4095833398
1457,3458,4.873099278166366,0.9107519501700394,0.8610479786384029,-2.5260809914077567,0.4557587717622025,0.2237243526559906,0.8213719325683888,20.95307263555512,45.64952725426805,51.25478309384139,300.6702513694763,4095833398
1458,3459,0.6603180178465662,0.3613126938766902,0.3506383972678915,-4.085128718736164,-3.26520631978099,0.5003670307596302,0.9544726349727428,20.034355789332725,46.50862187028884,78.23218813219607,300.6702513694763,4095833398
1459,3460,3.7375646539412153,-0.0518675241710622,-0.2494190162059308,-4.651328400702946,-2.5070073640267485,0.6611921964479248,0.9875727609326876,21.31294833449633,52.70967772749111,111.47520939990008,300.6702513694763,4095833398
1460,3461,4.723729155271596,0.901567726730952,0.5873596720311651,-5.847491373471702,-3.262952625542523,0.3140418170525968,0.913422005458206,21.31660164798417,60.021058016203085,70.79581812181874,300.6702513694763,4095833398
1461,3462,6.444481564941672,4.5089936366905885,0.5194392602976725,0.3949978382934223,0.4486294790917808,0.1633531909445492,0.8423227273716024,39.58847437248484,112.74815153864208,115.24161029235644,300.6702513694763,4095833398
1462,3463,2.302736008587707,2.190071404114205,1.2152226958939192,-2.951504046608924,-2.5654629527277653,0.1168789084134086,0.7617402365809511,22.009017719160823,65.14854414530517,68.78470157898933,300.6702513694763,4095833398
1463,3464,3.9702826605193895,1.0114505494348558,0.1340885972578762,0.0319808956249705,0.1313220497995981,0.2830196663433548,0.9168658851243116,40.02992751346045,80.48823022779683,88.90210074997789,300.6702513694763,4095833398
1464,3465,5.569884896454196,5.327445213366081,1.331336656367054,-4.655616087545068,-0.7293095610603388,0.0915182135666827,0.9459257562770852,51.79726883404979,155.2595807219863,155.8504251174156,300.6702513694763,4095833398
1465,3466,7.829114261132484,3.898550597890616,2.000843731741403,-0.2668130241853035,-0.099221757392037,0.0221282788896071,0.4849766613135549,23.58900364258356,67.99544113335799,94.6665304399408,300.6702513694763,4095833398
1466,3467,2.085967946219267,1.93175640571684,1.050085217731875,-5.049036649627487,-2.702537178559647,0.1549075326294077,0.7966323780738599,20.807763035701576,61.17317656028559,64.51674408336102,300.6702513694763,4095833398
1467,3468,2.6057223218848278,-0.7612694177967665,-0.9955055237428958,-8.845893955972468,-4.866696947103764,0.8790660332998066,0.9989071058650402,24.40569139704894,54.14849898599624,161.61104560039075,300.6702513694763,4095833398
1468,3469,4.944229287425481,1.9617956075540637,-0.1123127467792342,-5.144980308964054,-2.9279013380158663,0.5447016509905154,0.9739420242768226,20.102423949834783,59.77094996689042,98.33865302228128,300.6702513694763,4095833398
1469,3470,2.6458492584963507,2.5591285817408167,1.2563557159729797,-3.1575513472337398,0.7706129610147991,0.0885675590407782,0.8362236594108612,35.30858377812231,89.90071489961983,90.75699522535164,300.6702513694763,4095833398
1470,3471,0.9224220264225008,0.770587307937066,-0.9864553306580284,-8.18144981416052,-4.2648057852942,0.8406975160799296,0.9976914516915286,20.13444196394108,51.03138883619789,148.8770381483196,300.6702513694763,4095833398
1471,3472,1.6642412627222964,1.5994198542592364,0.6551205792992074,-3.4798614378233403,0.4653824150148327,0.2168829551389994,0.8773807290461786,26.99895910327241,60.71595952826866,65.08787158419608,300.6702513694763,4095833398
1472,3473,8.34337722687692,4.452749370497292,1.1848871001003745,-2.760783953486771,1.1704193238789862,0.0715844110225896,0.8191054922297311,41.20498283701919,119.45906084868729,120.53961753950024,300.6702513694763,4095833398
1473,3474,7.7613537414641405,4.130373950543651,0.4180963877198937,-3.634752886154426,-3.5189517901179697,0.3379380688045888,0.9834525922754358,39.02237322308155,117.0579641945215,130.91176855796147,300.6702513694763,4095833398
1474,3475,2.1880950114086897,1.2128379253563066,1.1469561948082498,-0.2797073706676007,0.9595077430932396,0.1294028231443143,0.672200851732792,20.45471374864748,38.29043797005032,47.26150212798085,300.6702513694763,4095833398
1475,3476,2.631017413966926,0.7803913539728273,0.6150679728045048,-0.8099761601023556,0.5234197287589875,0.2506588020229754,0.8323589181767969,21.829363238509952,43.67936706478092,50.59130712965858,300.6702513694763,4095833398
1476,3477,4.653241661347624,1.024582265904673,-0.6175478862159123,-4.062158348084282,-3.948572943584192,0.7317655395038543,0.9935427936941044,20.892835359635527,59.48146183731288,132.47953472855946,300.6702513694763,4095833398
1477,3478,11.294449300677051,7.710546014163067,3.7876545480742663,1.888866428803468,3.756760368162056,1.5100163739025432e-05,0.0109539922129493,24.92588478753617,73.03604322130425,195.26118487542112,300.6702513694763,4095833398
1478,3479,5.728467388081277,2.660607985040861,0.3437317369511854,-0.5239194345317868,-0.5193668995910237,0.324867045829754,0.894462849002906,20.49949155361221,56.466289776636174,68.11728379775724,300.6702513694763,4095833398
1479,3480,2.944568923825212,2.333053034027108,0.5451735134629692,0.4174974103630253,0.4300897296307688,0.1597298598247073,0.7779482110097748,30.110209458397733,67.4093750508909,71.56173682767057,300.6702513694763,4095833398
1480,3481,6.701555198216108,3.049232148472212,0.9374452467848976,-4.005625245822631,-0.3956522321884517,0.1730852208561719,0.8178726622807483,20.573195860725527,59.96911874613432,63.34419677016745,300.6702513694763,4095833398
1481,3482,4.485907118293424,4.477868110269377,1.1268613776577785,-6.699138380610485,-2.8066792621468184,0.1299005350482024,0.7619328413614063,20.300986640567857,60.89561987401774,64.81819975575408,300.6702513694763,4095833398
1482,3483,4.733186267432069,1.9497512833433563,0.9916471126037698,-1.9681225598281495,-0.9211362308488416,0.1624707068465831,0.7991489714038675,20.00253294802192,56.74062402055231,60.25840088594184,300.6702513694763,4095833398
1483,3484,6.820486909178193,2.83018553595152,0.5731079061749598,-6.223257447268134,-3.278440392905044,0.2832805255610315,0.89942695537206,20.57487868825075,61.66551805333862,70.05434070972939,300.6702513694763,4095833398
1484,3485,4.123125071853314,3.822167354835848,1.385571802491348,-1.7748429269195456,1.1323209498488631,0.0587498422173547,0.568534458607815,20.273363627403143,56.97921712057473,73.92730539989253,300.6702513694763,4095833398
1485,3486,3.3077745336020588,2.947904012620058,0.2168579663505259,-3.5404163764244494,0.1713718567336952,0.3267297016191544,0.8969468973834974,20.94979549468016,59.03631084627726,70.84239385509142,300.6702513694763,4095833398
1486,3487,8.139662156742478,4.147307916836802,0.670798300740695,-3.633921229285404,0.2486642026089631,0.2192589368045083,0.8391908429884863,20.18658421235053,59.52322110534212,64.50938542631647,300.6702513694763,4095833398
1487,3488,0.6839719418549461,0.5882355596659203,0.524136637275753,-0.209397442018917,0.4230197281675836,0.351563660125298,0.987290142558822,79.83488463679464,109.78936342816088,124.98234612219152,300.6702513694763,4095833398
1488,3489,1.7485423246825298,1.5740527021485016,1.506068260596257,-1.6170700154863282,-0.2964604516961837,0.1090200906400869,0.7698889096070604,26.794846534647483,67.14536820284624,70.29190389001123,300.6702513694763,4095833398
1489,3490,2.703709944531709,1.8777571387041212,0.9510113472381092,-1.6257666752791722,0.931768696743585,0.1140996647995724,0.6969694866482983,21.3701008262124,49.490695938869074,56.478305651921126,300.6702513694763,4095833398
1490,3491,3.011912565834168,2.8520898469564666,0.3768782669340225,0.2488694582330777,0.3315547828948992,0.2027660490593236,0.7461619574187464,20.87171308381232,51.70208876355296,58.94765996080896,300.6702513694763,4095833398
1491,3492,6.091141611540119,6.043556685426924,2.167237900187513,-4.436144538917714,-1.8302845068383744,0.0151083594232598,0.3716968832164978,20.310852305607614,60.93072216695328,104.14208872225996,300.6702513694763,4095833398
1492,3493,3.5730279272463124,3.0146521717378807,2.9931921906747085,-4.4930685205942655,-0.7701679874503347,0.0023812665934947,0.1789816648161899,23.90698810766592,70.23543433769144,150.72215164129943,300.6702513694763,4095833398
1493,3494,6.041025668754466,2.080949203435399,0.5543402909777986,-4.31134252180312,-0.9124849736466892,0.2892197495338363,0.9001147731467138,20.29155771569496,58.14426906380236,66.96562985974074,300.6702513694763,4095833398
1494,3495,5.883369545271899,4.569785033291318,0.8654666109115747,-0.3363945677206286,-0.2376870691132677,0.174636530096168,0.7948940967902905,20.24567059512373,59.61641779769438,63.71393854103046,300.6702513694763,4095833398
1495,3496,5.816607578742604,1.969341467060235,0.7238586287864415,-3.912900777786071,-2.968010451129146,0.2352455091085816,0.8735876617236459,20.89116734806389,62.12811925570736,67.52542568281626,300.6702513694763,4095833398
1496,3497,8.361044038258017,4.87049847779068,4.8330381172904,1.160879600459399,4.769389479343104,5.782141950737274e-07,0.0932114391618122,108.12386797732168,219.66007888217487,320.382391003741,300.6702513694763,4095833398
1497,3498,5.635471244361888,1.7063021622667702,1.4329595256443493,-4.441075418009124,-0.7291714619569603,0.0904311685414866,0.7836976779384699,28.148105296122207,78.15611766250565,80.4931605273081,300.6702513694763,4095833398
1498,3499,9.251407066647364,5.673582928665368,1.7352142697736643,-5.863923465050176,-2.064448267408166,0.0413514298215981,0.7747790294665411,37.19749186810533,111.5883020833901,114.01693730791416,300.6702513694763,4095833398
1499,3500,7.766684572070101,4.415956539878978,0.457392749083414,-3.4806462272482377,0.4122741038013573,0.2427844637658611,0.9625010077676958,45.05301943380491,133.11408033084336,139.44533317343655,300.6702513694763,4095833398
1500,4001,0.7669833817860594,0.7669833817860594,0.7669833817860594,0.7669833817860594,0.7669833817860594,0.2215456980464625,0.6129856351158549,20.0,20.0,37.23468369432926,272.5533661842346,841104773
1501,4002,4.85637620276466,0.8563762027646605,0.8563762027646605,0.8563762027646605,0.8563762027646605,0.1109728994020458,0.5271106339369837,20.0,39.088696520576775,61.09568716638124,272.5533661842346,841104773
1502,4003,0.8302781343212513,0.8302781343212513,0.8302781343212513,-3.1697218656787487,0.8302781343212513,0.2901058277946891,0.7961491082268806,20.0,35.91960373893679,46.46893364724821,272.5533661842346,841104773
1503,4004,0.3922808716213925,0.3922808716213925,0.3922808716213925,0.3922808716213925,0.3922808716213925,0.3474253477763287,0.7459540407178011,20.0,20.0,37.29431215559551,272.5533661842346,841104773
1504,4005,5.274891533012626,1.2748915330126265,1.2748915330126265,-4.542325850119564,-0.5423258501195642,0.1434137813247263,0.7506246352950176,20.0,52.72801837953733,57.51267769687634,272.5533661842346,841104773
1505,4006,1.6294981862817286,0.6757738558854436,0.6757738558854436,0.6757738558854436,0.6757738558854436,0.1591819328403973,0.6054172071889161,20.0,27.33056075951867,42.54504822735742,272.5533661842346,841104773
1506,4007,0.9198069723560688,0.9198069723560688,0.9198069723560688,-3.080193027643931,-3.080193027643931,0.3082132810256974,0.8726692844323449,20.0,51.18318183014529,61.57608882297159,272.5533661842346,841104773
1507,4008,0.5811947245735253,0.5811947245735253,0.5811947245735253,0.5811947245735253,0.5811947245735253,0.2805546113685735,0.6818569629857534,20.0,20.0,35.52927521542194,272.5533661842346,841104773
1508,4009,4.997996977447552,0.997996977447552,0.997996977447552,-3.002003022552448,0.997996977447552,0.1591404051669163,0.6888926501527701,20.0,39.9986539891263,48.704686397154646,272.5533661842346,841104773
1509,4010,8.83162207492954,4.831622074929539,0.8316220749295395,-3.1683779250704607,0.8316220749295395,0.1342617127628521,0.7135652656588998,20.0,59.08813779795636,65.54050893984527,272.5533661842346,841104773
1510,4011,4.875099628390219,4.875099628390219,0.8750996283902184,-7.124900371609781,-3.1249003716097814,0.1907598297149543,0.8291033584170425,20.0,59.99830407388598,63.82731962225095,272.5533661842346,841104773
1511,4012,2.9620870101924632,0.99176688009227,0.99176688009227,-3.00823311990773,0.99176688009227,0.1607074141340683,0.6911098647353613,20.0,39.94283097144031,48.55842076916048,272.5533661842346,841104773
1512,4013,5.005206669203657,1.0052066692036568,1.0052066692036568,-2.9947933307963432,-2.9947933307963432,0.2155428147309393,0.8301068772383582,20.0,56.771979171804254,61.749377156408016,272.5533661842346,841104773
1513,4014,1.1530978192144397,1.1530978192144397,0.5898059458573325,0.5898059458573325,0.5898059458573325,0.1832746333254628,0.6428558792572225,20.0,25.664242640393528,38.59508761940055,272.5533661842346,841104773
1514,4015,0.7589495857489805,0.7589495857489805,0.7589495857489805,-0.1035341412209138,-0.1035341412209138,0.3253729468519581,0.8296742256260323,20.0,29.616563456343098,42.068119514759495,272.5533661842346,841104773
1515,4016,5.071851529118884,1.0718515291188837,1.0718515291188837,-6.9281484708811165,-2.9281484708811165,0.1960277146461704,0.8122029614134363,20.0,57.125933569949616,61.60125839289808,272.5533661842346,841104773
1516,4017,0.9232146062890146,0.9232146062890146,0.9232146062890146,-4.954483541409445,-0.9544835414094448,0.3068608560534833,0.8718221864877929,20.0,47.89843546867879,58.19121050393764,272.5533661842346,841104773
1517,4018,4.780498572942032,4.780498572942032,0.7804985729420322,-3.219501427057968,-3.219501427057968,0.2175484802045688,0.8520404889052,20.0,59.99563663275022,64.67755143489516,272.5533661842346,841104773
1518,4019,6.24330157801233,2.2433015780123298,0.3332246651922924,0.3332246651922924,0.3332246651922924,0.1979094027857839,0.7190077659304128,20.0,40.36800943509392,48.79001244670684,272.5533661842346,841104773
1519,4020,4.755019208318967,4.755019208318967,0.7550192083189674,-3.2449807916810327,0.7550192083189674,0.1521290891731512,0.7396420046972348,20.0,59.01981822833323,64.59154873573051,272.5533661842346,841104773
1520,4021,9.025617478226469,5.025617478226467,1.0256174782264669,-6.974382521773533,-2.974382521773533,0.1525359592298782,0.7881791483214825,20.0,59.99867801534417,63.54681240830392,272.5533661842346,841104773
1521,4022,8.817542444128431,4.817542444128431,0.8175424441284318,-3.182457555871568,-3.182457555871568,0.206808987654478,0.8433174363631489,20.0,59.99626175282358,64.28191489233697,272.5533661842346,841104773
1522,4023,5.209568596650218,1.2095685966502183,1.2095685966502183,-1.011597589577324,-1.011597589577324,0.15810691176548,0.768195218162024,20.0,51.141845381881375,55.62136174766839,272.5533661842346,841104773
1523,4024,1.1129796134177907,1.1129796134177907,1.1129796134177907,-6.8870203865822095,-2.887020386582209,0.239523472695304,0.8246399487943739,20.0,53.3354146980577,59.747759077235074,272.5533661842346,841104773
1524,4025,1.061041077968621,1.061041077968621,1.061041077968621,-1.076945850495717,-1.076945850495717,0.2556229930082094,0.8349260400082437,20.0,45.8665460536086,53.03686566039522,272.5533661842346,841104773
1525,4026,6.335405362287135,2.335405362287135,0.752519920032408,-3.247480079967592,0.752519920032408,0.1528417562619594,0.7405554613116632,20.0,51.42545217531602,56.97466922074945,272.5533661842346,841104773
1526,4027,2.5449324211276934,2.5449324211276934,0.9574988310365032,-3.0425011689634966,0.9574988310365032,0.1093851726803239,0.6690775475550323,20.0,49.32190247655158,58.085561513557934,272.5533661842346,841104773
1527,4028,9.056438770137628,5.056438770137627,1.0564387701376274,-4.55469762157061,-0.5546976215706103,0.1450878351758145,0.7785909431127499,20.0,59.89881942300018,63.56477466578853,272.5533661842346,841104773
1528,4029,8.166269524099668,4.166269524099667,0.1662695240996677,0.1662695240996677,0.1662695240996677,0.2518430702657024,0.7749034725439824,20.0,49.68620657194926,58.37864686908774,272.5533661842346,841104773
1529,4030,2.9385148190890957,2.9385148190890957,0.6049107816254008,0.6049107816254008,0.6049107816254008,0.1265222006793515,0.6155566381889689,20.0,46.26160393194006,59.63615929515254,272.5533661842346,841104773
1530,4031,0.6028484878896014,0.6028484878896014,0.6028484878896014,-0.3659119064213681,0.6028484878896014,0.3608657288967676,0.834603881782668,20.0,27.437544542644847,42.993385880181286,272.5533661842346,841104773
1531,4032,0.1566036832341314,0.1566036832341314,0.1566036832341314,-3.843396316765869,0.1566036832341314,0.5611896268471575,0.9375731525845206,20.0,31.24287354685224,71.7419788600651,272.5533661842346,841104773
1532,4033,1.9460954374395116,1.9460954374395116,0.7844655351144395,-0.1393011716680715,-0.1393011716680715,0.1901365529013566,0.7881455793690271,20.0,44.86441968957146,49.82026649194452,272.5533661842346,841104773
1533,4034,1.5390756396745096,1.5390756396745096,1.5390756396745096,-2.4609243603254907,1.5390756396745096,0.0977939812124619,0.5348653108278724,20.0,38.622281306133786,59.52609235989127,272.5533661842346,841104773
1534,4035,-1.1643920582147107,-1.1643920582147107,-1.1643920582147107,-5.164392058214711,-5.164392058214711,0.96010507555339,0.9996545724293124,20.0,23.662971416221755,152.87430951238574,272.5533661842346,841104773
1535,4036,3.646296835530906,-0.3537031644690933,-0.3537031644690933,-0.3537031644690933,-0.3537031644690933,0.5211695999062987,0.9069729245652676,20.0,39.08881216153468,73.31756323703051,272.5533661842346,841104773
1536,4037,3.7717313352337065,1.954253613669184,0.6084558529699288,0.6084558529699288,0.6084558529699288,0.1260412530710128,0.6142648929379105,20.0,41.15282337877767,54.62960286509393,272.5533661842346,841104773
1537,4038,5.920231589115007,1.9202315891150064,1.9202315891150064,-6.079768410884993,-2.0797684108849936,0.0420264435830555,0.5058518995626035,20.0,59.07447729639211,83.031784151666,272.5533661842346,841104773
1538,4039,7.863884649337696,5.087468614676236,1.172986840677391,0.1217258204821563,0.7431195355829823,0.0881787657644043,0.6691040019175646,22.45491493562162,61.47722592816403,69.9200698970824,272.5533661842346,841104773
1539,4040,3.1481035326849045,0.9285779114098492,0.9285779114098492,-1.771049681576994,-1.771049681576994,0.2391456213176088,0.8489289232003119,20.0,54.43859374711233,60.35550812192144,272.5533661842346,841104773
1540,4041,5.394957059310445,5.394957059310445,1.3949570593104452,-5.171025829711803,-1.1710258297118026,0.0815137663824867,0.6666852135056069,20.0,59.97755356846374,68.52187814955091,272.5533661842346,841104773
1541,4042,1.834720511855089,1.834720511855089,1.834720511855089,-2.165279488144911,-2.165279488144911,0.0697560848732818,0.5664655049154176,20.0,57.42089920795558,74.62943766806356,272.5533661842346,841104773
1542,4043,6.153054520062476,2.221887931536219,1.5394185797910254,-1.8341736219525444,-1.6042998910600803,0.0643048636882713,0.6425572745732817,21.4973216633382,62.681998956039145,72.93005490064883,272.5533661842346,841104773
1543,4044,9.0058042698951,5.005804269895099,1.0058042698950989,1.0058042698950989,1.0058042698950989,0.0571659138626763,0.4480643034086746,20.0,54.82705718008538,86.31932153607946,272.5533661842346,841104773
1544,4045,7.064831963669787,5.02188237754663,1.0218823775466306,-3.687058988891085,0.3129410111089155,0.1416734350062802,0.7649693874535098,20.0,59.62764263714327,63.7337602051389,272.5533661842346,841104773
1545,4046,7.234235345398576,5.225932820219103,1.2259328202191029,-2.7740671797808973,-2.7740671797808973,0.110111564617504,0.7256813480857786,20.0,59.99517874506861,65.23631384359196,272.5533661842346,841104773
1546,4047,4.766564093592225,4.766564093592225,0.7665640935922251,-0.4068200460559366,-0.4068200460559366,0.2017983123792907,0.8190149999494392,20.0,59.13945257295394,63.70247050775666,272.5533661842346,841104773
1547,4048,4.799831607282282,3.2398092821116498,1.0207346770605707,-6.97926532293943,-2.9792653229394293,0.1536884900492302,0.7895415568263764,20.0,59.9620535966469,63.50014436913352,272.5533661842346,841104773
1548,4049,4.074519907245969,1.2785454817216635,1.2785454817216635,-3.4979121575393384,0.5020878424606616,0.1349133275283641,0.7249104027361075,20.0,46.03679725669302,51.873911540644265,272.5533661842346,841104773
1549,4050,8.778375295402842,4.778375295402843,0.7783752954028429,-1.375483871703152,-1.375483871703152,0.2169207330810853,0.8505616104955821,20.0,59.836652689548025,64.50840559775114,272.5533661842346,841104773
1550,4051,3.209634217372278,1.2924854366736327,1.2924854366736327,-2.7075145633263675,-2.7075145633263675,0.1394760782557628,0.7451156226154978,20.0,57.83269504797725,62.76472179286095,272.5533661842346,841104773
1551,4052,4.409884744097517,0.4098847440975172,0.4098847440975172,-6.431593704743476,-2.4315937047434764,0.4307710974802132,0.941475647678284,20.0,53.02983471258431,75.64458718643384,272.5533661842346,841104773
1552,4053,1.1261836025573326,1.1261836025573326,1.1261836025573326,-3.617018522500048,0.3829814774999517,0.2261070276516026,0.7986735827714585,20.0,40.9412325857102,47.30462594437354,272.5533661842346,841104773
1553,4054,6.979588047157416,5.126988613190788,1.1269886131907878,-0.955321572379285,-0.955321572379285,0.1282267602657266,0.7529202886480516,20.0,59.78038534437844,64.0583149717765,272.5533661842346,841104773
1554,4055,7.136572582273341,3.136572582273341,1.0798414879680938,-5.985954165861858,-1.9859541658618576,0.1401063457163711,0.7721004293365559,20.0,59.79038290279812,63.56356409135216,272.5533661842346,841104773
1555,4056,5.722964567606232,1.7229645676062326,1.7229645676062326,-2.277035432393768,1.7229645676062326,0.0424474612561331,0.4081708738766338,20.0,39.99867649639417,77.2955397729109,272.5533661842346,841104773
1556,4057,7.324426402348199,4.554322990817066,0.7866457932113315,-5.342157788751226,-3.0813379911941388,0.2157445940321369,0.8666905921643667,21.604375389128037,64.81007960793559,69.21578657008062,272.5533661842346,841104773
1557,4058,4.68370724676538,4.68370724676538,0.6837072467653796,-4.202468885852348,-2.117723192140945,0.2470799219151617,0.8732757478503813,20.0,59.98327056989907,66.08059511388728,272.5533661842346,841104773
1558,4059,1.0522717201198093,1.0221513072957458,0.4579639799854537,-2.915500913321288,-0.4764726564620332,0.3713888748795014,0.92616115736057,20.744073374152126,48.05843233315154,64.0861339922075,272.5533661842346,841104773
1559,4060,2.2430746122971863,1.8104815277173087,0.9675464168633576,-5.2658425601794105,-2.704201095590966,0.1727939724930569,0.8211065411545877,21.06485377309537,61.98795569431435,65.27172592679219,272.5533661842346,841104773
1560,4061,4.085597291688785,4.085597291688785,0.085597291688785,0.085597291688785,0.085597291688785,0.280496859066265,0.7995804174877182,20.0,56.68585895479217,66.43007939252824,272.5533661842346,841104773
