Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
1821,4322,5.755980402154683,1.7559804021546832,1.7559804021546832,0.0128811057358766,0.0128811057358766,0.0561556876411827,0.8775903360284675,52.34794877765614,106.59783616332722,4.175317963826805,387.7802481651306,841104773
1822,4323,4.755123304964728,4.676414929097751,1.1022445226505777,-3.458099400811361,-2.289504562891897,0.1351776680479585,0.7820358463583345,21.236818071214977,63.697711967959776,6.097148916647256,387.7802481651306,841104773
1823,4324,5.75723316512605,1.75723316512605,1.75723316512605,0.0154726825456301,0.0154726825456301,0.0559968975122618,0.8772909387683724,52.357990661914016,106.61878151872598,4.179538953816852,387.7802481651306,841104773
1824,4325,5.757578121337033,1.757578121337033,1.757578121337033,0.015424986992939,0.015424986992939,0.0559594887494001,0.877287345035995,52.367131864368496,106.6381537277572,4.179673531591876,387.7802481651306,841104773
1825,4326,5.757877721038677,1.7578777210386776,1.7578777210386776,0.0153830087762172,0.0153830087762172,0.0559270177476447,0.8772837743389802,52.37498041947775,106.65480687148948,4.179793330104963,387.7802481651306,841104773
1826,4327,7.850346213474843,4.376207911084815,1.2658129888070062,0.0580306462863753,0.0866196456304413,0.088387374324735,0.7949703000759509,31.733549467170626,91.61809694134024,6.0385875780369,387.7802481651306,841104773
1827,4328,1.7592643099103542,1.7592643099103542,1.7592643099103542,-1.113264377005576,0.2895562705402552,0.0807200349609753,0.9084137692023592,52.98252934142105,122.6779086032717,5.080575818513708,387.7802481651306,841104773
1828,4329,5.683141393942414,1.715129187546257,1.3996970374118722,-4.883976825906798,-0.9956140247799248,0.0940675631533433,0.874012378416819,37.576814642958986,106.1402094452041,5.033076066767546,387.7802481651306,841104773
1829,4330,4.656447839468776,1.5339853291153511,1.0982563197852633,-5.040448652845586,-1.0971749425266513,0.1497948483998054,0.7911878879021135,21.02026041398161,59.09930926143728,6.00156977588735,387.7802481651306,841104773
1830,4331,7.824609033825054,4.992327387988546,1.225466937770079,-6.527320680524509,-2.711402844798188,0.11019966600152,0.9160671028137656,40.70434998481114,122.10815125268464,5.846501651425896,387.7802481651306,841104773
1831,4332,1.7706089662752558,1.5652076251721108,1.0493496396532902,-3.0994902633066306,-2.911863985593325,0.1708288865694517,0.8060213739958229,20.77865095818381,59.82838533173175,6.146457567363799,387.7802481651306,841104773
1832,4333,5.750052680682456,1.7500526806824566,1.7500526806824566,-0.0041493723419918,-0.0041493723419918,0.0569500506589748,0.8804679330752566,52.53285015596835,119.89032277758726,4.706028995360567,387.7802481651306,841104773
1833,4334,6.955308329767644,3.0830654283947005,1.0816655697506594,-3.279676787021992,-0.4570731098245006,0.139279250777831,0.8381753731778235,25.75048947145214,75.27318996142259,5.439234638206431,387.7802481651306,841104773
1834,4335,2.0287485736723267,1.6425033391897492,1.3008893218145483,-0.8989582320349165,-0.0239837229980448,0.1162314757580752,0.8929657370364359,38.01244929799213,91.8546250242776,4.457386639953116,387.7802481651306,841104773
1835,4336,3.950369509581289,2.7271798827943923,1.2085121030397468,-2.4808856612081667,0.196760488300463,0.1097061980254522,0.8619297967270834,32.655524014336365,91.17286294800108,4.980058104924624,387.7802481651306,841104773
1836,4337,1.4270363911052912,1.4270363911052912,1.4270363911052912,-1.932251789861313,0.404158668416603,0.1454781371225041,0.9014520175534588,40.62875144382642,87.74172012850784,4.770233976580339,387.7802481651306,841104773
1837,4338,1.411697853269925,1.411697853269925,1.411697853269925,-2.3047113367731207,0.4666090250563074,0.1483838471824949,0.8988364623421334,40.079138469137646,85.66020798307734,4.734495627539879,387.7802481651306,841104773
1838,4339,5.751268882413104,1.7512688824131042,1.7512688824131042,0.0128663949694058,0.0128663949694058,0.0566752530311707,0.8795045728607677,52.57699835337411,107.01007368084052,4.161640956616726,387.7802481651306,841104773
1839,4340,8.545902452134257,4.613268188929193,1.3280975914902458,-5.295028403638729,-2.627762204875397,0.0920729149398454,0.8036372502197637,28.58810746633881,85.75574856250806,5.6686943025682,387.7802481651306,841104773
1840,4341,5.767075368851323,2.016363670799985,1.222845670036488,-6.319670290295183,-2.3608113347338664,0.1134278062455635,0.8485790922293874,30.234290173881043,89.7632392022029,5.293802084887083,387.7802481651306,841104773
1841,4342,7.365506928059743,3.425467666254425,1.3421144363718702,-1.9409989151063491,-1.8895404646823328,0.0897621748991684,0.83106836017201,31.76462717496369,94.74659377372456,5.40137323618723,387.7802481651306,841104773
1842,4343,5.497766747042254,5.497766747042254,1.497766747042254,-2.502233252957746,-2.502233252957746,0.0670964247760412,0.8542959939205389,39.1014255802485,117.29246921685323,5.388285364577428,387.7802481651306,841104773
1843,4344,5.751730239786372,1.7517302397863723,1.7517302397863723,0.0079824761803404,0.0079824761803404,0.0566647254778208,0.8797074364949248,52.573695749978434,119.76299888371447,4.711386251976181,387.7802481651306,841104773
1844,4345,8.418309755927979,4.520441986030557,1.4022073226773628,-5.809002671827534,-1.95016199439794,0.0804266487595355,0.8041124163700873,30.6089480228386,91.78918384686372,5.675273776851666,387.7802481651306,841104773
1845,4346,4.928833775449545,4.915150206944816,1.496255851624835,-4.440013635342496,-0.7078720755991037,0.0672856665956475,0.8788199054366153,42.62956992643217,127.65736786893684,5.297941358898459,387.7802481651306,841104773
1846,4347,5.548718248859754,1.744558433482144,1.625148418964102,-3.861205899824731,-0.1781748454443326,0.0693447883611633,0.8515980747590582,40.55362732016253,108.01783579452064,5.092328162528775,387.7802481651306,841104773
1847,4348,3.962128607311751,3.7643926005846415,1.3983874457684964,-4.120475577076324,-0.3439392198756383,0.0808741668369772,0.8471289500686345,35.257716315643776,104.21530236575084,5.26903826154245,387.7802481651306,841104773
1848,4349,9.497998101218569,5.497998101218568,1.4979981012185677,-1.6138121117840465,-1.6138121117840465,0.0670288583922652,0.8631004331758798,40.34228871693127,120.9487788599588,5.350178693201277,387.7802481651306,841104773
1849,4350,3.1974287349313437,1.3177989141714943,1.1059610195997591,-0.835656279902723,-0.7502026164103222,0.1602307621757062,0.8937855038950615,32.248598085899616,80.94139667099721,4.890982176064231,387.7802481651306,841104773
1850,4351,7.2292407913118995,3.460126373487629,1.4263409203808954,-4.377608834705961,-0.5660365456493048,0.0768550977949132,0.8548513106500755,37.02915308036061,109.45093929840604,5.240454657164927,387.7802481651306,841104773
1851,4352,8.131158980042848,4.332035335178464,1.3950126239990532,-0.8651293928210779,-0.546845924103113,0.0805892616896997,0.8697183014430266,38.57345240772825,114.4082444669517,5.204226068048653,387.7802481651306,841104773
1852,4353,1.9748320799137056,1.539112499889295,1.4995924694439036,-2.3341115862587904,0.2874576917191951,0.101783155895078,0.8286879910706059,33.280467342434925,78.90567280305865,5.018607917077178,387.7802481651306,841104773
1853,4354,3.1757373485693376,1.441733758502107,1.3398429836876449,-2.382985464167967,0.4148561208030884,0.1145318448265596,0.8716197009490282,35.99960852967279,85.86737779828945,4.63564619684759,387.7802481651306,841104773
1854,4355,5.743680228093519,1.7436802280935184,1.7436802280935184,0.0132923049882842,0.0132923049882842,0.0575156772574442,0.8807604078260992,52.60039949581677,107.0143895201668,4.151614299736545,387.7802481651306,841104773
1855,4356,4.561095559522391,4.502922758119537,0.8153894574854137,0.0553248698458848,0.7655651093603337,0.1283753268809973,0.8286172714033652,34.480790252507845,99.37286654785404,6.469892632793162,387.7802481651306,841104773
1856,4357,5.744299610814404,1.7442996108144044,1.7442996108144044,0.011164423711961,0.011164423711961,0.0574645841699207,0.8812694925862958,52.69422797650824,119.81260181500872,4.695669673936861,387.7802481651306,841104773
1857,4358,8.980845582184529,5.088796528778864,1.5633448827572822,-2.4318256781915024,-2.396025712058747,0.0589851976530146,0.7782998358940093,32.56864096635803,97.68473740892448,6.053816121398241,387.7802481651306,841104773
1858,4359,3.708393937605572,3.4121930262047178,1.1290310281613103,-2.871922409884424,0.7812847794151692,0.1024646805911932,0.8375834661132796,33.78343707444451,94.4576022606633,5.51144942822873,387.7802481651306,841104773
1859,4360,8.981882026124483,5.071704745634831,1.32275114347579,-3.3800981847171427,0.2027325564661102,0.090641109410572,0.853600821437297,34.55106596058678,103.13562849660302,5.28389639931216,387.7802481651306,841104773
1860,4361,6.102219916735695,5.068038764740651,1.2651439789687795,-3.2152748889054537,0.3229065585395898,0.0982966768286745,0.8538658314965102,33.57903907562742,100.14035242666134,5.308947732921016,387.7802481651306,841104773
1861,4362,5.739966991688211,1.7399669916882106,1.7399669916882106,0.0185704298516988,0.0185704298516988,0.0578860387034717,0.8800373911588892,52.41032349651904,106.62205672265542,4.158420472142034,387.7802481651306,841104773
1862,4363,5.434036879777575,1.524473491158758,1.2610988810337564,-1.0693201085681936,0.1315066349484768,0.1203325378034358,0.8943876643363324,37.27984077028347,91.80915441142656,4.510149420666914,387.7802481651306,841104773
1863,4364,4.177384213884556,1.7326564156756517,1.2274567087307595,-1.926175223701466,0.0605886148090366,0.1165635022902401,0.8882839132639238,35.75244806481966,92.64219058445254,4.602659181364437,387.7802481651306,841104773
1864,4365,1.8642081163421844,1.5830573872252396,1.4083271766140948,-6.014186449903496,-2.030670360740777,0.1128881717660424,0.9085079776609608,42.30470939660995,121.6347939260049,5.714540460499142,387.7802481651306,841104773
1865,4366,6.826247135957882,3.288180420522544,1.3651459986188956,-3.187130586968552,0.4753299847348935,0.0811045721146671,0.8486557891546258,36.20221161429494,102.82558486168672,5.179536641324326,387.7802481651306,841104773
1866,4367,5.74204343045977,1.7420434304597696,1.7420434304597696,0.0175307564611231,0.0175307564611231,0.0576622995123676,0.8808530229256244,52.62031993487194,107.036087420466,4.153586357697471,387.7802481651306,841104773
1867,4368,4.7284039792773696,1.398510408943911,1.1423355298246445,-2.915049687090953,0.3425614006005174,0.1421895613762249,0.8973737568966864,35.540272104264204,85.37624832922012,4.624248104113317,387.7802481651306,841104773
1868,4369,3.3994181515094466,1.5061463088543563,1.495076953665094,-0.5162382335271243,-0.1763107239622652,0.0953086624839725,0.9278482783647584,51.037672147865216,122.8356051632979,5.82643917255956,387.7802481651306,841104773
1869,4370,1.3752842403256036,1.3752842403256036,1.3752842403256036,-0.0083471027266561,-0.0083471027266561,0.1505978917295128,0.8668649709418913,38.20449474021991,69.71213896169525,4.798190373082191,387.7802481651306,841104773
1870,4371,3.221573571233685,1.529594426400727,1.2200847856719403,-3.2466309150964645,0.6421937845371368,0.1148218567046676,0.8292779334989437,31.00036184665585,72.4089273577948,4.997529856476406,387.7802481651306,841104773
1871,4372,6.528677218266948,2.5535073792781864,1.0786912458609796,-2.5169347059473663,0.086234687905125,0.1360307557777445,0.8687198835695544,29.945172722814817,83.31628240199552,5.041778043518796,387.7802481651306,841104773
1872,4373,1.8193447382244936,1.548822015458151,1.2313215032167608,-0.0517348799209405,0.1413072612741339,0.1248717575138978,0.8778579551583084,39.24532292795252,79.65893237906812,4.444768288363905,387.7802481651306,841104773
1873,4374,5.770377866871749,1.7703778668717498,1.7703778668717498,0.0655813421576589,0.0655813421576589,0.0541544608859536,0.8649137216312074,51.04896994493481,104.09125827683836,4.305907769165725,387.7802481651306,841104773
1874,4375,1.7656435366733454,1.7656435366733454,1.7656435366733454,0.1779605764072762,0.1779605764072762,0.0753677561486263,0.8639383390983999,50.78532814818355,98.77756361698223,4.543148423699485,387.7802481651306,841104773
1875,4376,1.2544733667002232,1.2544733667002232,1.2544733667002232,-1.222336439595037,0.1540985404641779,0.1922743025700831,0.9063979628939056,35.464330331271114,74.67477586312177,5.297198291971539,387.7802481651306,841104773
1876,4377,5.769027598057258,1.769027598057258,1.769027598057258,0.0662160968048799,0.0662160968048799,0.0542924376656434,0.8653399022861762,51.09313416809027,104.16644646301782,4.302610913826475,387.7802481651306,841104773
1877,4378,5.456938173090263,3.037004140231875,1.4268991058694094,-0.9857838217585289,-0.9667903832210692,0.0762880206979058,0.8354593490636496,34.89329372139844,101.05466715909311,5.294393361258213,387.7802481651306,841104773
1878,4379,8.996772859830502,5.409857682117074,1.5471400321566833,-4.575187573882179,-1.3192419362318375,0.0609146847825203,0.8617983564815748,41.67789858767796,125.00126335317246,5.4265892644026295,387.7802481651306,841104773
1879,4380,5.189459983778173,1.5468993442517476,0.9532982367435112,-0.4002913503343354,-0.3386137503243885,0.1668958048975566,0.8889678240463086,31.556671503338045,75.86650719454977,4.91771104859861,387.7802481651306,841104773
1880,4381,6.045732842514857,2.045732842514857,1.199138685181164,-0.0672186736147113,-0.0672186736147113,0.1041561736718706,0.8422943448382503,34.20320306873139,75.22673525114485,4.606248962398572,387.7802481651306,841104773
1881,4382,4.955611388196658,1.394193668199294,1.1932319483172888,-0.6287094381929783,0.6055924887450441,0.1265695985905666,0.8714998412546484,35.90504635692437,79.79112555583885,4.627551260536762,387.7802481651306,841104773
1882,4383,2.067425104691102,1.7835113106053757,1.294389941681635,0.0386239110232258,0.3641515458907381,0.0985328254447631,0.868337761442601,41.5715609459215,86.86473414355586,4.415120044569315,387.7802481651306,841104773
1883,4384,2.153157783715253,2.153157783715253,1.2827107615453313,0.0517677421273305,0.0517677421273305,0.0942487279242123,0.8378719458080021,36.72898539808941,82.31795509375772,4.804260597390789,387.7802481651306,841104773
1884,4385,5.825610181605921,1.8256101816059207,1.2232016057943094,0.1207141273861216,0.1207141273861216,0.098365389893715,0.8289554741529834,35.51958372567126,74.87028281646312,4.76525914158252,387.7802481651306,841104773
1885,4386,5.335109429151705,1.3351094291517052,1.3351094291517052,0.2455508423829515,0.2455508423829515,0.1089488199295207,0.8320012984161311,38.44413829168938,77.03022575752347,5.014293773997196,387.7802481651306,841104773
1886,4387,5.988644230382118,1.988644230382118,1.2805723081278386,-3.4022545970837004,0.5977454029162995,0.0936248892050965,0.8704734245520981,37.98698504084135,95.46874619158814,4.638423371240833,387.7802481651306,841104773
1887,4388,5.776928077819335,1.7769280778193348,1.7769280778193348,0.0947642047359629,0.0947642047359629,0.0532064050260074,0.8593012634813555,50.60977521221524,103.22333443247751,4.372934171328912,387.7802481651306,841104773
1888,4389,5.3185069713967,1.3185069713967,1.3185069713967,-1.7278957126101329,0.4599273244802665,0.1277975115988152,0.891657119921032,38.23481421078598,88.82974041230088,4.598445789419566,387.7802481651306,841104773
1889,4390,1.767459109799329,1.767459109799329,1.767459109799329,-3.320396306794642,0.6796036932053577,0.0782671461896723,0.8982426883747081,52.34179568253805,116.55246096286268,4.614690964964379,387.7802481651306,841104773
1890,4391,5.98188791881209,1.9818879188120893,1.2439920775453817,-1.3850757190604508,0.2488365997385232,0.106075277350146,0.8739930428682532,35.17090140443863,91.37280894019374,4.644238837192956,387.7802481651306,841104773
1891,4392,5.7736126133303385,1.7736126133303385,1.7736126133303385,0.0923036709028486,0.0923036709028486,0.0535756147398413,0.8601058631480036,50.622965588657394,103.23537664582376,4.363350589310759,387.7802481651306,841104773
1892,4393,5.770986051726407,1.7709860517264069,1.7709860517264069,0.0883557662408058,0.0883557662408058,0.053887715645601,0.8610852825574471,50.66874258905446,103.31711974192343,4.35171030658627,387.7802481651306,841104773
1893,4394,2.2272232235395792,2.2272232235395792,1.1578491415931045,0.0362254178627297,0.0362254178627297,0.1102116779341942,0.8354757098497371,33.880021323506824,77.48270605014633,4.983344171538085,387.7802481651306,841104773
1894,4395,5.177558530188573,1.794033706599349,1.5780885033377294,-5.14014298551089,-1.1464011053402774,0.0710188173971987,0.873003014845856,42.64777423127037,121.90476946755469,5.25568526872924,387.7802481651306,841104773
1895,4396,4.990158502189691,3.250399236383171,1.5280282552304305,-6.4719717447695695,-2.471971744769569,0.0632585078694005,0.8751844935458873,43.080954203831176,129.05958265094324,5.354911860917139,387.7802481651306,841104773
1896,4397,4.542721083407943,1.857414244953913,1.4238907047538032,-0.1849792837499275,0.3535440268690515,0.0787027659373714,0.8505038143653894,39.32073278250929,92.76788522689635,4.650613785374677,387.7802481651306,841104773
1897,4398,5.768557742636162,1.7685577426361625,1.7685577426361625,0.0878798622608674,0.0878798622608674,0.0541485751113535,0.861477461375112,50.66117951122772,103.29000582316036,4.347308133942463,387.7802481651306,841104773
1898,4399,5.76676547193909,1.7667654719390902,1.7667654719390902,0.0852348360969452,0.0852348360969452,0.0543627383123961,0.8621580075936071,50.69587538553783,103.35229933927612,4.339401997356053,387.7802481651306,841104773
1899,4400,5.765201564606622,1.7652015646066226,1.7652015646066226,0.0825562449643158,0.0825562449643158,0.0545535281192077,0.8627963284813047,50.72974357415077,103.4143744105448,4.331932632394491,387.7802481651306,841104773
1900,4401,5.763932530759749,1.7639325307597484,1.7639325307597484,0.0807775358428382,0.0807775358428382,0.0547050961406642,0.8632689378650833,50.75438778230309,103.45840100361524,4.326535307057445,387.7802481651306,841104773
1901,4402,6.133267519892142,2.1332675198921422,1.2030573067385657,-0.0626982146563719,-0.0626982146563719,0.1026916476732925,0.8433759340161091,34.54251666916389,76.79988415536198,4.619779299493413,387.7802481651306,841104773
1902,4403,5.762937674608198,1.7629376746081973,1.7629376746081973,0.0793860249870404,0.0793860249870404,0.0548241164034103,0.8636692930798355,50.779185538746965,103.50336389564174,4.322099122598395,387.7802481651306,841104773
1903,4404,6.456664333572255,2.70801793973698,1.3172290764748638,-3.83150015781432,0.0314745120177057,0.0927884429303883,0.859615741980632,34.78686260481897,98.06794899813484,4.975104628581232,387.7802481651306,841104773
1904,4405,1.4337808138754151,1.4337808138754151,1.4337808138754151,-3.3034885347414664,0.6965114652585338,0.1397624550764339,0.8986430635517824,42.82217516147954,88.6576721592743,4.68761491612989,387.7802481651306,841104773
1905,4406,5.761771795591707,1.761771795591707,1.761771795591707,0.0774443625170715,0.0774443625170715,0.054966696085379,0.8641400384264826,50.80485392397262,103.55029866732124,4.316680434657193,387.7802481651306,841104773
1906,4407,5.408258855461986,5.408258855461986,1.408258855461986,-4.256024693902028,-0.2560246939020283,0.0793351615225421,0.869443388893406,38.532429893801066,115.4077230135452,5.227388716018062,387.7802481651306,841104773
1907,4408,5.7604907127548,1.7604907127548004,1.7604907127548004,0.0722657821846981,0.0722657821846981,0.0551514684931144,0.8649885419734203,50.85475642365,103.65021802963444,4.306059065807381,387.7802481651306,841104773
1908,4409,5.908071965820485,1.9080719658204852,1.246716300675943,-1.4950928973594957,0.2779528609447379,0.1065223691189101,0.8752467214495329,35.428498124679514,91.14832235373812,4.616031485086653,387.7802481651306,841104773
1909,4410,3.620377897393792,1.786145505496012,1.5900562441656778,-1.373138174052113,0.2545642698674144,0.0694885401724962,0.8928345890471299,46.790951130440895,118.62286238333893,4.640075644829518,387.7802481651306,841104773
1910,4411,5.661070707787871,1.680101239747208,1.656255132443465,-2.722283814154564,-2.10408888876498,0.0709685236200847,0.8434272335691245,39.75059734029597,116.50513581348376,5.67709935568453,387.7802481651306,841104773
1911,4412,4.786896756894894,1.7985241198762585,1.3012926560895566,-3.282054826584384,0.5936238164472022,0.0954019017736232,0.8400201283715497,33.91843746679229,83.20362828119548,4.819308081176452,387.7802481651306,841104773
1912,4413,5.756574592332068,1.7565745923320677,1.7565745923320677,0.0682189293237212,0.0682189293237212,0.0556108370937447,0.8650766025639435,50.70672826086415,103.35503045440618,4.300938839302533,387.7802481651306,841104773
1913,4414,4.697939553562536,1.8342617626983184,1.2027411615982364,0.0194322822936907,0.2638026530144005,0.1026624501877084,0.8384878960943377,35.20211445414682,74.58798275129098,4.631618054250675,387.7802481651306,841104773
1914,4415,5.756372346698327,1.7563723466983268,1.7563723466983268,0.0690949498527571,0.0690949498527571,0.0556247100780191,0.8649478185689421,50.68864939311023,103.31741386011272,4.302457264585232,387.7802481651306,841104773
1915,4416,5.426535533404607,1.8920374562603215,1.825324156978012,-0.0367820340246178,0.5914921547401737,0.0454298793470545,0.9146893069811144,63.527774659768966,144.91711759195402,5.213787721389306,387.7802481651306,841104773
1916,4417,5.329489039137016,2.532730411712452,1.1242502226244748,-1.4606049589562915,0.3636624442619482,0.1211772665013598,0.8938990149131381,36.30338605508416,98.55444403386664,4.832065520644679,387.7802481651306,841104773
1917,4418,4.107732185906075,1.8337242056080345,1.290165799935727,-0.9064277093762804,0.3870072031115317,0.0995735879749579,0.8730386217547252,36.8936555542798,91.57871179946072,4.537522822443762,387.7802481651306,841104773
1918,4419,4.94487997060497,2.0070626717793374,1.1892629065804226,-0.2700737779203281,-0.0592140136483489,0.1104881762524617,0.8268686694228282,30.13665866634147,74.98195324372365,5.071704370919245,387.7802481651306,841104773
1919,4420,2.0479311584179825,2.0479311584179825,1.371286715925847,-3.4394646401921856,0.560535359807814,0.0913053848110517,0.8738832597392749,39.65568668392165,95.11654485306418,4.498504482841708,387.7802481651306,841104773
1920,4421,5.369983283826573,1.7900858289936374,1.7705568103074265,-2.7055326366040955,0.9233446559968224,0.0531293534030986,0.8589945724359845,49.05653550209804,114.55275793159257,4.870711018859357,387.7802481651306,841104773
1921,4422,5.005194864388452,1.2983873150509626,1.2461952448539515,-0.3040978983374596,0.3128359335844385,0.1334838744013663,0.901623551394091,40.77178850209545,89.0447909674464,4.578190299443177,387.7802481651306,841104773
1922,4423,5.751118194439732,1.751118194439732,1.751118194439732,0.0604883074593107,0.0604883074593107,0.0562751058331726,0.8703559203245714,51.410419706140814,104.6857700805137,4.255463516498092,387.7802481651306,841104773
1923,4424,5.752018871567501,1.7520188715675014,1.7520188715675014,0.0606568814248733,0.0606568814248733,0.0561751771238684,0.8702057064449411,51.4111019934365,104.69158853580797,4.2569508167281,387.7802481651306,841104773
1924,4425,6.797249920891918,3.069631044741485,1.2770431154675477,-6.664172057919038,-2.695469016033836,0.1007990651093415,0.8827489402924605,36.49280118399079,109.33326642735553,5.119474642402803,387.7802481651306,841104773
1925,4426,4.839892254475351,1.7986123172879591,1.1261736987853457,-0.6035425232521936,0.755943377956293,0.1080933732031333,0.8692004970805749,38.11069769649561,88.91767568467287,4.686481159027779,387.7802481651306,841104773
1926,4427,4.004517334654514,2.72330808560095,1.2703864154662845,-1.0501165898152205,0.5395272417714314,0.0927882604223915,0.8853558896257792,39.96526830245103,108.1880667415785,4.8431026245845015,387.7802481651306,841104773
1927,4428,5.752199138713637,1.7521991387136369,1.7521991387136369,0.0600301795327347,0.0600301795327347,0.0561612238716386,0.8696626862783876,51.308562336206144,104.49807015039688,4.260310336017918,387.7802481651306,841104773
1928,4429,3.631313592506358,2.0403864524722284,0.7833079650445488,0.5623626720128797,0.7120582850067583,0.1098805456557333,0.836665342119955,47.98480601594764,100.60698117146516,5.955339959148536,387.7802481651306,841104773
1929,4430,1.750415230330251,1.750415230330251,1.1995723130215536,-1.8060401452772428,0.5431896800252788,0.1280676123010139,0.8875736571084638,37.29797971152839,84.34515131715094,4.499893603477505,387.7802481651306,841104773
1930,4431,4.184082365087739,3.090790262671117,1.7665035171539614,-0.141999996168737,-0.1156111247812321,0.0368176204592142,0.8471932231912143,49.027708129836384,134.06563673757665,6.192991914871738,387.7802481651306,841104773
1931,4432,5.7544418008265685,1.7544418008265683,1.7544418008265683,0.0874432525318449,0.0874432525318449,0.0556617835804602,0.8682843901616762,51.46920769554066,104.75627759335478,4.291651016729031,387.7802481651306,841104773
1932,4433,6.069788796019612,2.6401883004513294,0.8529370799443492,-0.6549029619818421,0.4416920344866555,0.1636414058265922,0.8653682149147244,29.054272994372155,77.87152985299214,5.460808040619522,387.7802481651306,841104773
1933,4434,1.8037553077082935,1.8037553077082935,1.2197453584143436,-1.914679312935548,0.5525816970286269,0.1217768256539815,0.8860415269093724,37.70866328684778,86.18838104969683,4.4816437507675255,387.7802481651306,841104773
1934,4435,2.210227941958722,1.830170746837413,1.0982733818758184,-0.9142625025791972,0.8618747781659724,0.109010637546877,0.8865115175441809,42.35486741731918,94.23337814944372,4.552220142149729,387.7802481651306,841104773
1935,4436,5.755084235452205,1.7550842354522054,1.7550842354522054,0.0902698851592904,0.0902698851592904,0.0555654292119729,0.8675767651957443,51.3949546767083,104.61128859058276,4.299043633265435,387.7802481651306,841104773
1936,4437,5.83027267943598,1.8302726794359807,1.2150019452777916,-1.8109683996568335,0.5641547697773754,0.1062387099381689,0.8823897515013308,37.93394841124018,93.67077819283668,4.560997704713744,387.7802481651306,841104773
1937,4438,4.537259062594934,3.225375495735524,0.8670694214626598,0.5246717875259592,0.7378062635133396,0.103255292293021,0.7566456830208677,34.4577772142798,86.64411027203738,6.9869942441791775,387.7802481651306,841104773
1938,4439,3.332070830355389,2.01821395824275,1.3065419968449832,-2.922092374649402,0.2396594250059993,0.0962516340429683,0.8779203350298201,37.26771879269447,97.64566999081688,4.622885223895546,387.7802481651306,841104773
1939,4440,5.267197183083071,1.2671971830830706,1.2671971830830706,-1.7249825702781874,0.6133447615948593,0.1341535482679207,0.897197863715606,39.71113164425396,89.27729181575214,4.6285882045088975,387.7802481651306,841104773
1940,4441,5.753975947741036,1.7539759477410362,1.7539759477410362,0.0682868617483554,0.0682868617483554,0.0558920018327343,0.8719251407926364,51.88429931980348,105.58990139491932,4.251836660311516,387.7802481651306,841104773
1941,4442,3.385733313138608,1.8161279112453463,1.8161279112453463,-3.5536325418735606,0.4463674581264394,0.0520600443749102,0.8905800119886776,53.12317039313041,132.89434805096545,4.943761033091084,387.7802481651306,841104773
1942,4443,5.669807191790289,1.669807191790289,1.153905799013328,-1.572457646537243,0.5054503331386248,0.1211381776132956,0.8872437534446738,36.58992319433906,88.91088003746108,4.559851904836573,387.7802481651306,841104773
1943,4444,4.146464168148703,1.2461158009479267,1.1990301198520217,-1.939022713326377,0.553910116809264,0.1440477866544403,0.9003180200031222,38.3974059923752,86.99290021356575,4.682364001978205,387.7802481651306,841104773
1944,4445,4.466146665964773,1.4401263419647867,1.0562453255495343,-2.015842991773485,0.8784351486681865,0.1220639185621843,0.8916909842120927,42.75811057637154,94.870375206388,4.739622323189502,387.7802481651306,841104773
1945,4446,1.6828220750979763,1.6828220750979763,1.1180832906511189,-1.6017947574335365,0.5393530688783128,0.1431267772819971,0.8919137617187909,36.356974596798096,80.81014543210568,4.566785978544905,387.7802481651306,841104773
1946,4447,6.61612437798136,3.3277639828489347,0.8511464144300565,-2.491070345224408,-2.4591964893751674,0.1973333750791033,0.8601057257015494,22.40021856000728,67.02636294103496,5.8155278650270334,387.7802481651306,841104773
1947,4448,1.7261832366000265,1.7261832366000265,1.128733153707348,-1.674190091748266,0.5555891965466967,0.1380009767391875,0.889786613023569,36.53683565421922,81.87818262897926,4.552580759038967,387.7802481651306,841104773
1948,4449,3.526231287755504,1.1954059687030825,1.106676379466786,-2.364894065593634,0.7921962296876104,0.1454503601234478,0.9009125106025136,41.80454608535107,90.14374587782122,4.86209605644256,387.7802481651306,841104773
1949,4450,5.326090471315964,1.3260904713159638,1.3260904713159638,-1.7760533190315415,0.639705690973571,0.1223325584137039,0.895899185810627,41.08212885319551,92.92782576185152,4.567303636430842,387.7802481651306,841104773
1950,4451,1.3231224612954309,1.3231224612954309,1.3231224612954309,-1.994682441626617,0.6642677970221789,0.1659240329379846,0.905032982190091,41.024828853987806,82.86754504203628,5.068330224476807,387.7802481651306,841104773
1951,4452,5.754228740799311,1.7542287407993111,1.7542287407993111,0.0748104727845491,0.0748104727845491,0.0558040691509952,0.8707029085609764,51.74673657972545,105.31407135186608,4.265153551650692,387.7802481651306,841104773
1952,4453,5.906908368101982,1.9069083681019825,1.1525382829822446,-1.803273053362484,0.5700328814402903,0.1131460679437168,0.8811375084062338,36.7414063876296,91.57369348614546,4.643065796380826,387.7802481651306,841104773
1953,4454,3.573615628653859,1.6987467337315223,1.3272147757853938,-0.7993253268390799,0.3951795334076102,0.0990877153702861,0.8878649580603182,39.90471310669192,96.49746213609129,4.411678495667301,387.7802481651306,841104773
1954,4455,6.02393963420327,2.02393963420327,0.9422074934742708,-1.4934325231346872,0.9422074934742708,0.1122077141892395,0.8546993713869245,37.955315540235645,91.31227834957453,5.199459260978662,387.7802481651306,841104773
