,index,upper1,upper2,upper3,lower1,lower2,best_n,f_min
11449,23450,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11450,23451,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11451,23452,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11452,23453,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11453,23454,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11454,23455,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11455,23456,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11456,23457,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11457,23458,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11458,23459,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11459,23460,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11460,23461,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11461,23462,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11462,23463,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11463,23464,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11464,23465,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11465,23466,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11466,23467,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11467,23468,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11468,23469,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11469,23470,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11470,23471,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11471,23472,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11472,23473,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11473,23474,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11474,23475,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11475,23476,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11476,23477,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11477,23478,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11478,23479,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11479,23480,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11480,23481,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11481,23482,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11482,23483,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11483,23484,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11484,23485,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11485,23486,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11486,23487,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11487,23488,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11488,23489,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11489,23490,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11490,23491,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11491,23492,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11492,23493,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11493,23494,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11494,23495,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11495,23496,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11496,23497,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11497,23498,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11498,23499,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11499,23500,2.1706931869318766,2.014478703389606,1.1616604787670668,-1.6128375784920124,-1.1998621271893368,63.301114509260245,0.2703938175696815
11500,24001,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11501,24002,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11502,24003,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11503,24004,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11504,24005,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11505,24006,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11506,24007,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11507,24008,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11508,24009,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11509,24010,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11510,24011,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11511,24012,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11512,24013,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11513,24014,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11514,24015,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11515,24016,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11516,24017,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11517,24018,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11518,24019,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11519,24020,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11520,24021,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11521,24022,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11522,24023,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11523,24024,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11524,24025,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11525,24026,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11526,24027,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11527,24028,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11528,24029,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11529,24030,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11530,24031,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11531,24032,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11532,24033,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11533,24034,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11534,24035,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11535,24036,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11536,24037,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11537,24038,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11538,24039,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11539,24040,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11540,24041,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11541,24042,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11542,24043,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11543,24044,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11544,24045,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11545,24046,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11546,24047,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11547,24048,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11548,24049,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11549,24050,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11550,24051,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11551,24052,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11552,24053,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11553,24054,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11554,24055,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11555,24056,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11556,24057,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11557,24058,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11558,24059,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11559,24060,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11560,24061,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11561,24062,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11562,24063,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11563,24064,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11564,24065,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11565,24066,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11566,24067,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11567,24068,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11568,24069,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11569,24070,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11570,24071,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11571,24072,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11572,24073,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11573,24074,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11574,24075,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11575,24076,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11576,24077,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11577,24078,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11578,24079,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11579,24080,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11580,24081,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11581,24082,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11582,24083,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11583,24084,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11584,24085,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11585,24086,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11586,24087,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11587,24088,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11588,24089,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11589,24090,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11590,24091,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11591,24092,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11592,24093,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11593,24094,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11594,24095,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11595,24096,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11596,24097,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11597,24098,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11598,24099,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11599,24100,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11600,24101,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11601,24102,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11602,24103,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11603,24104,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11604,24105,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11605,24106,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11606,24107,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11607,24108,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11608,24109,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11609,24110,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11610,24111,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11611,24112,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11612,24113,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11613,24114,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11614,24115,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11615,24116,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11616,24117,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11617,24118,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11618,24119,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11619,24120,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11620,24121,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11621,24122,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11622,24123,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11623,24124,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11624,24125,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11625,24126,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11626,24127,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11627,24128,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11628,24129,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11629,24130,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11630,24131,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11631,24132,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11632,24133,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11633,24134,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11634,24135,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11635,24136,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11636,24137,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11637,24138,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11638,24139,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11639,24140,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11640,24141,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11641,24142,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11642,24143,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11643,24144,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11644,24145,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11645,24146,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11646,24147,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11647,24148,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11648,24149,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11649,24150,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11650,24151,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11651,24152,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
11652,24153,2.396587695103054,1.9153875930586906,1.5424466416619707,-2.58448944714604,-1.6114169635820175,65.66345182434995,0.2703938175696815
