,index,upper1,upper2,upper3,lower1,lower2,best_n,f_min
10893,22394,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10894,22395,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10895,22396,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10896,22397,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10897,22398,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10898,22399,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10899,22400,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10900,22401,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10901,22402,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10902,22403,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10903,22404,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10904,22405,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10905,22406,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10906,22407,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10907,22408,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10908,22409,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10909,22410,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10910,22411,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10911,22412,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10912,22413,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10913,22414,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10914,22415,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10915,22416,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10916,22417,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10917,22418,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10918,22419,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10919,22420,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10920,22421,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10921,22422,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10922,22423,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10923,22424,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10924,22425,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10925,22426,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10926,22427,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10927,22428,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10928,22429,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10929,22430,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10930,22431,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10931,22432,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10932,22433,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10933,22434,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10934,22435,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10935,22436,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10936,22437,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10937,22438,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10938,22439,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10939,22440,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10940,22441,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10941,22442,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10942,22443,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10943,22444,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10944,22445,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10945,22446,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10946,22447,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10947,22448,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10948,22449,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10949,22450,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10950,22451,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10951,22452,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10952,22453,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10953,22454,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10954,22455,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10955,22456,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10956,22457,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10957,22458,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10958,22459,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10959,22460,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10960,22461,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10961,22462,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10962,22463,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10963,22464,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10964,22465,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10965,22466,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10966,22467,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10967,22468,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10968,22469,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10969,22470,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10970,22471,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10971,22472,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10972,22473,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10973,22474,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10974,22475,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10975,22476,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10976,22477,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10977,22478,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10978,22479,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10979,22480,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10980,22481,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10981,22482,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10982,22483,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10983,22484,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10984,22485,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10985,22486,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10986,22487,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10987,22488,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10988,22489,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10989,22490,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10990,22491,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10991,22492,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10992,22493,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10993,22494,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10994,22495,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10995,22496,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10996,22497,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10997,22498,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10998,22499,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
10999,22500,3.665468983101191,2.403520416558694,1.7686719610466408,-4.329307647789198,-2.2038052532085732,151.6341486536498,0.8139721668745215
11000,23001,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11001,23002,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11002,23003,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11003,23004,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11004,23005,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11005,23006,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11006,23007,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11007,23008,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11008,23009,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11009,23010,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11010,23011,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11011,23012,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11012,23013,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11013,23014,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11014,23015,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11015,23016,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11016,23017,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11017,23018,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11018,23019,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11019,23020,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11020,23021,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11021,23022,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11022,23023,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11023,23024,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11024,23025,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11025,23026,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11026,23027,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11027,23028,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11028,23029,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11029,23030,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11030,23031,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11031,23032,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11032,23033,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11033,23034,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11034,23035,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11035,23036,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11036,23037,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11037,23038,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11038,23039,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11039,23040,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11040,23041,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11041,23042,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11042,23043,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11043,23044,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11044,23045,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11045,23046,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11046,23047,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11047,23048,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11048,23049,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11049,23050,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11050,23051,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11051,23052,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11052,23053,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11053,23054,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11054,23055,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11055,23056,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11056,23057,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11057,23058,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11058,23059,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11059,23060,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11060,23061,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11061,23062,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11062,23063,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11063,23064,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11064,23065,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11065,23066,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11066,23067,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11067,23068,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11068,23069,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11069,23070,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11070,23071,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11071,23072,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11072,23073,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11073,23074,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11074,23075,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11075,23076,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11076,23077,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11077,23078,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11078,23079,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11079,23080,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11080,23081,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11081,23082,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11082,23083,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11083,23084,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11084,23085,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11085,23086,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11086,23087,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11087,23088,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11088,23089,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11089,23090,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11090,23091,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11091,23092,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11092,23093,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11093,23094,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11094,23095,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11095,23096,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11096,23097,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11097,23098,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11098,23099,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11099,23100,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11100,23101,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11101,23102,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
11102,23103,7.057418770145712,7.042006924610238,3.548196281289589,-0.4489958302237951,1.6566542636323311,51.00270486020182,0.8139721668745215
