,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
58,1059,2.699453839427844,2.538090947413603,2.0103640552761,-1.8675355735399184,-0.8708091253573271,0.025833343181502502,0.7325283835288661,40.778650272769056,117.31525810382601,5.174461533842745,88.4,2.3389406204223633,198750611720944917900436892174004464749
59,1060,2.4629514001678467,2.301588508153606,2.0103640552761,-1.8675355735399184,-0.8708091253573271,0.030539016044463428,0.741567914027806,40.778650272769056,115.79935354471097,4.678854852760144,88.2,2.3389406204223633,198750611720944917900436892174004464749
60,1061,2.4629514001678467,2.301588508153606,2.0103640552761,-1.0420908278876961,-0.8708091253573271,0.03049885384014067,0.7410370377948905,40.778650272769056,112.42067283780742,4.683151585415843,88.0,2.3389406204223633,198750611720944917900436892174004464749
61,1062,2.4629514001678467,2.301588508153606,2.0103640552761,-0.8837341994790946,-0.8708091253573271,0.030465094526139894,0.7405660722825832,40.778650272769056,111.07905629009413,4.697766657203049,87.8,2.3389406204223633,198750611720944917900436892174004464749
62,1063,2.4629514001678467,2.301588508153606,2.0103640552761,-0.8837341994790946,-0.8708091253573271,0.030465094526139894,0.8509524076495065,54.292886725331705,147.89065623990425,1.3890560652491641,87.6,2.3389406204223633,198750611720944917900436892174004464749
63,1064,2.430699250496149,2.301588508153606,2.0103640552761,-0.8837341994790946,-0.8708091253573271,0.03090841706768383,0.8512826600194348,54.292886725331705,147.67834836907457,1.38006209440262,87.4,2.3389406204223633,198750611720944917900436892174004464749
64,1065,2.8854117836242392,2.756301041281696,2.0103640552761,-0.8837341994790946,-0.8708091253573271,0.023812730909985147,0.8423684796234788,54.292886725331705,152.97373518689935,1.6100756826338918,87.2,2.3389406204223633,198750611720944917900436892174004464749
65,1066,2.61678497487183,2.4876742325292867,2.0103640552761,-0.8837341994790946,-0.8708091253573271,0.026763899935218327,0.8462925461856345,54.292886725331705,150.0771338724891,1.5014530444262766,87.0,2.3389406204223633,198750611720944917900436892174004464749
66,1067,2.7679345091497822,2.4876742325292867,2.0103640552761,-0.8837341994790946,-0.8708091253573271,0.025708637059115885,0.8453744981198054,54.292886725331705,150.806095097489,1.5292440646682692,86.8,2.3389406204223633,198750611720944917900436892174004464749
67,1068,2.7679345091497822,2.4876742325292867,2.0103640552761,-0.043473432120689104,-0.030548357998921638,0.02477439578489541,0.8319677666435055,54.292886725331705,135.32499172056217,1.6894349110294054,86.6,2.3389406204223633,198750611720944917900436892174004464749
68,1069,2.7679345091497822,2.4876742325292867,2.0103640552761,-0.15673903978029502,-0.030548357998921638,0.025030780448091323,0.8359000278468838,54.292886725331705,137.57875101063908,1.6219791533225836,86.4,2.3389406204223633,198750611720944917900436892174004464749
69,1070,2.811662575821529,2.5314022992010337,2.0103640552761,-0.15673903978029502,-0.030548357998921638,0.024481674668245107,0.8351239844546916,54.292886725331705,138.40728624226267,1.6470564702920893,86.2,2.3389406204223633,198750611720944917900436892174004464749
