upper1,upper2,upper3,lower1,lower2,n,penalty
2.33461838104514,1.738039578137884,1.6103633015382262,0.115194755322314,0.8723648110949681,15.816739388291255,0.6720153845955631
2.140793483842212,1.6562781587454585,1.9461404667925206,0.1624604040848953,0.8643947354294593,11.123320567967543,6.744848528588098
1.9677551878462067,1.734863782637065,1.9448871544315711,-0.16764414423858695,1.385804022563027,12.504855709958017,6.092283938162223
2.0847978533716516,1.6945958642492287,1.6306708471687092,-0.02652059580093744,1.3830809321245496,25.31382251254499,0.4317642295362174
2.3707387865439062,1.8658251275716682,1.9419236982218824,-0.260193822219928,0.8728693393485363,11.34728656134616,6.735449196961958
2.1163959128885623,2.110655773790002,1.9237696445564512,-0.20857317033866715,0.872713011898767,25.769010097973233,0.7065654750009798
2.131844699033586,1.7752010993090426,1.6794794440544767,0.21727698212055002,0.8645214321201677,23.082958446776782,0.42526619071938004
2.172036309251701,1.8156510400880603,1.7947706350733206,-0.1855326255771492,1.3656300686346026,10.509686491355374,10.476765292013281
2.2512385819643606,2.1333072103028488,1.7961231434461078,0.08699612219718558,0.867650754783434,14.77187722564224,1.9408938869295072
1.8707359470675655,1.8765081385306157,1.7365694456569452,-0.1370141150354349,1.3575681557874943,29.781880298702443,0.8939966261036515
2.1902313566679656,1.9710338371226475,1.5935484115480654,-0.08873151951532188,0.8639914780239324,29.49962672745777,1.2962185677224
1.962711830129555,2.0747246965588206,1.9064917807409416,-0.14862896668080838,1.3589721008945972,29.18947749876539,0.7624428421256634
2.0355778179974044,1.7470780793319198,1.7818001925620126,-0.13446570376673259,1.371775578167767,11.067813043452434,8.419196694849798
2.2190157751420525,2.072272430654463,1.7829437800698251,0.07909389015778417,0.8648382430233612,24.645624258458923,0.5688345603985058
2.0113274025132357,1.945351967497429,1.58419182169366,-0.20329470177956757,1.3759455707091115,19.216750381729465,0.45038741276204486
2.1336177729817734,2.1264225561121832,1.7893378453333653,-0.19245170096443698,1.383540268314327,29.054309713986775,0.7725733412062081
2.273886871572104,1.9926338559832302,1.6819417824034124,-0.03925722813852839,1.36228969193704,22.58837410901542,0.2929257093889714
1.9156578821120243,1.733173133907033,1.902257715407881,-0.23016990185683897,1.3738138411847014,13.065578326731215,4.735491098930859
2.0378164641706125,1.9292155923023702,1.9010359173280005,-0.02180736984068105,0.8645288020121479,29.46919151465121,1.0690911324508305
1.9445745256211682,1.8386493132555406,1.920157894511296,-0.23765585168939632,0.8724336513791239,15.069756088162254,1.3748764319443445
1.954941817317754,1.6159249779559466,1.9512975743544412,-0.15459870675179815,0.8817877523856064,14.30828566097424,1.6241847978748438
1.9940639913174156,1.6223748383584826,1.67448390745701,0.005202884681763744,1.3849231493066814,14.33240454317897,2.895162285199445
2.239001907747635,2.023133610276983,2.0797130933669967,0.10591153340532501,1.35821689069771,16.761725972643053,2.8361121185335856
1.9240172722978115,1.8679432163907916,1.9033778226726166,0.047844475813465834,0.8723374956375667,16.955582366977062,0.7388880919261912
2.0163287393971845,1.6836684417058156,1.574941969725136,0.006783327013572952,1.385379746897381,29.506862302868534,0.8217380794956387
1.8864124587143272,1.6992557923858116,1.9614787901907038,-0.002699920030680219,1.3794062033555257,11.949420858572942,7.013083842911461
2.263519800279502,1.6514138388490431,1.9622986426122775,-0.1431229972862481,0.8792192205369749,19.81161338141779,0.28053575243717094
2.2741013014997873,2.000408904812173,1.9608881485482006,0.06133874563912632,0.9999730248938739,10.303635374107754,11.912434486906529
2.3674849669906717,2.0127401031450782,1.9584860713768641,0.17601002297383816,0.8650673590271306,19.15104065873857,0.5812938297233781
2.3001346590298306,1.8881341332445718,2.0175626773849316,0.06664471350697578,0.8621909408776793,20.291056061557672,0.3542289768442418
1.9686178881187806,1.654775321589184,1.757361317129472,-0.004668543349212672,1.374612276363327,28.414850534804327,0.7205552324989508
2.0138583955882887,1.6732576152928236,2.0310382266496205,0.14516987567560063,0.8742753291031664,29.322987869049527,0.9325279761408611
2.0680352422342754,2.1250568472713387,1.8898987649308818,-0.11217142073507214,1.3739158736126549,25.905880699685998,0.4395231694249293
2.0751263489051506,2.0773291529647624,2.005747160662155,0.02776158715663443,1.376092262255088,14.002932529439386,5.783564671611355
1.9168620390670368,1.8031900926097677,1.7694474393282957,-0.12605399927388208,0.8664003556805425,27.63409340903788,1.0739894333117923
1.8945659337503826,2.0498485179811827,2.0715835055775087,-0.017650195607721075,1.3809784809222678,19.91170081117303,0.7343002139467637
2.1272159503240045,1.7044103238182458,2.033844115720909,0.12258941833140034,1.3635414211770007,28.692435275826448,0.6145599578124834
2.084957673334779,1.719760484481244,1.912415059531944,-0.1959616384517933,0.8894767631229897,29.52493432997562,1.1836926898426194
2.0972769955519635,1.8471121581038987,1.9980436498184542,-0.19099440487869693,1.3594192365604671,18.36452627835873,0.9604819025398784
1.9681909745919,1.9730641308195764,2.058974743259819,0.1302226640070052,1.3858617737732315,29.89005774656231,0.6705484933643744
1.9398919019779925,1.9349034088244217,1.703051318456417,-0.01953326334828898,0.8657501767430246,20.804454185058646,0.3393779632389118
1.881965223527042,1.994059414373233,1.7277824906072268,-0.2168380981488476,0.8677026785278015,17.56075450393893,0.3266758144539258
2.163492790395859,1.6474874333950953,1.8294371694453613,0.026519264426904894,1.3759679257297854,17.854339773430112,0.9466834249206929
1.9100914269362754,1.8104591794498064,1.746710124255269,0.031097327048342043,0.8902882031445781,12.379176915359931,3.2188056524293867
2.199403695992957,1.8801496525206645,1.6434372403537385,0.01432144357294625,1.3805198314692275,20.25994411918094,0.3981374134770136
2.3514993622475044,1.9215534174184132,2.0474061769728396,-0.23771103352414955,0.8627789247152468,24.641274134821376,0.5218623492165329
2.3692745758286473,2.0611562276239415,1.948937767090598,0.2472705934993147,1.3340906992461075,13.450843539450101,7.110016170963613
2.2306270389473037,1.8692595301361408,1.9500179759841787,-0.12322622264140767,0.8665671289924749,20.009325072544417,0.2922997909669632
1.9456734874482122,1.67696715890343,1.768117465478456,0.248856284703327,0.8767050869338714,18.04348089876649,0.4484352017309605
2.0850357809887683,1.9291104499469516,1.814429637774523,-0.22666638697328959,0.8670044636567518,17.75613535482148,0.364884295831167
2.243062090669009,2.031191465686415,1.666878234443396,0.20249527499100733,0.8678877109431893,26.51237030851466,0.7386546121122253
1.9597303403984268,1.649234060200233,1.897843407405345,0.1645645999667903,0.8633252515774805,13.859572124722247,2.373541660010792
1.9596662081874896,1.7913202381570852,1.896515506722524,0.022355237416401053,1.3832172944351688,20.73659595263596,0.37652951274255897
2.3641274560888292,1.7770603545175916,1.5916607622902434,0.07875503374269532,0.8647919871269276,16.340874754903826,0.4963697989657525
2.151499838664596,1.6586019223058663,1.8997538274255057,0.07384382693564924,0.8774602812834729,26.308455378727533,0.7443103141250376
1.9130718733970669,1.6851328891464776,2.0642015896921433,0.07224178523643245,1.383878265290328,24.406438182951405,0.31566887166668783
1.8690727576862356,2.0233468733964903,1.9834463757142282,-0.16539548572727286,1.3858960005526433,27.90356699680371,0.5917036024775528
1.9764039197469243,1.7920076053489848,1.6476163654339773,0.09637430722360116,0.8783460805283406,10.831092017414221,5.013505896139649
2.1216183255518826,1.6176638084370143,1.6915618641266792,-0.0018048926127255038,0.8748074679862441,15.022549757347624,0.860574248740658
2.3562959083588546,2.0855036919730434,1.9185401153440802,0.11347047785631112,1.3766606060938986,18.37714259367411,1.421285179508922
2.1569600918562055,2.0217756771205444,1.9822151703466429,-0.04372671160303181,1.3855774791208866,11.341023451586892,11.550281898403382
1.9533787542739036,2.0640222018081884,1.7657673913115053,0.24103627970148422,1.353388165486839,16.72690131319624,1.8484091363890542
2.3230781471457855,1.8715931263469108,1.7645433364933794,0.23624183583608288,1.3719738475558738,13.167163812970477,6.053817699708003
2.0484448951125054,2.001000198555016,2.0826414443209282,0.01489195728939112,0.8771065331540515,23.126924675142977,0.32459073274427275
1.8673860664205517,1.9673609320810845,1.9390078446912011,-0.17764659942493186,1.3609972439303188,29.92910090402499,0.8429223333739094
2.2767364052300376,2.0538120621767257,1.6334004688017116,-0.2226512244951389,1.3575483618275563,17.869837270275575,0.8297737805290855
2.3161841017837737,1.9547105707185957,1.5966456724099185,0.15918909639185708,1.3715236394757822,27.26423085628786,0.5300213832956936
1.9660878306688254,1.8096333000876288,2.0742325016674013,0.20499977196288627,0.8899968851532704,29.37204404804808,0.819903135263897
1.9413824803537263,1.6204472214473424,2.096481709787501,-0.2395902157696979,0.8634523231732748,26.464809817056686,0.8390638724703863
1.882682600027182,2.062764310547649,1.935937694543945,0.08154662793921164,0.872989581092061,10.580360032228379,9.333032257762389
2.1269145432144563,1.6642750660913332,1.9338723925448416,0.2574063480170618,1.3842154552379917,13.899458211907174,4.726770788641525
1.872089099584855,1.9357940315363813,1.9370249947889526,0.12927971659839838,0.8721144885619955,13.713545178023718,3.26257854422554
2.1585984358675847,2.030837157912455,1.8370238032265729,0.18799855750545047,0.8783022057276179,26.886478806508606,0.6940438990605011
2.372113502704198,1.7316588442801961,1.6539795145948166,0.21479074046210503,0.8693680237622138,29.01188334890818,1.0028789102919153
2.2534883216675814,1.6496491890552691,1.9259884190913388,0.06504205678852519,1.3857052477894305,27.69451343216069,0.5576555597420856
2.3151338562334924,1.8966472066824531,1.892402976386138,0.22052706040370623,1.3741169468660395,26.296410634180113,0.3943263612777269
2.312001635009864,2.0523386439087163,1.909980818378502,-0.16494497588403542,0.8688204927709985,10.315858427794902,10.070456500459873
1.8810638555067485,1.7746631138540843,1.908907752459312,-0.047475538775937166,1.3841049091739435,20.36013256222168,0.397333393917347
2.0901471143838735,1.831820817811196,1.8229469197353236,0.049989698730502796,1.3673629539408583,28.940865583112373,0.6960728039419721
2.2000379322385335,1.7790880029606104,1.8833008456292206,0.13663114997845727,0.8763134074146322,21.761228241386767,0.29101642912480474
1.9592606242955384,1.6256421612164782,1.627123242378664,0.2560875199702358,1.3371828583394156,23.474594597252395,0.3153680164831319
2.1060181251541383,2.060633627010082,1.8658725407751047,0.20734774759324365,1.3851268988869876,14.084468676582706,5.291412218586933
2.0160140814702237,2.1319161852174062,1.8648588873537753,0.09369626985893188,0.8619711545448068,18.3045737518761,0.5000460700405438
2.188475601613399,1.8217376970404542,1.7299620207149429,-0.2309940052793273,1.3434203614259341,16.751424888249126,1.2046660537334621
2.1291114775378954,1.7802767361412397,1.7043066231945398,-0.010162568887206933,0.8817889721225299,14.846893952618245,1.0650377050580764
2.272466510739046,1.8923555285005367,1.7854676810734174,0.22081099313593783,1.3769260890665116,29.27852145718147,0.6488232055426532
1.960380053368175,1.7873706378070728,1.7440820878132013,0.2286453767914408,0.8811505962227821,12.920281944452475,3.1801681096266834
2.2644424254768283,1.767967573846987,2.0666827738369187,-0.21353898323038223,0.8643819239705738,25.905385248201558,0.6668157705016765
2.2741897820496577,2.0615132362804376,1.9830898067731495,-0.03836953868562578,0.863067891133085,10.73718437108808,10.445552797800858
2.2405335197385,1.9725638096392588,2.0202303817083056,0.2407233089614253,1.0369813137433321,20.627245641601696,0.4641917015875384
2.0662529171597415,1.9099034375654722,1.6865525230467024,0.009526089055438891,0.8922532835872956,28.91163270936876,1.1216863097195278
2.053561516584358,1.6816697416767605,1.9284475394193872,0.18029781159346242,1.1480997563130297,28.095538456008693,0.7152066421780591
2.3342850249205953,1.6897290907433458,1.7795735037055938,-0.021074055979935252,1.3750974035189576,18.504309356767227,0.7355632604297634
2.3122013244836075,2.097279965171159,1.9558591154090395,0.08023553559947344,0.8671319933099035,26.32036652435852,0.6442652423962261
2.3439503901371372,1.653905156647163,1.8068602222077952,0.08046938860189473,1.3276974973424207,10.18445180583987,10.778900509684801
2.2656646673695087,1.9747632591085393,1.9640790026412045,0.16810948790478558,0.9475031603845726,11.248917944818796,9.259312248012636
2.21862376539291,1.9313080101770495,1.9662235522636071,0.17727176785441867,0.9136649545099383,28.578935427230636,0.8003376387197195
2.3532186439348255,1.6902397574592465,1.8607300829335505,0.12071930531091393,1.3612261832663994,22.9874249487607,0.2775688862962832
2.2781404092801845,1.9562229701722422,2.0908116854232146,0.03604431370350808,0.8738793348572909,24.91144906663163,0.44884000160835225
2.0774479852725625,1.6742063292023721,1.6649806631011708,0.23277562818609632,1.3854540964853739,20.411354597887787,0.4379027310000081
2.1483917574903004,1.6728473897010374,1.9913801950719088,0.15185385193130962,1.3808187086110155,28.235443621710555,0.5621655508671879
2.349754458555583,2.114145820800223,1.9799138319676395,0.03532174619534049,1.362102634362656,22.89191538482196,0.38477680096138667
2.09701027709814,1.760741060903653,2.0080852816026113,0.22662157288172408,1.2794629763533316,29.597404039841035,0.7010230041076058
1.9108386300452291,1.933433109557516,2.056743591646844,0.1885900640508917,1.3139875759414785,16.026659239532957,2.7730487048593426
2.1818230075213756,1.9964910208071567,2.092806678719487,0.19590332263625673,0.9497078842778809,23.80367127637971,0.3340456464159268
2.3614158156545955,1.8069701180284885,1.9894184579488154,0.05164855413978004,0.885644991807676,11.72656231572165,6.833410899250323
2.2914131193836145,2.089080702337743,1.7717763066658432,0.12855300307897843,0.9101801001643754,20.74724301338582,0.28700885981921676
2.3213417723781853,1.922765923893926,1.6770638361840935,-0.2538033255606775,0.8769195623520591,13.307003459169975,1.837284852998386
2.3279344495830947,1.8276387596203247,1.684390138576946,0.04593953933441116,0.8845298008888222,29.569729800178624,1.1629177957514147
2.002331747534008,2.0595804103436546,2.0373580766317003,0.12533737599761624,1.3655006715730091,28.307895013701334,0.5451199870364257
2.2752464560344463,1.682727463194904,1.6081349150726503,0.0945079886272495,0.9658990519280343,21.75969934362008,0.40079217007550816
2.3727958999245784,1.7979508535545212,1.869398374455044,0.2528686134521089,0.9126530917003555,29.800794030661457,0.919923953820311
1.9173582799118807,1.7953237026319844,1.905728065481165,0.047102694135215215,0.8645171536646117,12.226249658379503,4.440091757263306
1.9373575278393005,1.753458309322283,1.6129006953793348,-0.03164119455740244,1.3856479436664253,23.654092417310206,0.3330517482606379
1.9603738195785585,2.0726414517904947,1.985673719756572,-0.10477721001933643,1.3286396503518871,23.367183672489745,0.29630182418360146
2.3202254711527073,1.809727861286959,1.755107576077782,0.23727635040707096,0.8993263809720172,19.637498528246798,0.2990807490978873
1.8640747886863678,1.6570858992366075,1.72575823320809,-0.2377511126533154,0.9603165791706477,15.519324339128751,0.6895768124390063
2.172213253061391,1.7193672519361767,1.6110996691408268,-0.18131992806284913,1.3584377120602709,21.597738397173995,0.28081988633144106
2.3310500454382153,1.778148166267845,1.881371762795054,0.07679377947814009,0.8922462399840053,21.103652499435338,0.27875971025838936
1.9796434952140247,2.068462130453502,1.7008551579631253,-0.08358069706483058,0.9494486849397634,19.019849435013278,0.2716506227465451
1.9738392456248943,2.039680956334145,1.9715311490372283,0.10457458114387112,1.3419510231017995,13.894715861749834,5.3040660447205905
2.3701830259990118,1.7697444342851687,1.8005770210352323,0.16816691830401054,1.3749290454380247,29.121773623537848,0.6604006141244301
1.9979621630711768,1.9143955111052304,1.7319260535595111,0.13621786817221643,1.3484394140992058,27.15523989510645,0.5286268320220419
1.8873465899067845,1.8186344985949308,1.862625367202809,0.24145828148869825,0.9278700135279782,26.03753010310725,0.577716079936528
2.221992004746213,2.036855910736423,1.7988919588972871,-0.2199150852620977,0.9030978673242978,21.485530873075742,0.35352976655834684
2.29692432653272,1.823903582926999,1.877797446060429,0.11895558314836248,1.0781615421132962,22.546966707407744,0.30066220188241144
2.274295211805289,2.000328518592675,1.6313380930743862,0.2380369308707198,0.8672475486035753,29.36573394666118,0.9998254167593954
2.2131008063399444,1.8379537998160402,1.750457110593911,0.05564411589772297,0.886359980824591,17.95209260554736,0.3689184620990864
2.165061197417457,1.7800574785431675,2.039093917585364,-0.11058883730728168,1.3379501765245752,16.8975679812965,1.6535968552134728
1.9068735903760679,1.8874749547918848,1.9578094430945652,0.11535257861152838,1.3328791729879714,13.911366216427586,4.563642137005183
1.920550319105696,1.89080735501199,1.8761341551401163,0.05931897624904324,1.322938527764878,24.2066688687338,0.3216803716548856
2.370910084538342,2.048577254069152,1.6454423882145701,0.18304665519508567,0.8860305342289633,16.917327559086534,0.6060729130034149
2.329902103028349,1.7029255686510392,1.7626437456351571,-0.23313999969601015,0.9122095220723859,17.673571366812407,0.32185768623666544
2.2035479565851497,1.8024004228634722,1.5804111649961952,-0.10317984914634376,0.992967924039715,22.20320387045984,0.4964290249930645
1.9216521103149793,1.9694712799472756,1.5742508208139294,0.23559708376260108,0.9644222013435468,25.141467384674492,0.610192292144827
2.1085036563458286,1.842010840397889,1.6788357415850563,0.2547105571645007,1.3177536075176253,12.598673517951053,5.873355941193111
2.3376573617630485,1.9619802354922231,2.080461886497763,0.06557065429765263,0.9713471284010919,28.427789331352074,0.772256284296493
2.331065150011536,2.1115859654882496,2.0624757001305976,0.03184359940083754,1.323108369237208,28.452234957141986,0.6426120318444006
2.2719763184074333,1.8985344537814914,1.8086973509256818,-0.2098802437431707,0.8636185577224509,18.70508581443256,0.2896725262501423
2.3604280397273105,1.9872973391812565,1.9591299542679483,0.04042240620489513,1.2408925017557484,27.217806035322955,0.6005819713837988
2.0363964550177083,1.7185993304581184,2.018174662455111,-0.20737464120612764,0.8906609377658595,26.44256428360738,0.788480672722208
2.186272131115433,1.9201029819810416,2.045609344202365,0.08659051441373429,1.0733877510925456,27.06779395527466,0.6011104971689513
1.9750236407199984,2.024910614819492,2.000191854771399,0.0329597403729054,1.023051816435623,22.326556768504762,0.2889163787625628
2.2128822285870693,2.0170855655207567,1.8522952151199223,0.2490212580207888,1.0014693257091438,25.472229061737536,0.47689886755447486
2.3024320649848606,1.652223274880802,1.6632439081494124,-0.24776398974447286,0.91450830657867,17.581430819615036,0.31173091904838746
2.3124555688845865,1.9517619852440915,1.6936912080703352,0.056253607138846154,0.8636778249117977,20.933894618180116,0.31001345020549453
2.2981550699795634,1.6769418844971244,1.9698625304585835,0.01620946084040087,1.203883093324815,27.147618459796824,0.6480862280032538
1.9346604237104286,1.6408132356016296,1.5820224156208345,-0.2252763465821211,0.8783748916345836,14.152169834909177,0.864654563635851
2.0097122460294057,1.838857921913654,1.8274780726435993,0.09808571791416348,1.3513756673975492,16.962117456238484,1.4581477561657616
2.195899780871982,1.9910069249283477,1.9040073552477665,-0.22466332055517535,1.3808934803032,23.051716809916893,0.3106381733138069
2.2162180048981317,1.797569288970924,1.5858944260403611,0.1167334127164294,0.8763158201346963,29.58141206705463,1.1721594118974257
2.310173677622556,2.0910613386301775,1.594876375875785,-0.221267266214348,0.8700821874768571,28.02951660480426,1.2127588682054178
2.2481777488331294,1.8059848925379336,1.9468962358754613,0.03645924109132355,0.8948087837414295,15.810222422185134,1.4149802654506312
2.0385664636380714,1.7492864758367657,1.6952486152540305,0.20176163444802928,1.36877460868864,26.524766078975148,0.4467273486507459
2.1564650470658897,1.9884078246671526,1.6041602045450427,-0.03568380581047105,0.8620538781031548,29.509966961778446,1.2595423998958233
2.041498003560246,1.7280750354407783,2.024525628081261,0.07601735979139836,0.8622215031753651,26.017862968715562,0.6183399399235892
2.2581340200372853,1.6699689819995747,1.853904912191148,-0.03526885178546523,0.9408010891642509,23.598407014527453,0.5112800044160011
2.276873683938379,2.126326600423499,1.8482970205589926,-0.03371926571964478,1.3860754294981539,24.045107420526012,0.3446121140579035
2.2039531350185526,1.6766603647461529,1.6374102386802771,-0.05672410902582932,1.37696008328518,19.858816227740622,0.3968645719916494
1.929224857266157,1.6208868417093216,1.6026637728494264,0.20652485973504858,0.8826884158804452,18.351509942538392,0.37874894859406083
1.9591439237510657,1.7378903902305431,1.7520146998656403,-0.03644118330900743,0.8642026001534412,28.903369871447573,1.174696322300658
1.8800812521655441,1.9713562346805167,1.8126093146466673,-0.08641173878125329,1.3079200783895495,29.06712741225353,0.8255701189525904
2.18249693635868,1.914730052444317,2.031669613406195,-0.12249141316347816,0.9970830070605075,12.691952500369554,5.681627054951728
1.85775190574722,1.8190164827745772,2.033237340126426,-0.07857840429876549,0.9227897185869879,16.264856553137296,1.1697681053695543
1.857519170923904,1.7043614559758309,2.0820630599052303,-0.11548597779425634,1.3129274557487525,22.333463057364348,0.2921122441288583
2.250237877235008,1.9199556591494367,1.6097479282464782,-0.10916853720141706,1.3383185908780781,21.46218993562777,0.2801392912807718
2.001229019355808,1.7230493478644973,1.8677750422121706,-0.2263991025057485,1.3377233533733128,28.625441951320155,0.79509636998202
2.152765297561868,1.89630145809625,2.075475385199096,-0.18776043251096916,1.1714612592189424,12.974991121290387,5.965348767013033
2.103258652951996,2.0265616440829493,1.787227065888835,-0.199865584131892,0.9413859129829235,10.288926643185249,7.886706530724814
2.3483140291150963,1.8641130993396708,1.7567467444722153,0.07917578330083873,0.8881270898531762,13.152292545142704,2.9258232037037457
1.8801694885801414,1.6740089241777343,1.8469035442568822,0.12425435346368481,0.9413181672819172,16.878012652638297,0.6689498252595956
2.049306240907954,1.8787385356756772,1.940394343965186,0.15747397771253993,0.8676494059656172,25.962420522032364,0.5753434104301867
2.0083668655426923,1.8688688046115007,2.029727942849176,-0.21873536822546688,1.2166447762088612,12.975562756614508,5.353336040647344
2.2021720616401805,1.6680407427383683,2.072192055118121,0.03976455400753349,0.8658862107538632,14.537235288588038,2.4056875050038
2.006071003133828,1.8700826593166788,2.0487755450440073,0.005827518187447228,1.3750744629719511,15.514319630149965,3.1587245707136873
2.1240384675393225,2.059857528793342,1.7024865480416347,-0.23886359958924336,0.8664387215518369,23.564665399227014,0.6486321840791507
2.0406123765720316,1.9864944715822355,1.8904768167061594,-0.1417351974617063,0.9047362663082226,22.608090068260015,0.3843794801330921
2.0517173843528305,2.101441222766806,1.7700677285305964,0.05764065719743322,1.364857512177667,12.903638665812807,6.043620816793063
2.019237955898055,1.8978168550547532,1.9070940397689342,0.04547446672482688,0.9340396731131523,10.53255839098311,8.813420010271283
2.2781932662655615,1.7679105866657399,1.641985097522447,0.255146178688354,0.949443942167071,22.770219860413185,0.3640413033667298
2.1892713177017917,1.7861576042118803,1.9986542437059447,-0.106247532106586,0.9170604734039454,23.74098929220115,0.43902138748309105
2.261298842603532,1.7390946420107833,1.984020951284667,-0.1376874965007357,0.9089259177559025,23.468564035929884,0.4431669221398396
1.9376658568272624,1.9340483493583753,1.7371735911014086,-0.19029499826688398,0.9208989014823723,10.016547489937675,7.1687178233802396
2.310788993195317,1.7611819814433896,1.81572179455254,0.1705678580376639,0.8711696904735667,10.501138899557397,7.844995817482691
2.0048497391319184,2.0155719731176145,1.6587573114452654,0.058845494450925136,1.3347190404329956,16.700833925349635,1.332505485528851
2.142875770356681,2.0127790678406483,2.097071968300013,-0.1906215598954263,1.383914821861127,26.195472533014453,0.42233390032637563
2.2208949375394385,1.8321301114464623,1.8317662868832199,0.09665932992958458,0.8982793774568332,18.31437288734651,0.4113250008409859
2.1003778512167357,2.0915392527779813,1.9740110161665358,0.05425374736812152,0.9941966010417833,18.475553974943974,0.7163224102619424
2.2373007596365055,1.9341761073792425,1.8791418131829256,-0.043641697290275595,1.321166332741984,10.594561695100056,11.585774597599617
1.8585510876326703,1.787098703919287,1.8245886970465688,0.10241411586817156,0.9506495597130301,24.05824024086176,0.5114854326667956
2.1371159141056166,2.101873657853842,2.0655319020624496,0.10823314417286434,1.2156551298145428,18.19246793415065,1.4176194125164006
1.8995609460650902,1.643706348544274,1.9728651143570441,-0.1448804274876846,1.3732456354419964,22.900473099531595,0.31457685740731056
2.353148593401243,2.021494401981011,1.926548905470718,-0.0753322471819885,0.9160607248891013,19.270166269819377,0.41010124396104525
1.8730331379080505,1.731926084002309,2.0584046691038322,0.03932806445398827,1.3745983982901526,12.1739494832802,7.221702938358278
2.058473219839351,1.8148618827239398,1.7128168203814333,0.09657745418049755,1.3738775960587968,24.360140682791698,0.3213237353693382
2.2910864294646283,1.723333141097513,1.746059676766273,0.20571370478956524,0.9745976328337963,29.825981280852588,1.0030427575316483
2.37772868709616,1.9389490773492841,1.7385517507094885,-0.2196802793428916,1.2215660933066668,10.69095548504246,8.525208050697707
2.1779378002285665,1.9221378207268576,2.095384695622361,0.02670065816244382,0.8935159960446144,24.487076014256758,0.40722769346387555
1.883951302360614,2.124412074938169,2.0499810160201295,-0.20063190580824816,1.385664264085268,24.08556753114526,0.30315489797091555
2.004627221460094,2.1142913138722363,2.0736572468005052,-0.15016798438612558,1.3704626750595446,16.253469216024406,2.944412223536571
1.9651139885171336,1.8911171121583727,2.0160812450348105,0.006010098520305431,0.8840546758491272,19.284409285580928,0.39417429141355853
2.2323263247907095,1.7023732742901243,1.638865066820521,-0.17702344232183884,1.3261688599696582,28.43730788239046,0.8184574439409678
2.1022011475034215,1.7495108036946307,1.697151008720828,-0.08440275191209984,0.8958658108668226,21.08274533910176,0.3900804856653402
1.993795170616536,2.02342318647003,1.7778033329352199,-0.031231384742689213,0.9542539822008168,11.695287143381515,5.040515625092932
1.985155208510444,2.0406267596623002,1.7059968111497954,0.1231638608940172,1.3645861658550569,15.847676676585225,2.1818915018884493
1.9778125162246507,1.6387632526347637,1.7929708078559277,-0.16696536564825026,1.0759208448692097,28.753737574562955,1.113295311852153
2.042133949700991,1.8499189249402281,2.0941101133838096,0.04725384911411512,1.2406635376597923,23.114708383006107,0.282874533603343
1.9477797940784989,1.7171637222351448,2.0207680199830884,-0.21390749381857213,0.9235079523794967,24.308859728302068,0.5565223138788009
2.035496673671018,1.9222381596615135,2.0196927225669357,0.07273435725364757,1.1011655777042406,22.619919116629706,0.28581856036167386
2.2661949571859146,1.799014714774073,1.8025394517584912,0.11147478957378434,0.8653072217952037,17.414081486564726,0.5298089908032306
2.282116926224454,1.953133591300047,1.8105486984841124,0.030662038797362505,0.8943048577069079,14.234227469004782,2.203473031061774
1.922696566109588,1.938732251927003,1.8391461209309807,-0.2193993391731714,1.3464784743642708,13.958222279190174,3.7044262911683026
2.1344249885837328,1.9565114571454645,1.8338085272964038,0.18334250324115223,1.3842361503387786,28.027440766096934,0.5376271699220484
2.316234841150164,1.6595601489442062,1.6884854259576585,-0.023395467806917657,1.290157934804061,17.713498471256464,0.6876218409577457
2.2859912041951094,1.7502315080282496,2.027044303283524,-0.17696846084550036,0.8685175606018236,29.541633859900955,1.0895544394318626
2.122625213738359,1.7549046619528763,1.838103145051782,0.08115044427802445,0.8913421543932392,12.272953159659682,4.1502500483156215
2.2826087543951283,1.9400095156806456,2.0768118359411414,0.24998705388182835,1.3261464483804324,23.56935916474521,0.34447873802443096
2.0022097788136053,2.133669739798157,1.9118310528811189,0.023463808979859013,1.3233071212283263,29.559267442623085,0.7778132320833417
2.328541896472366,2.1175058708541346,1.8457295211035747,-0.10800998137290518,0.8652952206729514,12.12521630895884,5.1911310434302615
2.0628232113910063,1.9243583984328696,1.8748871140657972,0.2548558812502239,1.3265227477080317,26.53959063973896,0.41249897073158703
2.314367116629715,1.911414600771551,1.6439596643310734,-0.10744177847690613,0.8865743726047178,25.929093400497543,0.9064935603581314
2.340471405388538,1.684078781834083,2.006411079236623,0.14930077015525905,0.8662201603926842,21.131759598042827,0.2770160317178424
2.0772145108619813,1.887832701552206,1.6527580133311337,0.10601405135190277,0.9558588479050771,16.9545487715449,0.5181469854364574
1.9708226121828458,1.9199602495946935,1.68071140337975,0.15271369834576906,1.3211186751435864,20.176245075365273,0.3781777270588267
2.160422137243869,2.0533901219334347,1.7347110362252072,-0.019279091481097223,1.3854646742106551,27.01739030818431,0.5383067710399816
2.316540880367374,2.0514791778924693,1.6609606217128081,-0.20825392164875559,1.3388887014669668,23.684011056571656,0.359690664543465
2.165163895025846,1.7945549689971283,1.7360072555953177,0.2303145675735931,1.0786774210345489,16.566641121507505,1.0230015809262394
2.151208950794856,1.6667055369331165,1.6291797748615406,-0.023289879054083112,1.3467556386104496,15.741240587015337,1.6400281153580298
