upper1,upper2,upper3,lower1,lower2,n,penalty
2.2824468221548226,1.760036568161087,1.7508359780951441,-0.21703382804250682,1.1671915625994775,15.795828990967085,1.102718592257929
2.338601281849738,2.1269976349739546,1.9542954415386162,0.19723899673337347,1.204965138362571,21.8474481354254,0.4016514041968377
1.9721746010692167,1.6761645000452767,1.644266159616418,-0.13519150221744242,1.0000792394278641,18.62514286808908,0.3243038333569135
2.12895190086643,1.6799749687580694,1.8230894435855378,0.029198769040628476,1.0844322443392163,23.265276524028405,25.0
2.3436178187508543,2.0644597256244888,2.0969302648362937,0.15737072335027125,0.9031609350527623,14.273916741688545,25.0
2.1159109047137195,1.8021116446807233,1.9696770426524628,0.1260016441046647,0.8896248960226983,10.119938024267068,25.0
1.912119863331454,1.8069715825085604,1.7526228964817068,-0.25587898101043066,0.9519534678157289,28.51582968277991,1.1819196965302634
2.03115157366992,2.1042963472201275,2.0604439740825415,-0.2613469315204017,0.9884145958019876,23.11274307084274,25.0
2.072089271581188,1.8278101983988344,1.618561232893784,0.26100749155704445,1.1291607465998441,25.48365502140919,0.5028596342574119
2.211652369351331,1.893913080256035,2.0951791096636443,0.06272993461355852,1.0538055984562833,16.199487235630748,25.0
2.015596771769279,1.6937929686079316,1.9714257596366893,-0.13216415290873484,1.1086008965715817,20.66637409993286,25.0
1.8795302877231814,2.0279109163069684,1.9746296815015216,-0.21706310539864437,0.9074476049199489,14.822756232997865,25.0
2.1519944142515577,2.0185040543520993,1.7543548630862313,0.17089161200226777,0.964261918521412,28.947815671297803,0.9268550694767395
2.3650748870975318,2.1076366654654,1.6144364671078428,-0.05462407494732999,0.9483440542448148,21.08657658964823,0.3530796638759206
2.2088948471199554,1.7358859149718666,1.968200763644114,-0.010769317261563716,0.9407989504809026,11.761945165779464,25.0
2.0125074906603135,2.03656259895077,1.9729091375731669,0.2053330119996138,1.2075040733995883,10.494325182537487,25.0
2.274374888582331,1.9260714019747673,2.062170643585664,-0.14195624478404517,0.947129942366373,19.51518193072311,25.0
1.8749675316765466,2.063005290870363,2.033938543734469,0.1886391577546246,1.2217497789974927,17.455382484009437,25.0
1.8881328137362803,1.797899668043482,1.950938492737726,-0.08040384204939413,0.9093320721063114,15.917346547376345,25.0
1.965971376408918,1.841657188006097,1.706455460781009,0.10636409915382067,1.3622408388069382,10.671183623425344,9.74065196367812
1.9606925001788202,1.8195362475092391,1.8213554429411876,-0.0024960434190721137,1.240149096542127,22.212459541302604,25.0
1.9404307005445625,2.1110818817183095,2.035607159729869,0.03356106745624504,1.3381738736977993,23.086466400778583,25.0
2.1118881486037897,2.0244159276086298,1.938233163213519,-0.08232369143386012,1.32250267817988,12.744514241040633,6.848433784656319
2.085453175301183,1.9500631220607323,1.7757501507364857,0.021489337436058964,0.9764745270181998,28.80863349448005,1.00480190315975
2.1532095447790933,2.0112983250181125,1.8496016048812145,-0.16843501261576652,0.9116056825120706,28.725799809241153,1.0714353114079307
1.9733201881871392,1.817139723008467,1.5915073830993103,0.13778771028861825,0.9855701908316916,17.877068704316223,0.37263959526445123
1.9329135443805887,1.9161426991408697,1.7774332060004143,0.03573402847629936,1.2805394579620093,21.92628776504483,0.26962731287558583
2.158428136516899,1.8811647936196847,2.0537573763401893,0.23744367470096772,1.0082877316258945,26.391181163100793,25.0
2.164321489965649,1.7312301633909213,2.057088625929659,-0.24392769878969967,1.153881664533155,26.499357277936557,25.0
2.2710989842758815,1.8963807743342764,1.8022121743853146,0.03552184167705513,1.1209032009096909,24.817392434842173,0.4937936019795365
1.8609732055901114,1.6430218491220303,1.9525373913593178,0.0803649697550976,1.3719380688562253,21.84955124057047,25.0
1.948477164387007,2.115068682294692,1.9760557652084212,0.05678033068143418,1.0993114061618208,27.657090676671736,25.0
1.9986446283053785,2.0021199956752724,1.7905216010648612,0.14981881704162725,0.9227813301454758,18.67280906255253,25.0
1.915220405662674,1.8628897875380286,1.8066327390962544,-0.13924295587252503,1.1774531546165803,28.109283607649594,0.8792390300200258
2.0688159046817844,1.64653090841922,1.8274836676433523,0.2403987562662811,0.8631842240396055,25.944252525835072,25.0
1.8681001106196988,1.8103675828846877,1.7259211447697815,0.2020517153725562,1.2660610590352899,22.50577250512066,0.28379007328171557
2.0350578982173544,1.6402375035192927,1.6887369130446033,0.2508775933811234,1.0376035479891568,12.242816610055925,25.0
2.349307922631773,2.0130158770168465,2.0587525387400003,0.16693026369218011,1.2396342110892462,10.318524101844773,25.0
2.265618708593858,1.8398570208125735,2.0554268910766735,-0.1402910921444624,1.3447020182991458,26.3924989676748,25.0
2.0657830064412654,1.8282068376428193,1.645959085762977,0.021303773632015188,1.1067601103163016,24.312683324335545,0.5406693944604274
2.245159422510808,1.8542329885745248,1.7081289868370888,0.11225235224500496,0.9041206622433164,16.17330069040206,0.7775709366937628
1.9958338297007305,1.850535356574621,1.9196650205440995,0.16536160830827573,1.365053260396968,27.65832265306015,25.0
2.3775924497306775,1.835984466395518,1.8291223582109304,0.09621729226323983,1.092117396417922,18.732383185139657,0.4640506604726876
1.9968297791881873,1.9086299120190622,1.7437579308474067,-0.18045446296717535,1.0839101828839313,12.968859942195476,3.043811500714993
2.150128235481271,1.9090772719528761,1.9665367271706153,-0.018162196635855665,1.0204588564569557,15.626932689061967,25.0
2.2623824144526257,1.948756055552676,1.8095686550697916,-0.10915706310771411,1.2528626410031098,14.231281863715983,3.1938662828189637
1.9991013654507919,1.9493915437726153,1.9093818107939378,0.051533359360883775,0.9753256790292728,19.984212313522125,0.303462986417941
2.28542256488682,1.9794907733655258,1.9424023677027493,-0.09337440882196718,1.090377488123417,21.42529177311355,0.3056547629955016
1.964100800174501,1.6302599970832101,1.9212148020665154,0.1921989841370917,0.9577380757806011,14.256913885150858,25.0
1.932240937795124,2.070151762021423,1.6782978153072827,0.16013774622426113,0.9159801943306778,11.699900179018318,25.0
1.9273937862573476,2.125513873880917,1.8258513463036743,-0.13604428332318233,1.080095748835538,26.82156262638933,25.0
2.2524219575872126,1.6667416751666262,2.047779294001907,0.24961729276519679,1.1330000195264225,15.03466312144123,25.0
1.9825710259086335,1.6870174852847823,1.963332480264049,-0.25351004208652905,1.301174540647151,20.952415574267448,25.0
2.3353565975679365,1.7005009108591234,2.0491457407377003,-0.23290687449120523,0.8749754258872017,20.71191917934524,25.0
2.1433243242049405,2.0729672551151954,1.7453748798258701,0.15262128775203926,0.9169189484771577,11.847592915901132,5.258256573417688
2.076051838069523,2.1205320468910034,1.9617280079478607,0.06581245387340562,1.06016296250051,17.288492401382577,25.0
2.124933135232669,1.8726369240214222,2.030688320854472,-0.06731127191738638,1.064254703218645,25.72141902127425,25.0
1.94029027104969,1.962831416369373,2.0322797312397047,-0.16062057139227282,1.2717800157251893,25.352272058276416,25.0
1.9638463937739543,1.8478416211110573,1.66324221068334,0.21423878075574107,1.200849606458642,14.290238412231666,2.578573427285538
2.350009562739558,2.0768882379990226,1.9024401424442157,0.07271721702232598,0.9978133901856973,28.354900025123236,0.8569736873491469
1.8914021107368573,1.6178457821696048,1.6099354370603223,-0.17218119852238145,1.1519441320854202,26.919971034117186,0.9868604022000704
2.225832272173323,1.9387110511128536,1.9808123754283657,0.010167780963410367,0.8913876139156512,16.528816240410688,25.0
1.9964666444798373,1.8389982076572524,1.9649337527347894,-0.0560459019417117,1.295466257795703,17.533756478190835,25.0
1.9258485968777308,2.115384608838082,1.977684152569816,0.17629312705172462,1.223837592585856,14.831740415675982,25.0
1.8770801341499164,1.9637520866958649,1.983945241894777,0.11140968051088446,1.0115753962815683,29.702089665039885,25.0
2.063489535117239,2.074258998903577,1.7133268129487498,0.1574793291958631,1.2118309734733161,29.439886600754118,25.0
2.3347448060448497,2.0626162597092197,1.7330830722254704,0.13821579637529235,0.954453685327146,22.989948934478456,0.38773394942444483
1.9939938616506434,2.0005914948909096,2.01218888556438,0.07216165042248712,1.2836544564868049,22.27350195906595,25.0
2.0089800229230583,1.8080950352133418,1.8525554318883515,-0.2152099631603312,0.9334034021577529,27.70841120041252,25.0
2.332201257891114,1.633494814128386,1.5898800348456559,-0.04693058000712527,0.9020145947029746,28.25875992886152,1.2091695708503052
1.9284297498302743,1.8254595610777802,1.9855142318766583,0.13287678023801658,1.3646498062156558,27.477420287512928,25.0
2.2842762759873234,2.0264341347402133,1.851228669168263,0.08763690252436723,1.1338116667730147,10.388040657689794,11.028748352480159
1.9475210360647506,2.01492545708786,1.982381666917241,0.005605586564846721,1.2572706429666156,10.326111319129554,25.0
1.9939295581559067,1.9758227509598925,1.8138287969639657,-0.24726295967283557,1.0690828179191043,12.558721793127887,3.9842836845856677
2.062641363532331,2.0486987781333204,1.9792456350408536,0.19841086549332035,0.9432309400307798,23.284789296420207,0.31578505708722604
2.230701741472229,2.0411388010403497,1.890421565835,-0.19483710036913418,1.3695727624436336,23.96639456082526,0.3409523394098953
1.9547128207467388,2.005793387354228,1.9366142820499284,0.1319973841669311,1.0757087207906968,29.24493800049059,25.0
2.3406859723874747,1.6922268699204766,1.818319830734067,0.24915739669370096,1.0238867559160987,20.725491489822485,25.0
1.995252538600716,1.8854201632187528,1.6674857749374201,0.1861635433024107,0.9755110378777254,14.005021163946045,2.0502045951784678
2.277050364920304,1.8633222120463189,1.8197350436042123,0.033587186192232533,1.2846894598006233,22.98536333634705,0.2955903546794513
2.211258534916744,1.9579978687049846,1.6129237719615972,0.02487591267938044,0.9464168058879753,10.35743271704125,6.292571551213642
2.301177204905755,1.7026503353515612,1.8790141661136708,-0.17811403150246985,1.2503565477096017,22.524889632550842,25.0
2.1359224446295606,1.6958767096925595,1.7042898311247965,0.05072602224559025,0.869096653947499,19.027185050130434,25.0
2.182052215197006,1.8920089206148147,1.7113319820906272,0.019659870200215035,1.1414768687906252,18.128832722931868,0.4687456155283142
1.9790057535494052,1.8905997350926338,1.8153566797404077,-0.1563642810160326,1.2329614949686178,19.545567488507846,0.342375202792391
2.340339523873839,1.7492207531929955,1.8167975691104317,0.1091220926356737,1.3661595138847629,28.529811933704337,25.0
2.2919041884571865,2.0322314884053823,1.5741554185956226,-0.18362113099626348,1.049697948365823,20.242632759864026,0.3030779413230361
2.161585000865577,2.0315862966583826,1.7393199203646257,-0.062305038159577185,1.3594692761871483,19.3663058568469,0.5616450088664646
1.9890454864660532,2.0031522856558235,2.0506887301685257,0.11675902173420905,1.1573863624822123,26.447340496116997,25.0
2.0238697090349995,1.9733528945116379,2.0521741461037664,0.046196199090604025,1.224285372341873,27.950074083863857,25.0
1.8731311399549757,2.050098732771129,1.7741602482029795,-0.08575699590266644,1.1123774917912375,19.87471757442024,25.0
2.103472205205013,1.8171520779825543,1.6960606275267003,-0.08723028077152098,1.0616340240669861,21.022381069781257,0.3096485884395538
1.9888207922348884,1.6492241127686884,1.6731310641171162,0.1851512304981186,1.0132199575112573,12.722509749381064,25.0
2.3122408776260204,1.7613685544750355,1.7148524412813981,0.13549351828895395,1.07562759298039,27.02904145357317,0.737591195960473
2.3039543074137967,2.1194080341758275,1.7163295687577886,0.11486538619333164,0.9180184007413787,20.262804374496067,0.2810096627111036
2.2140900727091744,2.132431950580824,1.6160341813497507,-0.1476725254239168,1.3277387907617593,22.632158626917594,0.30859142873864076
1.9569166622450704,1.8366363384454092,2.042387842113356,0.15885378387305432,0.9856058452089191,25.41764591943505,25.0
1.9292790425148736,1.6580688843682674,1.8670870786288576,-0.04667267007007453,0.9620418673057362,23.841396061184916,25.0
1.9461249213347818,1.7225657164237482,1.6350849826627836,-0.2455891891640044,1.3603547569496401,27.23171450986856,0.7021890982524224
2.009415751604469,1.9199384318866906,1.575427042917348,0.09243547687611625,0.9814924330942523,20.614907006981,0.3146451574643872
2.3143134515102446,1.9369805701269283,1.6283955796668093,-0.12566319233283244,1.0616866948080455,19.74798726426835,0.270456249180961
1.8633573183658947,2.043808784732075,1.8641539484450391,0.04905379429601956,1.1175758498012622,29.663132539064904,25.0
1.9555263710773578,1.8003187178686053,1.8626860984684595,0.10255684890315525,1.0979265407443723,27.088446015630716,25.0
2.0359939234570157,2.02977348855573,2.0150276010234416,0.03725087012120058,1.198420691323119,11.399784318935325,9.96466253088297
2.05857556476966,1.7417339576113586,1.8656190190038404,0.13831035512410117,0.9933392998276352,24.343820037172392,25.0
2.0746003027478697,1.8727714915334257,2.0435840275662724,-0.1951938445429418,1.070650807272616,21.082942929225588,25.0
2.361359392646462,2.0802138336750478,1.8050759369518943,-0.16635523717612322,1.0802385303355986,19.822019122248374,0.3197101561553527
2.3327771354714533,1.737760647972029,1.6986563209873837,0.2568508888835666,0.994954427380843,13.569150272218806,2.787465436236015
2.0717712244124784,1.626406199766738,1.8367497301569253,0.030276004468185347,0.9495183540494794,12.847184506528556,25.0
1.8811697759374184,1.8412237153660969,1.6689747220692288,-0.06492240418823053,1.2556403737406565,19.779604276887078,0.31126452366638263
2.211421297149263,2.104531099898059,1.7475529403624255,-0.18742649820113558,1.0873459503875857,22.849336294214602,0.4118912755471264
2.313062824696496,1.9253639184507887,1.803772916370875,-0.18528937919116628,1.1136865106244935,16.395711500549776,0.9984466484149437
1.9461946879244358,1.6322508715120287,1.854056515730986,-0.0036192179509577094,1.3130732334590725,23.693917039725005,25.0
1.8978698157229823,1.8755593263762456,1.855498878661847,-0.04374509277896977,0.8916722102292168,28.13140212254488,0.9893230216798772
1.994305445925222,2.0614924114747657,1.798215082052393,-0.2132855454834207,1.0980303822907571,15.554462006113852,25.0
2.0407625235582367,1.8032559334332696,1.6394028062397212,0.1715067494429233,1.1596472248190186,20.276406193802984,0.28330367215955077
1.9815802959934903,2.117163475316699,1.8583662453953667,0.1577801857541602,0.8826304059115397,24.27641717594374,25.0
1.9906268975807095,2.0243182972292715,1.6270406104301829,0.02050565045737402,0.9513375940511236,10.445396934925894,25.0
2.0013177313220254,1.894481338712329,1.6975196191550384,-0.21028617696254018,0.9132685791543238,17.51072380304654,0.32273801891604104
2.030961916696502,1.8532623620281405,1.8612354576267287,0.03386348254982672,0.8682693782061359,24.06797879010466,25.0
2.2460536057758804,1.6620670310141425,1.8598022862545398,-0.1266595023681099,1.156264333782286,25.94771792916985,25.0
2.0070393556977724,1.7804173903894787,1.6846323364315732,0.05734584539578946,1.1915129169073742,10.747109533101046,7.212078653939545
1.972801862242262,2.1312947603076844,1.7790019542813391,0.12989591917489113,1.3776970745472312,10.175882763165397,25.0
2.1668524133422085,1.6954770859126245,1.8972877152436816,-0.19439969254568304,1.184996070316642,21.007731776259686,25.0
1.9975366391309317,1.8853108500063023,1.7202428191709012,-0.11985874622458001,1.10934740207334,15.91048539560795,0.9383847427130738
2.0652423819249943,1.983853517333287,1.8569331355320768,0.2601786306683433,0.9214048187367474,16.130201987136473,1.50026012681846
2.316671564380248,2.126402168204484,1.8818520661992029,-0.01914916914973723,1.046700844489799,16.572279119639568,1.3215167673068742
2.0629667226804114,1.9828206094202834,1.833092099385605,-0.1142900420710512,1.2211617444328926,29.968514825080387,0.9876385313379621
1.971087386832458,1.685885309707925,1.6062499287030847,0.2439028967423525,1.2068932839813078,13.085102699950205,3.5840751195850977
2.343020239285436,1.831312306789575,1.640717229725062,-0.19109666522142255,0.9318594003487322,12.462894063261784,2.537198955071994
2.1607456626836217,1.7532434796415204,1.7600924662623594,-0.1649629779376247,0.9630880443814932,23.220849707562607,25.0
2.059211965816478,1.7462355056556869,1.7370462251079943,-0.12818432855311818,1.3355918759701146,25.386433135459775,0.47917071487840013
2.0411696887819653,1.9606750096670869,1.6200131471498842,-0.14748456690467077,0.9390352256841156,15.814257895038363,0.5790553670062915
1.8788354092994528,1.6605272240679383,1.596947536544978,0.22379131177229825,1.1445603975464822,15.507068806543838,1.287925808966027
1.9275862531102306,1.8314774272154364,1.576856513046406,0.04882539945911668,1.0139451409663014,25.070519700868033,0.7360066644934804
1.8624706881279989,1.8683938426016695,1.5887084053271336,0.12111558074440654,1.1633014962977477,12.031181329803537,25.0
1.9693295873485845,1.6136016840208267,1.6075575460608447,-0.10428376454850735,1.2660020731785968,17.62158205940527,0.5660662431285894
2.125705050036516,1.679993787982583,2.045001894272677,0.032971704618252565,1.3709433334735763,15.598576170937326,25.0
2.304221087271468,1.6699073501420394,1.9036796883100735,-0.25858706358452765,1.177859341601139,28.75571192812311,25.0
1.8825783124467006,1.7269860444454912,2.0177977976622983,-0.07068423475222155,1.1136280827817369,14.568817620478775,25.0
2.3424358978020074,1.953898659427085,1.7822695891016926,-0.06937182552628147,0.909832695020328,15.882334347690414,0.9580484849107533
2.2625476116215433,2.104844872554632,1.59284262710416,0.04566596498581649,1.2822346064920038,12.837046575138062,4.604939966120468
2.3191827697012006,1.8861667212648952,1.8246590566012546,0.14603349651871578,1.2887629055606276,26.20732623041697,0.4700761420155034
2.328113727080937,2.1103662509344856,1.9315513574051577,0.1190704051624981,1.142706613443458,13.443606810837284,5.432950205760646
2.269442347504388,1.8737011276111024,2.025163965416272,-0.20938054818763646,1.366449165255003,11.82954797894784,25.0
2.0652630448542677,1.9658081332077242,1.7345440670262944,-0.0915839393424426,1.1847612223042625,14.807632721013935,1.9357337726562975
2.263613361562352,1.9520691017502452,2.027862202481513,0.01969892330830325,1.2095641179982974,22.27947380601553,25.0
2.2156291556707264,1.9715857606295273,2.016436623381909,0.130368193895965,1.1455923717880587,23.41156700472838,25.0
2.1577482428362584,2.1160361366313496,1.8317068356833668,0.014332101574490377,1.2929132576828233,15.982155522910931,2.1524766303117517
1.882228586050841,1.9230441584842328,1.8306102798257466,-0.2258494008787914,0.9012469210088646,27.239043195994128,25.0
1.9066010090897947,1.6604969763976543,2.0463009100202014,0.15572279741305306,1.3396256853184032,28.926390052765466,25.0
2.3600334513493135,2.1088659592619483,1.6087251347263316,0.039695013407321504,1.2621559352016216,23.948935480439996,0.3904845288673352
1.98846696944096,1.7525576681551729,1.8110522285806063,-0.251247822254403,1.3345269990602633,25.792206279850856,25.0
2.292169776115347,2.005756463791141,1.8684959469560567,0.18378916890659924,1.135738064426733,20.088323945886888,0.4304508373551804
1.9957513695697178,1.765356577767639,1.6860213021263226,0.14734022258011145,1.275223733572835,21.42350197709931,0.2764749191265676
2.3331931576766243,2.0757818347394523,1.649649338408639,0.14314684869381372,1.2760413339486743,28.04830138779549,0.6942740602808768
2.335692553018284,1.6507261854863264,2.029212297478322,-0.05504837603295708,1.3323914735874547,28.43707281496752,25.0
1.8577863483804236,1.9856610420359342,1.7356706542491687,-0.0647476941199556,1.38431926747932,16.218276990841233,25.0
2.2772383432587753,1.7720116533498127,2.026514047262731,0.13994866387647395,1.2080199452221203,29.94552461320201,25.0
1.9070096883014827,2.11705015607307,1.949416986910141,-0.1458451509245421,1.2092047684489917,21.54062097847017,25.0
2.3588877499775514,2.021117255228104,1.6382963094199872,0.17052300331269077,1.3545792361973616,21.740171508003655,0.32533696796137723
2.251300159059926,1.9979557384371076,1.5956534765902504,-0.039405719565144645,0.9580658678342718,10.878425567397647,5.063228551403917
2.101618019686167,1.732735291237455,1.6324584410414151,-0.21535989989823506,0.9932761264602437,17.353793562438717,0.33957621693827283
2.341812070710956,1.7834035995908266,1.8889868277006416,-0.15074374308029193,0.9514813974484773,29.742311425319777,25.0
1.9880629004553154,1.7387863967719226,1.71773086319593,0.14526729432538993,1.1585123741646604,18.699463033316874,0.41627011852256735
2.0064950776383776,1.9413382568539992,1.6337810922936398,-0.1655417629145685,1.0278106822840742,22.293232473911427,0.4667758065265358
2.316377145951876,2.113106104268245,1.6797630529353311,-0.11538428717641427,1.1154941324894327,13.900325262099699,2.4279026395079066
1.978027670626564,1.866205375123741,1.5875866532174827,0.21931284810320067,0.8778212190894605,17.265164302100455,0.45365019007643775
2.022377521858983,1.6587959653797464,1.9302144309220066,-0.10858410866303023,0.8620649741170351,25.143398802321162,25.0
1.9303109859043852,1.8854313994145346,2.0409938360390116,0.12537780319294872,0.9551823968748406,13.137415169284917,25.0
2.022746454983881,1.6352406279247969,1.7879982295178145,-0.17473535150336822,0.9847423931806158,23.809482338452923,25.0
2.20913869717124,1.8929008850046172,2.0383923927961454,-0.03538921875608258,1.181601080004253,12.477782885889864,25.0
2.044955213116474,1.8255776020518446,1.8863786026574036,-0.1292219166428717,1.2304179696417514,29.729152473081978,25.0
2.3513320984971497,1.8559365259002154,1.8853823334142918,-0.1464125103772088,1.2864990377437773,14.527549044742852,25.0
1.86034353756844,1.7560428766615257,1.6808957830278024,0.06727930889227669,1.2657143967658875,13.091975964652004,3.628094970587931
1.9433315875880246,2.0945888594464597,1.9328257722879578,0.2596806289618463,1.3528057829825584,27.541371659505185,25.0
2.290253260506642,1.7915155685954365,1.7101091690596062,-0.00772208879942627,1.3378603754743523,22.579728198782306,0.28078345205743455
2.3475125732264885,1.8615089683554193,1.792531267380603,-0.1504086792534499,1.014223355684489,22.426043064473053,0.3917406959288541
2.245751924004762,1.8362441001326744,1.8876770624329768,0.21008112683486896,1.2479989897557668,20.97259175194558,25.0
1.9079574765349467,1.9811341668497413,1.9289118526791367,0.22867962006012058,1.3809948585770313,16.68549496896418,25.0
2.279411935335874,1.635011307193178,2.037091105683782,-0.19289989844173075,1.1682789870755714,19.321038506042424,25.0
2.215848834472838,2.0890809389438822,1.9182046389533118,0.20865864641229542,1.2532124929040176,29.346272413790956,0.7323886381299587
1.872792717625055,2.0024436985236203,2.039692550095917,0.23143575179121306,0.8927122988007441,10.174209293686472,25.0
2.0409717596975456,1.7381040434427508,1.8465975628361442,-0.013675217539634583,1.3677615958871026,17.853142325878373,25.0
2.121218325409819,1.8950602407854769,1.9143588992336844,0.10998297484246165,1.3465600782319285,12.829925796403687,25.0
2.11067324816975,1.7227436158798615,1.7425538135598533,-0.2524620840385687,1.0373033197280932,25.928492023773583,25.0
2.27238012836436,1.890229363903811,1.6653240422528075,-0.15427177950950327,0.9716409143912308,26.12186853728187,0.8836227173422159
2.0701168999983266,1.9791070533241655,1.6597533046181532,-0.013236329468891944,0.8883894216073907,16.811970912696886,0.4455445729514982
2.261017227579582,1.993425736029984,1.7890454327692038,-0.017546850361053593,0.9459317270290173,23.813079907444287,0.5010612126242262
1.9004362850538803,1.7022332270724811,1.6872730074503988,-0.23607715268763124,1.0776201358855082,11.348132337786637,4.2182457519334395
1.9475407251266896,1.7673499793056662,1.6587281043589308,0.1375134484253337,1.2812692386911664,13.273420788319473,3.75273176822352
2.3647977631866404,1.9426401821601122,1.915642970494199,-0.14159314734163134,1.3391292272034445,12.801132643454928,6.680547969764714
2.3754204240227317,1.7876413917689695,1.6219442963264468,0.05275481041942016,0.9326368892081645,27.614909088237184,0.9862863523557239
1.965844721792533,1.9130830083051662,1.9169205717524183,0.12653998510712017,1.3577188264528768,28.538521474940577,25.0
2.2385626803207375,1.9899613955014597,1.655344391504702,-0.04573343210958264,1.0131353548161335,20.615254578410017,0.2919761056675863
2.198215709488361,1.8106699305958505,1.6296053744521988,0.15073888806261942,1.3543546728123876,13.453053392614853,4.388128245966109
1.895513211617203,1.7771482256015443,1.5865942356245508,0.1454128493815544,0.9217653890962403,29.824755739927355,1.1932063582739019
1.9225582258331855,1.9029159060652467,1.7664662470110528,-0.2047343282843677,1.1393511883104626,14.678946098136475,1.7078230700368988
2.2576134604841083,1.6524843869767554,1.8924670995077497,0.08662620775218327,0.8698381491456952,14.369246114846614,25.0
2.182609917612069,1.664355791061534,1.9341066327791296,-0.1260167463452809,1.2619615580118662,28.164567322121723,25.0
2.0228321729657823,2.0541676449096955,1.7000120770015203,0.18947401988959334,0.923369507678998,11.87023641931644,25.0
2.2117047674912884,1.9718745973073497,1.9461431799598867,0.08089878747055913,0.8690443482904117,23.720648152729662,0.3995219686996191
1.9494291823733991,1.8377160657349352,1.955825750063624,-0.1531084886383607,0.891483292408279,24.390526850764775,25.0
1.9128886825443145,1.954711771861998,1.7011339666595273,0.20212977899181456,0.9742464055299064,18.026628112547897,25.0
2.3586890830529397,1.8978709793456938,1.7023342291896897,-0.0600114779567642,1.0354644228967396,15.67403407995483,0.9992027087208393
2.3732085008646173,1.7213039739133806,1.6012084915765523,0.06260002333048778,1.2828586423258153,28.01014395631754,0.7383771873727059
2.0858672374386877,1.6741940839702778,1.990947281446758,0.12812900867089766,0.886413433955162,21.072721878379845,25.0
2.1564213532493097,1.9232863906678788,1.7674355223275375,-0.17895925014940406,1.37081795060159,19.573942891660522,0.4960596111678738
1.8749358692758666,1.6474766650484238,1.9603087313891197,-0.15020632358488276,1.343712685713253,25.103863724541448,25.0
1.975943534828844,2.1318022657236932,1.8831411837261274,0.08005042726606908,1.16158434534839,23.269828554256954,25.0
2.078526261766268,1.7268004342272163,1.7415324958812062,0.15067286463149182,0.9685361167749172,25.263032464438965,25.0
2.3686768090762516,1.6915479688826274,1.5796574343647976,-0.24621483660634658,1.1255870031878261,17.871308074247573,0.34154102916959034
1.9166765209354237,1.88953750711207,1.636436910840664,0.25519002547305664,1.2725680576813831,19.075393552088528,0.5234960485984309
2.2644184046364577,1.960002910085605,1.884113992877924,0.0249606677767239,1.273916816338426,25.64195484224465,0.45777371117889193
1.8711954659975587,1.729550656758999,1.8937155425701557,-0.009561905362706671,1.0225007663594814,28.074977820305254,25.0
2.2039557459873915,1.976425423165991,1.757057316221516,-0.04128868455516833,1.2018276570812716,13.133826928483225,4.074540302031464
2.2256269444952608,2.080770036841094,1.7558299751900872,0.024784658636819452,1.2794503683319631,13.929841266757522,3.8376224266633496
2.1248686018412446,1.8902125366628872,1.6022429240151317,0.2251614153961916,0.9100811371097413,24.457220589723093,0.547575638923187
1.9049755461305415,2.0007829037750717,1.9256275134206398,0.09889148925491643,0.928192069922423,28.911946846501422,25.0
1.9511645776933542,1.8721960850503698,2.0813099142191533,0.2555714848873862,1.1642233455095927,25.589008141005813,25.0
2.178597998002857,2.0031641317960522,1.5855277250018611,-0.206272953986134,1.1100376884478003,25.979368046967416,0.8090717733973842
2.127511092411413,1.8049695244349186,1.9591783136570127,-0.06718059923368164,1.0262853638667169,12.669182381531314,25.0
1.9129798801809197,2.013628888165952,1.630587581977113,0.24293971576347748,1.1616527792931002,25.038716600583765,25.0
2.2125385333254974,1.8034190702673016,1.6565888273390978,-0.21585602961559303,1.1150045589783077,25.136347721531756,0.6985871063134872
2.1276810645040216,1.6510580076796417,1.9449076385147508,-0.03772942115679382,0.9502890538460463,20.74226651575188,25.0
1.997343794819072,1.6379393686131383,2.00398523052481,-0.07673919473306112,0.8639717645965561,18.85632201729394,25.0
2.285748146862881,1.9783640312631166,1.6609970934076173,0.17801397021617438,0.8919712771689642,14.94203873898413,1.3880175579366074
2.1240489514923615,1.8366605581038526,2.0028529212750033,-0.04081729964093061,1.3378635719531193,20.213282987511025,25.0
2.1615509120333694,1.9190151296705684,2.082519632940904,0.09873273239325292,1.0128786672092776,27.40990764035969,25.0
2.2890886657552003,1.7408635466495754,1.7235564260528238,-0.09681468264707577,0.9531100961862133,22.73885956156324,0.49367913739636793
