,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
22713,46214,2.4188607391310075,1.8577018345333258,1.4356079417852894,-0.3999999999999999,0.32407570629360194,0.08202374739789184,0.9573196876519384,21.018146678784248,49.32017550323989,0.9844985460700914,57.400000000000006,66.5466856956482,40933727081852957249874790789699725619
22714,46215,2.2058424183249095,1.8577018345333258,1.4356079417852894,-0.3999999999999999,0.32407570629360194,0.08477004143092436,0.9576522427319295,21.018146678784248,48.53749204517313,1.0135913536157644,57.2,66.5466856956482,40933727081852957249874790789699725619
22715,46216,2.4771467791085775,2.1290061953169936,1.7069123025689572,-0.1286956392163321,0.5953800670772698,0.048442884472265184,0.9244765064427771,21.018146678784248,48.3798621450393,0.4065752451814504,57.00000000000001,66.5466856956482,40933727081852957249874790789699725619
22716,46217,2.320871516187396,2.1290061953169936,1.7069123025689572,-0.1286956392163321,0.5953800670772698,0.05048765129264452,0.9249995125370272,21.018146678784248,47.69282310554391,0.4057699839784609,56.800000000000004,66.5466856956482,40933727081852957249874790789699725619
22717,46218,2.1290061953169936,2.1290061953169936,1.7069123025689572,-0.1286956392163321,0.5953800670772698,0.054620485556924336,0.9259944415373833,21.018146678784248,46.62357014463635,0.40990858161412225,56.60000000000001,66.5466856956482,40933727081852957249874790789699725619
22718,46219,2.1290061953169936,2.1290061953169936,1.7069123025689572,-0.05580743574327296,0.6682682705503289,0.053865158961976634,0.9220311716454068,21.018146678784248,45.7723073122676,0.3740577113237984,56.400000000000006,66.5466856956482,40933727081852957249874790789699725619
22719,46220,2.1290061953169936,2.1290061953169936,1.7069123025689572,-0.3219449157200549,0.6682682705503289,0.05502615772313346,0.9298397924132178,21.018146678784248,47.38108011165804,0.4485221453974789,56.2,66.5466856956482,40933727081852957249874790789699725619
22720,46221,2.1290061953169936,2.1290061953169936,1.7069123025689572,-0.3219449157200549,0.6682682705503289,0.05502608466849512,0.9297251573618586,21.006353938728648,47.35433243782413,0.4472959474557852,56.00000000000001,66.5466856956482,40933727081852957249874790789699725619
22721,46222,2.1290061953169936,2.1290061953169936,1.7069123025689572,-0.6913136361617711,0.6682682705503289,0.05576325319968065,0.9342616808509311,21.006353938728648,48.8111459587991,0.5027187565740225,55.800000000000004,66.5466856956482,40933727081852957249874790789699725619
22722,46223,2.5307477902268287,2.5307477902268287,2.108653897478792,-0.28957204125193625,1.0700098654601637,0.02183872922883809,0.8614341104662313,21.006353938728648,49.07180509143679,0.6698592033945932,55.60000000000001,66.5466856956482,40933727081852957249874790789699725619
