upper1,upper2,upper3,lower1,lower2,n,penalty
2.0009387356487682,-1.8429959370068456,-2.0727993860218885,-0.5654055728983804,-1.7080562835006,23.626972663833648,25.0
-1.1712591430634083,1.932878343413055,0.8772516672261768,-1.9458491872539074,-0.6721960866175185,16.06855718155218,25.0
-0.5881765207841823,-0.9210502694518756,-2.043750903252314,-0.7222951223111083,1.7159071115906794,21.618824031972007,25.0
-2.9584627716009178,2.9222418293873824,-0.5193439231979928,0.7699929303400403,-1.0578371191296614,11.98681028526838,25.0
2.1540892067042243,0.1164321999750535,-1.1971689988193908,-1.3716830745919477,2.4049945087244327,26.312772357774374,25.0
-1.3065932918884458,-2.8830631698672553,-1.0936192882379236,-2.919441998705164,1.9640728082490888,11.885004260232762,25.0
0.6442051921196419,-2.018325118167604,1.1791278226446362,-1.7862962644057685,2.5768119998737316,26.953232488961632,25.0
-2.8192981649006787,2.4056856306849097,2.9819894221224175,-0.7761904333269447,1.8800434936797359,20.727689470203607,25.0
-1.6624523997539287,0.3948848135369274,-2.7692393778450914,0.3955260378413561,-1.7815209318576968,19.60813386307985,25.0
-1.4778015592715996,-0.26049521202009407,2.646360082983332,2.9152368604700065,-2.523449278795149,14.968652286270888,25.0
-1.9832264019947772,0.4090917843313395,-0.3788389766453082,-1.0802919686704442,0.1837334199953169,13.16309738785649,25.0
1.217621081536187,-2.332060295763818,-1.7345894763609833,1.9229313863163053,2.91761822017933,11.64448999242397,25.0
2.639411702133911,-2.5827978585763596,-2.1481544750775274,0.40040034653108103,-2.99713465631095,22.572914129769877,25.0
-1.6096773062074208,0.9942414947124338,-1.9157757012882368,1.7760318655340495,2.923706820262545,29.0076729794872,25.0
-1.3070004534331443,-1.5503856959936804,0.41829281790940565,0.3167880162844172,-1.0981180060967732,23.510175274685935,25.0
-0.48461393560686705,2.7157220859194,-0.129537389680225,-2.333930906921343,-0.4506968176889736,10.716289581713031,25.0
2.53954142996494,-2.9838887985571145,-0.6011156768872534,2.4049337834812468,-0.00695288626930779,20.44160565202185,25.0
0.2790893900356268,0.8906110744151854,0.9883989223102962,1.0189750782798361,-1.3155361681350106,12.61143723069916,25.0
-0.28548810542897574,1.1222123421013848,2.614154002127359,2.451604481322695,-1.1778355987633047,25.00739847263848,25.0
-1.9777303119133887,-1.4451704672923613,1.2156835490777507,0.6964471192831372,-1.7531047953797554,17.98255521685611,25.0
2.4583437249512894,-2.2839119309060854,2.705638082257116,2.1281777191466666,-0.810201289392718,29.008624646885778,25.0
-0.6882580776876912,-1.8185613272966292,-0.7736141929715381,2.975639079616111,1.4981588954469442,22.283283437040918,25.0
-0.6217642095942377,1.5851732103847072,-1.8213685337533896,2.281909548859714,0.5035670194000654,28.27538486423329,25.0
-1.5222367761543034,-2.24980643818122,2.8536552588152277,1.6991102952640027,-0.2088409146188459,20.665942507037744,25.0
1.6560461731831797,1.4134275336736186,-2.69826220986975,1.6601259970709492,1.4377341825483034,15.544997583124633,25.0
-0.24574241884901893,2.031685432414439,-0.03692199734763202,1.2482093859363,2.997947073483184,26.75837407867608,25.0
2.8660582411640263,2.688711189940368,0.3132130062531959,-2.555385881479632,1.5166530408670766,25.87273391757733,25.0
0.9685421748272471,-2.4302692679887223,-1.2861506054286118,-1.552590633064824,2.5101773112151538,15.69045996192385,25.0
0.18359755647968967,2.2483252806751466,-0.21064233971697055,-2.408467236240563,2.22893705930675,21.65439366181274,25.0
1.6961350391652124,1.7455318946849214,-1.3642147130624593,-0.1656213202654655,-2.2688050332792207,27.16754535876634,25.0
2.8191407750354784,2.00083462870949,-2.8004508593430444,2.2246173140108514,0.8891523379256361,18.77561168400461,25.0
1.1892645173843093,-0.29379757857135536,-0.17767185505113225,1.601498701515915,-1.8508091399733968,29.53842224967126,25.0
2.896481802058381,-1.4622952339636779,2.1897449599659993,2.7621578966676807,0.5012559024728755,11.119853618606879,25.0
-1.9259461623008876,1.3140940200057702,-1.6880501601264717,1.5403249092790983,0.46131285261971033,23.03262352218578,25.0
1.4173355946903863,0.4986548103233637,2.366560416198949,-1.6541436832507403,-1.5167857300642211,19.596250756752166,25.0
1.9085231366119668,1.4141530911333318,-0.8056889748777261,2.601845632853001,-2.5578213047583103,28.487134976504734,25.0
1.3040590388426097,1.775417128073613,0.2651374468043155,-0.8691401031519521,0.4922755216649848,29.456309275838912,25.0
1.3747417668965918,0.800885829416651,-1.6176272309167938,1.729343238290606,0.7791692508036023,14.317677339204247,25.0
1.3942770283598431,-0.37282129129153674,-1.3191935555505165,0.5569172049948401,0.621168162050231,23.005543504481437,25.0
-0.27066182302619257,1.8826614865731095,-2.552842656918459,-1.7771419072871812,1.0672974224733398,13.061760491408588,25.0
-2.6123936787671336,2.360471335396884,2.581356735844249,-0.8586800792177889,2.742564892339243,28.71052538570469,25.0
-2.9103498785738524,0.33414837142184783,2.332162633309043,0.4349650534496279,0.06939940143541445,29.202627164729627,25.0
-2.0561192636885863,0.2842073161382639,-0.7405285898240552,0.04359188245740775,-2.576533542624252,20.1535763549263,25.0
-1.9502763939958956,2.0510682704633894,2.399780479923579,1.9599775314553591,-2.4938874624817395,23.602326039707023,25.0
-0.4944814917710101,1.8434602266453606,-1.0459174173249863,2.201162907249202,-2.4179104417317308,26.874542652498615,25.0
1.9339088494110435,-2.896186495808405,0.1721127147440633,0.3982329182693638,0.8416144194783426,28.81246479935358,25.0
0.9498293843794383,-2.0136041126143818,0.21714392176561326,1.7075640911993188,0.3818199287179844,10.384264689562865,25.0
2.162429918779223,2.4793961131477307,0.7241306150519611,-0.3587263519660331,2.0070458328375516,10.932098209124206,25.0
0.8706620267206664,1.51417101282924,-1.1618856293966027,2.795626498345573,-0.5155789682075675,29.34981487638506,25.0
-0.07015419447616367,2.3066181058516237,0.20051642487233678,-1.7878291446874357,0.9230904823477126,24.947810538294583,25.0
-2.1431485327067206,-2.386890842129894,0.5523283076830388,-2.8544863002321152,0.4169749061035892,15.577512734169927,25.0
0.2798084877001572,2.247588966584771,-0.5698918712012864,-1.3402047631308207,-2.0808233528363913,10.963386079504955,25.0
-2.502957956119359,1.0013485110050606,1.9430888312760324,2.89292586568191,0.4375780872297814,16.892202632696886,25.0
-2.8753482921342806,-2.7379494485016576,-1.6476473710356339,-2.8001784887396117,-2.132526242481026,29.46331215235634,25.0
-2.146075638632542,0.1281739425651307,-1.077544604201257,-0.3477744957392144,0.15609882956330523,22.7814948629537,25.0
-0.6046034431908205,-1.5980093241522781,0.38446654828390914,0.12443096437140655,-0.3663225459054069,12.647398970154399,25.0
-1.607728913908764,-2.803048194962545,-2.1071585681521765,1.7167488616237616,1.3800836513212964,29.07474065563848,25.0
0.9902612939016291,-1.3014753553981886,1.0945628669151368,-2.4908908592032,1.9951442153865528,13.219112111043657,25.0
2.71566655744581,-1.9159160401985669,1.2757162378292737,2.0902922242082944,1.02605789087964,20.711881437581077,25.0
0.9415204885716495,-0.20585766313865728,-2.400688087970664,-1.079047454589074,-2.655982680279463,28.641706110509887,25.0
-1.4828297447744787,-2.3995283986739953,-1.7183614727345806,1.0887853537980519,-2.7803160898005275,14.908370361972247,25.0
-2.6811519262157244,-0.4150260989074015,2.771357096129776,2.4996162590886897,0.4902955219907885,16.050252770400334,25.0
-2.488244891134049,0.3352564468372208,-2.6399218245141762,0.6697353350151514,-1.749355887666292,11.34805920278033,25.0
-0.6097809547291244,1.8081452923331156,2.7389225906734556,-2.391254951809069,0.06800778170427746,17.879217735076807,25.0
-0.7613311178104745,2.2048395562988876,1.8984952462763873,-0.663768090789389,0.681239963728173,15.908710650278536,25.0
2.705574189342661,1.0776288913203143,-1.1270591846805589,-0.10380393638839447,-1.916748323392898,26.79568414835144,25.0
-2.554330542610729,2.729281524341859,-2.4776561990616925,-2.9913839777203006,2.339465897930088,29.21387579245073,25.0
0.7118213527201656,-1.6011103067340011,2.5491146198046106,1.9660215868809043,-2.840514820285385,21.540665669214903,25.0
0.49317456175361096,-1.2472117857179774,0.8421142959534356,2.185887308099276,0.9144376528242311,14.537300124409537,25.0
2.202575115497625,-1.6866173748629878,-0.9644683581868221,1.531326584426104,1.8066664475302376,21.127144386196917,25.0
1.813255353452817,0.5114798114545795,0.808184163771605,2.1495155019164685,2.03238630954376,28.97544659063334,25.0
-2.3139370229353324,1.4572427577498246,2.6613778898118863,-1.3770472378657832,-0.06977749966543412,27.942756590603715,25.0
2.6630723355461896,2.2956042207460836,2.080718201949253,-2.244793736797969,0.5946589678819225,13.284385432643383,6.092817863523532
-0.263298374212086,1.4793884944835654,-2.731328173522408,0.9158246123094655,-1.2735639201862576,17.432240416637462,25.0
2.1217486390216918,2.1641336998334335,-2.5235365186192498,-2.9275263944066063,2.105990278542114,20.0008963729407,25.0
1.0320202672363639,0.913329183404501,-1.58800483818603,-2.922442339495169,2.0559017323441955,24.124132477882632,25.0
-1.488662677120908,-2.0171890450653875,2.4298708447548467,-0.11219602126371653,-0.37085803197997924,24.92622804419471,25.0
-1.7376928975434915,1.869846820009906,-2.342520452708328,-1.2010512285392037,2.454693024246856,26.825560434599417,25.0
2.6008753890956164,-1.1702397053399975,-2.6691676656170267,-2.1599080370639876,-2.811895322401093,20.641995996071884,25.0
2.2400261710352654,1.8823850530696005,-0.4807822857777846,0.1975220595727487,-0.24079765503420525,22.977868243124956,25.0
1.4589841136018302,1.5547254336768965,-2.372254934243718,-1.3295418106349897,1.071777765294593,29.804097811772134,25.0
2.3504091443614925,-1.1449997611659093,0.6751646979727681,2.9556072006311425,-1.457544319271285,29.67807747998847,25.0
-2.4775823531431604,1.076880372910419,0.7522705870707695,0.06579844308942961,0.9176737641850137,24.172150677498834,25.0
-1.205311821503384,0.7326124462572534,-1.9015089408229837,-2.1711240969407655,2.8480927815220367,17.016214862563473,25.0
1.101717915904599,1.5116618308985625,0.14324835912634093,-0.25741600850993196,1.561537733515153,15.780233460270763,25.0
-0.3721071817226469,-2.0227154940934113,0.6482469005397244,2.8717597413426574,2.1785020848611207,18.722749034475,25.0
0.9548687608574626,1.6780706154893537,1.3054308287086336,1.8804012094963447,1.0941985909166254,25.302682303102415,25.0
0.8123374377764367,-0.8790306649623112,-2.1910414877352844,1.950683093200941,-0.921860703334195,24.704197250079254,25.0
-0.521392856420853,-2.509052052992092,-1.3503561642885664,0.674616199112557,0.8232271274846292,19.63051262161897,25.0
-1.361818229942592,2.7673704445021965,-2.583982834159654,-2.7259264129728837,-0.16087354036812007,23.0939838831909,25.0
-1.7114774712288527,-1.5761776985490177,0.046274603826411465,-0.4471421408797944,-2.180771950256677,19.106927863370768,25.0
1.1105940269168713,-2.128804995861394,-0.6151913505106288,-0.7742704165716883,0.6907967738428518,16.364388305685843,25.0
-2.789331089772122,2.6779026504860415,-1.2113478578361705,0.11556417663841811,2.938736416019717,27.390604683294463,25.0
1.7397720200694184,-0.32510423637960795,-2.9686185881036344,1.2578614705405977,-2.979591325994683,10.706426491905535,25.0
-1.5674156486505932,1.7397232984492579,1.1227129972880308,-2.953281348425305,2.7038993578256107,11.163814928835706,25.0
0.7370696006520285,1.1229506745729712,-2.6111910615840195,0.7690470605903346,-1.187916560996268,10.612485351884487,25.0
-1.9591756932180155,-2.1061271486842212,-0.4196111825523472,1.645905855829307,-1.359736214509578,20.299624841574605,25.0
2.1994456383254413,0.7142801006529185,-2.2986540974540137,0.6305891128175696,0.24235828376248758,26.07838710255686,25.0
-2.1275116542909105,0.8619914978861507,-0.39230317205053034,2.2484268611132183,2.701606264528431,21.53335105157626,25.0
0.25218346220228494,-2.236793463041443,-0.6421633660336794,2.9521955384057588,-1.7689938934171536,27.578778971018107,25.0
-2.959845365032479,2.248678014578555,1.049428729747099,2.0571239708947138,0.7267758879982233,21.744695727566302,25.0
-2.9871726516521724,-2.1380972140735675,-1.4892679520286305,-2.1208866762295253,-2.937253391906379,25.859980942174623,25.0
-2.401224719878598,-2.389126584833123,0.4735086770729473,-2.7843265544255895,2.415584757148763,27.6626228969973,25.0
0.30621946995018234,0.9251561805187825,0.7805653846694001,-1.2010581945158818,0.3192070642563194,14.029638750703363,25.0
2.0504914438322963,-2.556317069027008,-2.2707698124386084,-0.777879482211524,0.512003835154411,24.817246865589837,25.0
-0.8764294914705157,-1.9519861639808642,-2.1346364115609306,-1.1931463649510314,0.8843999984071994,26.666503841109044,25.0
-0.4881671914264043,0.846204044723764,1.0223821754083495,-0.841527382332147,-2.822822631029971,29.424067304659168,25.0
-1.2197446461388215,-2.2098515967998504,2.4856356873122962,0.14477600488582043,1.4376596004458957,12.880032480585593,25.0
0.08947406458223739,-2.255446206654033,1.8123991473424859,0.42385209380464595,-1.5541989257831266,21.18274432288972,25.0
1.051638148124976,-2.2310453052718415,-2.0304935185097603,-1.4047611810788783,-1.6315963127830164,11.823329060167588,25.0
1.0584105752912474,-2.389796029350797,1.1497236646718167,2.8997030282703475,-1.582442996017586,26.79138909569516,25.0
-1.2252943319531964,-2.6650765116271136,0.8906639068601923,1.678634225925368,1.8417573308906867,12.589980275995174,25.0
1.8677890144760303,1.8770131218246187,2.4587567781006268,0.18634592395563176,2.5286735333297568,26.710641797395166,25.0
0.15907495669055693,-0.9590370462716393,1.5353572566561162,2.265929428957482,-1.0400883352174888,23.892868180589414,25.0
-2.5512830533073383,1.4621709148419662,2.2274304942149783,0.194465521193961,-2.0560373066986557,15.103005570716794,25.0
-2.668518279729506,1.0723124003777444,1.4879468019042132,-2.682485700333915,-0.004790650670293051,12.309233597164848,25.0
0.7509583163643727,-1.706677136901157,-1.808432358691523,-0.2965625281835709,0.17253779885994236,23.507330002862563,25.0
1.0258364905667792,2.6216808864974483,-0.6843196475006117,1.0582940497288504,-2.614757402214013,18.011533593874063,25.0
-0.8584714448057543,2.9654481989715618,0.9753299276688987,-0.9256609940998554,2.5193362698111246,21.637138178146078,25.0
-1.0881704967107044,2.1641507418036774,2.053280429681994,2.1656311852469,-0.11139156692408214,18.995198751379778,25.0
-1.7185158159673444,0.9993143502520012,2.25373914041937,-2.9156773321775162,-2.3385187021082197,12.705652418817493,25.0
-2.6340726235603085,-0.25296527485009124,-0.8930784347315739,1.428470642189838,-2.2080026882803923,15.539622675921784,25.0
-0.09073465942190317,0.19470930061535174,2.2800565829046624,-0.0071627666102385135,0.3502922095353993,24.99774920406221,25.0
-0.845936373533037,0.7071569902180205,2.9086457558947876,-0.6686151052771442,2.2417452552019923,25.25187202704711,25.0
-2.0623362113749586,-1.9938742345017935,1.5618817044177453,-0.12320273169650484,-2.920967015501782,21.807639222747383,25.0
0.3996458553137501,1.511913157795619,-1.5330469233646222,-1.124851185070546,-1.1408953121592926,21.449969157925565,25.0
1.6447609446722848,1.4394121052624766,-2.2181625041830597,-1.2983319877218267,-0.009192650547062902,29.961736855442144,25.0
-2.5684718331739727,0.05786022532819146,-1.7659879822301168,-2.255756331242171,-1.4962478101326346,13.148904817985647,25.0
-1.9323945775542652,2.2629118283238716,2.824511325572466,-2.3955854699302046,2.2132162284778474,16.84338519523819,25.0
2.478825794439784,-2.219052408509645,-2.244433093999339,2.281109412916858,-1.4633906413758817,18.296229653516,25.0
1.6928497369242874,1.1402887023897699,-1.558681946775233,-1.7520159695859223,-0.04864231821972595,25.24938294052407,25.0
1.29940747212569,-0.01899689026930967,-0.7104367448739575,2.2001154111346537,0.38767389857890316,15.468297157312218,25.0
-0.055910576392445545,1.1936267574755959,2.798977563385979,1.0827943607436825,2.944643521613414,29.974738037746327,25.0
1.6841516750234753,-2.9807298782612306,1.4617302004807495,-1.71987223938206,-1.0768128485139474,10.119428481266763,25.0
-2.0394785701481855,-1.2311236173099327,1.4179551004570605,1.9253679763990519,2.602923719881823,16.28265210773819,25.0
1.0798849481975683,-2.132049510709035,-1.4171228570181227,1.8696438505712374,2.0929989120320256,20.052535570355452,25.0
