Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
3598,8099,2.717757156131014,2.6107910683253985,1.7203228491774996,-0.3067826820908601,0.0566559265449952,0.0433029845015383,0.9788295612440642,88.31440355421988,228.90664299411296,2.4497800084489927,0.8608286380767822,227162030116040629745914887813728532124
3599,8100,2.5620911654885,2.0361972221318765,1.036750342620716,-0.472803006948723,0.3234559753523145,0.1357431525278338,0.7798841184865712,22.58559950910862,55.03997562762413,3.7143828954047793,0.8608286380767822,227162030116040629745914887813728532124
3600,8101,3.587119601104163,2.9517968564045063,2.016483264669237,1.3836063966671688,1.6634286836921506,0.0092949503459836,0.7926432910107998,92.76543955664658,181.3093227600078,3.208244891663329,0.8608286380767822,227162030116040629745914887813728532124
3601,8102,3.0258537388734066,2.645944443336717,2.055767530973805,-1.1662505055709005,-0.3216953838740068,0.0216531573778104,0.9941751790927864,125.38008801145908,352.459784250571,3.7774937562702,0.8608286380767822,227162030116040629745914887813728532124
3602,8103,3.1592744733027134,2.684403303646653,2.0750085132150176,-1.9283601809881616,-1.488872883265583,0.0203748842518374,0.9780033460378126,99.89182260000835,294.08044704263267,2.980977562104701,0.8608286380767822,227162030116040629745914887813728532124
3603,8104,2.3715780140997587,2.2343128313428555,2.124163819275232,-0.9326284185234228,-0.2106541364527934,0.0287000643804849,0.8322019450409143,54.494384894560135,144.00339655908942,1.7126759536573877,0.8608286380767822,227162030116040629745914887813728532124
3604,8105,2.190142594622269,1.2066571509707875,0.8715066350615046,-1.6374801919882591,-0.7186156903590575,0.2185270326583334,0.9964761717393782,74.96945800923424,194.6523912376032,7.075568817928231,0.8608286380767822,227162030116040629745914887813728532124
3605,8106,2.2112342773383427,1.9203737171106248,1.527305612380934,-2.0953110471221645,-1.894319572461852,0.0770942358885458,0.999822294128685,150.92492059154,436.7529957641,4.482491794812818,0.8608286380767822,227162030116040629745914887813728532124
3606,8107,3.043923988031401,2.602757983135205,2.599815412416803,1.4469453581994938,2.046201079593937,0.0053762967140875,0.836268938099321,115.96442963330844,194.39183704220173,2.194116048370333,0.8608286380767822,227162030116040629745914887813728532124
3607,8108,2.61548857413106,1.6746268642867634,1.6105433500426252,0.6874453954825518,0.7982018698225992,0.055541045157532,0.693616348714742,36.95797769692162,66.88562975019485,7.00450047693452,0.8608286380767822,227162030116040629745914887813728532124
3608,8109,3.594268344383804,3.1008632010056854,2.391572630310132,-0.8821625620583449,-0.8113408059178964,0.0087266061554056,0.6252873340008033,43.92856053421049,126.560192357646,12.71680505300615,0.8608286380767822,227162030116040629745914887813728532124
3609,8110,3.0778781231317023,2.5486192351370907,2.172136236751091,1.127748450677867,1.2876525761851223,0.0116797729793827,0.8884646793300807,104.63912249228338,198.95785171123435,1.537553764524718,0.8608286380767822,227162030116040629745914887813728532124
3610,8111,3.163225639109037,2.865852166303347,2.447282218574904,-0.7723059064404016,-0.5277564780896231,0.008534936402363,0.8132986642882434,66.12435596599875,186.16631140548503,2.631497107132849,0.8608286380767822,227162030116040629745914887813728532124
3611,8112,2.6066206165317665,1.935511246451573,1.7023265982142737,-0.6581630677896904,-0.1071641317374347,0.0556277785435255,0.9960569850012134,114.90713053977514,291.53875272915263,3.318484588299916,0.8608286380767822,227162030116040629745914887813728532124
3612,8113,3.6725926241300897,2.898637198902384,2.218170153529595,0.2503996668300647,0.5751997369857627,0.0128436060247332,0.9786211083756208,118.2541278547112,298.9887544428184,3.1052631862493554,0.8608286380767822,227162030116040629745914887813728532124
3613,8114,1.817345500112594,1.603515929509098,1.0954997008147096,-1.2339237932454887,-0.8934501852549528,0.1583716087271914,0.999949034135222,147.08073793868238,383.24069279559984,5.836479399468281,0.8608286380767822,227162030116040629745914887813728532124
3614,8115,1.916747379369318,1.6240118929259697,1.1667686300510618,-0.8396794851146989,-0.3800502843906419,0.1402477621723927,0.9994249281139528,123.6309399445835,303.35464174982354,4.747235228705309,0.8608286380767822,227162030116040629745914887813728532124
3615,8116,3.8295620970643247,2.865039943341727,1.97829438581431,0.4440943086890658,0.9615908233171886,0.0202093202944683,0.9140376444926356,79.71000629627063,193.09459812282265,1.419828037192048,0.8608286380767822,227162030116040629745914887813728532124
3616,8117,3.3806002846039007,2.472090712771231,2.426994048570349,-0.2530938673733685,-0.086069631461886,0.011655596446436,0.6765123884407298,48.0861096196065,125.35740288952977,8.739113960480548,0.8608286380767822,227162030116040629745914887813728532124
3617,8118,2.836094412961341,2.610267958831584,1.829048040083771,-2.1348642144518517,-1.6905386992211453,0.035597602253078,0.982552840255506,92.74291949245656,273.380907410134,2.855979676261225,0.8608286380767822,227162030116040629745914887813728532124
