,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
10712,22213,3.728162535719599,2.77186433899011,2.766489202017459,-3.714941057341776,0.13524828575041292,0.004732200876125335,0.9122046980293121,99.48176721660437,279.406908259496,2.151413711954646,355.0328710079193,1093700943
10713,22214,4.490488694718991,4.480978881294778,1.8118999753985952,-4.44518909334566,-0.6370311070073611,0.035000009695935974,0.9374499116320699,67.17941905307597,200.73976113288606,1.553120075002224,355.0328710079193,1093700943
10714,22215,6.628944138080634,4.630566367492828,1.2937663471669603,-6.530453781194977,-2.7062336528330397,0.09787305144696823,0.9257045865987136,44.99531310006438,134.97474096882576,1.3307448595291298,355.0328710079193,1093700943
10715,22216,4.458266982382785,3.4290112979481204,1.329392770647714,-1.1293508325097696,-1.11655525690996,0.09139336123112385,0.9348561253201276,48.77241988871979,143.46881068172328,1.3821181109788943,355.0328710079193,1093700943
10716,22217,7.037305232605871,3.3770714573636447,1.1862656183869307,-2.1330624212637703,1.1862656183869307,0.07038538138427997,0.908667598307657,58.636835076064116,159.87384570433602,1.1127763486661375,355.0328710079193,1093700943
10717,22218,4.701271142038573,2.988383977235144,1.3001667422403078,-1.4629755657566812,1.3001667422403078,0.0558512981749021,0.9588155361247265,84.01200755555799,218.3585106844813,1.9550607188142537,355.0328710079193,1093700943
10718,22219,8.048291592310965,5.124209465370956,2.2957588432336835,-4.1363025578090085,-0.2678429072160742,0.010844472086853749,0.9201806075171493,82.23868209647574,246.1354963236791,1.895848037746107,355.0328710079193,1093700943
10719,22220,7.328634429139829,3.952646991429439,3.1212248979123487,-3.629731709961045,0.3675542360825115,0.0009126482125160023,0.8990377757653154,115.95307428699783,339.3784534334262,2.5731982876874278,355.0328710079193,1093700943
10720,22221,7.112796599357253,4.954071176094139,1.5579039075286443,-6.244185017634489,-2.4420960924713557,0.05962801010137003,0.947465934129887,60.6332441328611,181.8862933877343,1.5415262466353001,355.0328710079193,1093700943
10721,22222,4.259868589985654,2.230595723153345,1.431484784312672,-0.27167566562164036,-0.24714759157786492,0.07377431407992936,0.9397933858930376,57.38983343944692,147.46948208637392,1.2878922309339353,355.0328710079193,1093700943
10722,22223,8.246331464144564,4.870093552531404,1.3284526620086061,-4.848827880957392,-1.173253848072549,0.09201328019726951,0.9351671124051832,48.52935075865997,145.46492458106758,1.406394485794574,355.0328710079193,1093700943
10723,22224,5.939713629348573,5.654898605504863,2.212374606318124,-4.127075062962056,-0.34133067644448234,0.013469968037516416,0.923532015583534,79.57195565674894,238.49481066822668,1.838232594403553,355.0328710079193,1093700943
10724,22225,5.274383230736927,3.330952600622588,2.041579541542051,1.7962080198404022,2.041579541542051,0.004562724062168259,0.8788487565972705,160.0,317.0466937658709,2.4439621871017816,355.0328710079193,1093700943
10725,22226,8.433554495348336,5.100032784095715,1.176416274069572,-0.22126646626904178,1.176416274069572,0.0698887106096617,0.898759160934,57.48413101066409,168.9885953926215,1.1574788162083656,355.0328710079193,1093700943
10726,22227,5.128443625325171,5.117074999023098,1.3093311102568368,1.0316949814108,1.3093311102568368,0.03578041001150169,0.9352558955407189,119.33168039490735,333.9634586627843,2.389266816203369,355.0328710079193,1093700943
10727,22228,3.5765684777885927,3.252941352288092,1.5455105272451979,-6.234137147905739,-2.454489472754802,0.061152838139496846,0.9471479933281124,60.099861890563744,179.99007578473453,1.5294725680832104,355.0328710079193,1093700943
10728,22229,6.767253103488486,4.057132835364345,1.4834628518841724,-4.175865683498647,-0.20665855371138253,0.06881618100311185,0.9523013943148723,59.67388042632364,177.04662920694375,1.6247820326063886,355.0328710079193,1093700943
10729,22230,6.846898083187754,6.572213811693274,2.599952320030125,-3.915962010983434,-0.015130226602270369,0.0046616626449388285,0.9083978899537777,92.7137145883434,278.0478532842539,2.131492481494916,355.0328710079193,1093700943
10730,22231,1.908262071870621,1.2782479876203452,1.2768563095044945,-2.7437786062759555,-2.7231436904955055,0.15048968471904445,0.937123799153117,43.51299307385166,124.15260082747362,2.574476409281127,355.0328710079193,1093700943
