,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
422,1423,5.706022725315269,5.706022725315269,1.7060227253152689,-2.793456212148219,0.29241933563310263,0.04351382842467999,0.8802600044218944,50.189179436583885,150.21176287559612,1.0410087089835847,1399.692123413086,3969692993
423,1424,2.0128425170380893,2.0128425170380893,2.0128425170380893,0.04011476854251583,0.4565730808242032,0.04628246856457846,0.9029012356493662,65.4318511483392,138.62681479805872,0.9027303932753277,1399.692123413086,3969692993
424,1425,1.8755931377550552,1.8755931377550552,1.8755931377550552,-0.7444107009461534,0.5147582391495786,0.06345187564672321,0.8949844553341991,55.09953385305061,124.03011958299336,0.8363820755605461,1399.692123413086,3969692993
425,1426,5.848935184701064,1.8489351847010638,1.8489351847010638,-0.22088384147365536,0.8272572875092239,0.0462742758675801,0.8880821591258088,57.17166858262665,116.42694035693471,0.7793214183232697,1399.692123413086,3969692993
426,1427,2.0566331386774164,2.0566331386774164,2.0566331386774164,-1.1474682400587555,1.5575990806891524,0.038488973386732385,0.8822333608907849,71.00960209645278,142.44809740270352,0.9931751395282239,1399.692123413086,3969692993
427,1428,5.968722352416297,1.9687223524162967,1.9687223524162967,-4.515835475925191,-1.5790432798593534,0.03775083032179458,0.8983712680006173,60.02246301441395,175.49487033021938,1.1620115131634485,1399.692123413086,3969692993
428,1429,1.8467601411401329,1.8467601411401329,1.8467601411401329,0.713662416278215,0.713662416278215,0.05739186705499569,0.8865312014717676,73.8784441826234,120.5793726421717,0.8186114882528239,1399.692123413086,3969692993
429,1430,5.817802038990654,1.817802038990654,1.817802038990654,0.37143584440498056,0.7012367343625123,0.045719134085078106,0.8895949938485705,63.6321202649691,127.84865831099818,0.8488960284014249,1399.692123413086,3969692993
430,1431,11.128799344524877,7.128799344524877,3.128799344524877,-2.0663572405963455,1.9336427594036545,0.0008048850975347593,0.9044909565443252,121.88537238976247,364.505805237191,2.7408038234578314,1399.692123413086,3969692993
431,1432,8.389243601634197,4.389243601634197,1.4468151768252617,-3.9604758715549213,-1.5492130958035324,0.07397429486798088,0.8856244532132812,42.15132689303116,126.32700898915881,0.9399668028188626,1399.692123413086,3969692993
432,1433,1.9117307956052108,1.9117307956052108,1.9117307956052108,-0.49756923963435784,1.2620764354330838,0.054750554323122196,0.8825930965128035,60.922760128765525,120.0363025165037,0.8288878870570278,1399.692123413086,3969692993
433,1434,5.683460233144354,1.6834602331443533,1.6834602331443533,-0.6942432069234186,-0.13475434392183727,0.06820064672582464,0.899199742876461,50.10064503242186,125.81688004850676,0.867364434845771,1399.692123413086,3969692993
434,1435,5.871279965201481,1.8712799652014813,1.8712799652014813,-3.068799861192511,-1.3833539822604606,0.046732942819699294,0.8949850450786678,55.53365641544088,160.80114600394074,1.0486744487326904,1399.692123413086,3969692993
435,1436,9.381420337971901,5.3814203379719014,1.381420337971902,-1.4437067457863697,-1.4437067457863697,0.08345349416026804,0.8854176157180171,40.118701509805156,120.227668807285,0.9852364806473543,1399.692123413086,3969692993
436,1437,6.287843058616245,2.2878430586162444,1.4207459781970708,-2.012044558304324,0.7376080127715154,0.07033852631236942,0.8932928081673617,46.77687682079694,119.77923286576026,0.8477334804653406,1399.692123413086,3969692993
437,1438,6.515081069524482,2.5150810695244807,1.3577679524712944,-3.7237466291400487,0.2762533708599513,0.08503128062989873,0.8956096481766527,41.98116717009677,114.90133701446354,0.9375319404948479,1399.692123413086,3969692993
438,1439,6.216351436854974,6.216351436854974,2.216351436854974,-3.393588479228079,0.6064115207719214,0.013229163439710503,0.8698132182505809,67.24989005904531,201.40173231784868,1.6554287839096224,1399.692123413086,3969692993
439,1440,5.70917089501181,1.7091708950118099,1.7091708950118099,-1.9696636443961464,0.02482827050625347,0.06526237203276412,0.9011229711742312,50.862660044080556,131.96476947488497,0.8921863144081214,1399.692123413086,3969692993
440,1441,1.9217270431220428,1.9217270431220428,1.9217270431220428,-3.638878593225783,0.3611214067742172,0.05800482188591772,0.8952747850232525,56.29653525788167,135.97572648671945,0.8954235930096046,1399.692123413086,3969692993
441,1442,5.828194207599335,1.8281942075993352,1.8281942075993352,-0.1547799366241378,0.37380233818069963,0.04932461166943288,0.8909637437896502,55.967963522482066,129.99294256030961,0.8559499286710024,1399.692123413086,3969692993
442,1443,7.4449037891940195,3.4449037891940195,1.284410241914178,-3.6295102450079613,-1.7406754786392618,0.0994989239117134,0.8651204955443064,34.221897249792505,102.33765706558987,1.2291094759780852,1399.692123413086,3969692993
443,1444,6.8939968520891215,2.8939968520891215,1.2840547222836556,-2.261380581785141,1.2840547222836556,0.057769328224119725,0.9066492926441152,62.52628344181414,161.25765786481315,1.0622340288947487,1399.692123413086,3969692993
444,1445,9.48067633819651,5.480676338196511,1.4806763381965105,-4.486598286213644,-0.4865982862136442,0.06931187131438189,0.8899912535234128,43.98625088264898,131.83231634527496,0.9281567581885166,1399.692123413086,3969692993
445,1446,1.6845263896203901,1.6845263896203901,1.6845263896203901,-1.0867209619037261,1.260992162269382,0.0833066883408269,0.8943913784728342,58.35713053486587,112.56791725530626,0.906105014869341,1399.692123413086,3969692993
446,1447,8.172219223675317,4.172219223675317,1.468360930980433,-0.864581639927194,-0.864581639927194,0.07031459527810276,0.893352165912958,44.620259296733785,132.13345697490772,0.9276058759450863,1399.692123413086,3969692993
447,1448,7.371570994063637,3.371570994063637,1.601608799602811,0.5475146981021748,0.5475146981021748,0.04127081277973567,0.8824664616888599,64.47189667691532,149.13676202671235,1.0266181791388296,1399.692123413086,3969692993
448,1449,1.8123842485499084,1.8123842485499084,1.8123842485499084,-0.8626811165935946,0.8052386619293757,0.07093395757701512,0.892580883802002,53.71334184661488,114.57528796016042,0.8193128133544749,1399.692123413086,3969692993
449,1450,1.7902598370824943,1.7902598370824943,1.7902598370824943,0.48642179157729437,1.0620329676300524,0.06581996398703598,0.8988885445232209,69.84649822014934,116.07234922700768,0.7917563339685889,1399.692123413086,3969692993
450,1451,10.230222664670599,6.2302226646706,2.2302226646706,-0.5749297132365405,-0.5749297132365405,0.012780405617383136,0.9981286683962804,160.0,479.15234387460305,4.806248463063725,1399.692123413086,3969692993
451,1452,1.7931693937710735,1.7931693937710735,1.7931693937710735,0.1086064226704131,0.9814269656810894,0.06974926538726536,0.8971760806501213,60.52606726124117,111.23161008475978,0.7829364805403339,1399.692123413086,3969692993
452,1453,7.271288878269409,3.2712888782694094,1.39220394957809,-4.261894085708153,-0.26189408570815376,0.08172958152289872,0.8950506648266282,42.086365952593376,123.00196632042031,0.956909032785665,1399.692123413086,3969692993
453,1454,7.200497350819433,3.2004973508194334,1.5095945889718863,-3.3262926103135673,-2.4904054110281137,0.06558121262027179,0.8635571794526691,40.75648123606051,122.07611062413466,1.03408036754863,1399.692123413086,3969692993
454,1455,5.724123463341008,1.724123463341008,1.724123463341008,-3.193659338759936,-1.213271014048736,0.06346705097262204,0.98382780859834,86.18994361537399,246.29619684703513,2.708956609258907,1399.692123413086,3969692993
