,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
10972,60973,12.89813247420213,10.385162704142514,6.4603284313996685,5.355325200884456,1.355325200884456,-6.567261863394915,-3.2209291785374905,-1.8873821227819463,0.44171101115183553,0.08657491748882848,0.8779256942837487,23.052732778554255,114.93698430832707,1.026943737378061,3197.18182349205,1516050227
10973,60974,10.728559090982245,9.656602897093896,5.656602897093895,1.6566028970938949,1.6566028970938949,-4.318177350580654,-4.0553647032803735,-2.7681177016527103,0.17620523889723883,0.06703045219460702,0.891489992664785,28.27241315736368,128.3732379701559,0.8886577456683352,3197.18182349205,1516050227
10974,60975,14.751642101467008,13.362543824454065,9.362543824454065,5.362543824454064,1.362543824454064,-9.60206505615932,-7.969488299225572,-4.056169395546854,-0.8886537604102609,0.08651314396225754,0.8941033014130553,24.546409749771847,122.68771911338492,1.006775343248896,3197.18182349205,1516050227
10975,60976,11.898139751777425,9.658511717006327,5.658511717006327,1.6585117170063268,1.6585117170063268,-7.259884792068945,-3.259884792068944,-1.8568619604845018,1.088381460332298,0.0631798416424777,0.8780010255988122,28.310199553558164,119.5604045624045,0.8769928355675447,3197.18182349205,1516050227
10976,60977,13.661163697676315,9.661163697676315,5.661163697676315,1.6611636976763149,1.6611636976763149,-13.285471793201422,-9.285471793201422,-5.285471793201422,-2.338836302323685,0.06645339947847427,0.8914560920871878,28.352652459064853,140.11407536586236,0.9619337879700514,3197.18182349205,1516050227
10977,60978,9.73506417750045,9.657594582458614,5.657594582458613,1.6575945824586136,1.6575945824586136,-8.9302950181923,-4.930295018192301,-2.5613674025369306,0.38314283044592656,0.06682981831899956,0.8912714725540987,28.29294484240585,126.63066320493222,0.8768867405337092,3197.18182349205,1516050227
10978,60979,13.382375153192891,9.660183146983373,5.660183146983372,1.6601831469833723,1.6601831469833723,-10.087609804758022,-6.087609804758023,-2.69881529146425,0.24700965492400662,0.06654597246160782,0.8913364837321197,28.33463293446389,128.0701836562253,0.8845905870256395,3197.18182349205,1516050227
10979,60980,11.705085888492032,8.291864378758895,6.303740024764248,3.8177796672493205,3.481094502983402,-6.167814029276626,-4.275159207512648,-3.353465152902868,0.3794595971974508,0.0002759246276888085,0.9872031052563351,117.26271831509487,576.2586074741116,5.291657184788565,3197.18182349205,1516050227
10980,60981,9.89301476493321,9.662137099554315,5.6621370995543145,1.6621370995543148,1.6621370995543148,-10.037094539740453,-6.037094539740453,-4.415827001336096,-1.4691678309629397,0.06632510286029517,0.8913778855537244,28.36625771492261,138.4948116208169,0.9509879588215724,3197.18182349205,1516050227
10981,60982,10.423016560008513,9.248615286695411,5.248615286695412,2.128930118283767,2.128930118283767,-2.278244421576183,-0.6458776408811682,-0.1536917265209281,1.3904880569674603,0.023087568135961634,0.8887921893443081,39.64433397371621,167.34435290138907,1.2166100367676642,3197.18182349205,1516050227
10982,60983,12.523258842916144,10.23330603984297,6.2333060398429705,2.3525290363604636,2.3525290363604636,-3.094182635836816,-0.49010651787612947,-0.47263346993531297,1.2963169359090299,0.013588739662457532,0.8734126456409426,42.519448444800716,184.17654135506592,1.5081277512301097,3197.18182349205,1516050227
10983,60984,11.144810017863865,10.005998377145936,6.272233535751984,5.462205021344477,1.462205021344477,-9.957149997037783,-5.985594187195135,-1.9960015007332672,-0.2966218012153745,0.07184008336711188,0.9758370244969422,42.52713783928337,212.46223907995542,2.3383682141865743,3197.18182349205,1516050227
10984,60985,10.226554656759273,9.6601339802545,5.6601339802545,1.6601339802545,1.6601339802545,-4.837770633927621,-3.943001596761137,-2.2379054699980685,0.7078580916674784,0.06595738819147533,0.889332250227263,28.331747738935626,123.68070722747461,0.8591384825589199,3197.18182349205,1516050227
10985,60986,12.263443275354835,9.66292216835468,5.66292216835468,1.6629221683546802,1.6629221683546802,-8.213724755190395,-4.213724755190394,-1.8875786577029936,1.0597013302434106,0.0630585147767637,0.8795549120755151,28.38088700094555,120.2202932132636,0.8706163116415306,3197.18182349205,1516050227
10986,60987,13.665588036080116,9.665588036080116,5.665588036080115,1.6655880360801156,1.6655880360801156,-9.911340435891475,-5.911340435891476,-5.087641081160236,-2.138620706522339,0.06587545246448608,0.8913031336458436,28.42851351032571,140.31499496983048,0.9607635272197241,3197.18182349205,1516050227
10987,60988,10.494864687506103,9.36537710735112,7.752765293439538,5.40753060952877,1.4075306095287703,-6.1320009742665285,-3.427063503956391,-1.6900977914353048,-1.3517464039310336,0.079634937634234,0.9838321411956855,45.33004717012137,226.59859455179077,2.6887076100106806,3197.18182349205,1516050227
10988,60989,10.928136359288713,9.967597852902877,8.411394749230936,4.8372712543993845,0.8894842440079402,-4.981555688340056,-3.2307426380214563,-3.206427866579638,-0.4084359302807874,0.18674248845991134,1.0000501342508032,140.67557456566405,702.1398610293262,8.980334829181547,3197.18182349205,1516050227
10989,60990,8.659490495931985,8.58846309510443,8.343843208538349,5.102274791101674,1.1022747911016741,-8.412509984128674,-4.470311242034773,-2.374660701420103,-1.7704299688718603,0.1351711059806774,0.9275354708545375,23.59326136349076,117.94973833597952,2.0002588677548045,3197.18182349205,1516050227
10990,60991,6.908947517155557,6.801680193794622,5.482020897477623,5.30184372249446,4.0774850613356906,-0.5348042366393004,1.8302456255167647,1.8955833193833316,2.1396185141687183,1.975355632187555e-05,0.8201472041580182,95.01185220350142,422.9594473266839,4.1118272976357355,3197.18182349205,1516050227
10991,60992,7.524415451634594,6.921112569549574,4.051442280344254,2.438974237671329,2.438974237671329,-5.031994903724762,-2.6132758025026357,-0.9379155338725993,2.3645457149679903,0.007792067056859714,0.989923574469362,99.05380203262987,397.5349040637718,4.100003738518463,3197.18182349205,1516050227
10992,60993,12.63167137783101,9.662097211577953,5.662097211577953,1.6620972115779529,1.6620972115779529,-6.471653525992629,-2.471653525992629,-1.9651215111463987,0.9818433972984613,0.06401996459089995,0.8830162814381516,28.367590397329543,120.98049454059912,0.8595903236282758,3197.18182349205,1516050227
10993,60994,11.928047318886437,9.665296800886873,5.665296800886873,1.6652968008868732,1.6652968008868732,-9.076561712946507,-5.076561712946507,-1.845876104527428,1.1033579178933,0.062213193801567764,0.877248738370163,28.426754759195788,119.96360332584743,0.8810141472298669,3197.18182349205,1516050227
10994,60995,12.620832510993424,12.217317952640656,8.217317952640656,6.192380300533013,2.1923803005330127,-5.003772971600292,-1.9041082932943896,0.1435439869484334,1.269248436639347,0.013827043906472955,0.879219690089528,41.15288149110671,204.61066085944384,1.5956207873107573,3197.18182349205,1516050227
10995,60996,8.71656680131626,6.0067660448397575,4.833116612445459,1.8440222506884987,1.688768276034151,-2.151590231174362,-0.9773478198536505,-0.8007213821366779,1.3808706608178567,0.04676143094905409,0.9990152181054721,92.7261529924152,384.68264123534004,4.008418748876638,3197.18182349205,1516050227
10996,60997,11.167213248755065,9.807230768748164,7.235706218152502,5.7739604700408025,1.7739604700408027,-3.4210583583082625,0.35847407188008407,0.7837187946419029,0.7837187946419029,0.03212153171908798,0.9852032718119159,67.4141412499394,311.64764720098384,3.1900603628818587,3197.18182349205,1516050227
10997,60998,10.89154430472766,9.667894118717914,5.667894118717913,1.6678941187179135,1.6678941187179135,-7.010990091917155,-4.954762778309868,-1.6086176737960203,1.340084607350868,0.057474132171824496,0.8569426448014592,28.458943492470677,117.38991674349725,1.05592813901633,3197.18182349205,1516050227
10998,60999,10.994417470437305,10.45162086762166,6.451620867621661,2.451620867621661,2.451620867621661,-6.035990759490139,-2.9567537987200083,-2.206233098117485,1.7937669018825149,0.009959295850531577,0.8927507674225875,49.17069078840936,209.35633566272116,1.6133822300180682,3197.18182349205,1516050227
10999,61000,11.492031395794537,9.654983583597089,5.654983583597088,1.6549835835970879,1.6549835835970879,-8.296233318107731,-4.296233318107732,-2.7055472954922832,0.23183035176423172,0.06723319021429108,0.891158920317798,28.20608444011505,127.57646165381674,0.8854451924067445,3197.18182349205,1516050227
11000,61001,13.655810987654473,9.655810987654473,5.655810987654473,1.6558109876544729,1.6558109876544729,-6.909328082618851,-2.909328082618851,-2.2240296550575183,0.7129298778580191,0.06649072006229333,0.8889121023798807,28.207820314440838,123.04062700447248,0.8590628035582425,3197.18182349205,1516050227
