,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
16175,33176,9.301563134706411,5.30156313470641,1.3015631347064105,-3.2899695167909586,0.7100304832090418,0.08384333300749727,0.919345918091046,49.527626423587876,147.50516306395,1.1911490486673006,515.0804860591888,1455355571
16176,33177,9.521350151244132,5.521350151244132,1.521350151244132,-1.3935342849546213,-1.3935342849546213,0.06400098874286564,0.8904029856638883,45.431361138962146,136.16227726255914,0.9277296299519501,515.0804860591888,1455355571
16177,33178,10.576312112267894,6.576312112267894,2.576312112267894,-3.632920097812715,0.36707990218728437,0.004990491647433962,0.8908892747675082,87.00143613320637,260.8368377490504,2.0171851305682154,515.0804860591888,1455355571
16178,33179,5.915231598253184,1.9152315982531838,1.9152315982531838,-2.735166796803765,0.7084700455714754,0.04162814769834096,0.9022944328492172,59.99968941403202,147.21537790379196,0.9666339421268398,515.0804860591888,1455355571
16179,33180,11.332859509359782,7.332859509359782,3.3328595093597824,-3.06636465077708,0.9336353492229201,0.0004296100054668512,0.8888461878504389,124.4070794092508,373.048054179868,2.818001027798695,515.0804860591888,1455355571
16180,33181,5.702418702438237,1.702418702438237,1.702418702438237,-2.297581297561763,1.702418702438237,0.04433844818292592,0.8906465870524081,77.39065593735177,154.77631970973303,1.0224948486757723,515.0804860591888,1455355571
16181,33182,6.135888406362026,2.135888406362026,2.135888406362026,-5.864111593637974,-1.8641115936379742,0.025652517205780066,0.9942861220481815,127.41171193325141,376.4266392505216,3.903709058894984,515.0804860591888,1455355571
16182,33183,5.853067244781316,1.8530672447813166,1.8530672447813166,-1.0383474607762564,1.8530672447813166,0.03193073034879363,0.902803015447448,89.35464395346585,178.6578708039908,1.2105334172744675,515.0804860591888,1455355571
16183,33184,5.9694254269564455,1.9694254269564453,1.9694254269564453,0.020241207787964566,0.6040513021410667,0.03585536055188452,0.8945205419082544,63.26564549201428,145.47872890658013,0.979221429798574,515.0804860591888,1455355571
16184,33185,9.372981071436042,5.372981071436042,1.3729810714360422,-1.4494868491513637,-0.8472113290286813,0.08475025132269706,0.9030675877194494,42.90940961339803,128.5721881534697,1.0216740845667434,515.0804860591888,1455355571
16185,33186,5.706727072516146,1.706727072516146,1.706727072516146,0.3752791467414134,0.9329471286909939,0.05454235276956663,0.9486471842013744,84.96192643546624,173.82896653549776,1.4956488645981123,515.0804860591888,1455355571
16186,33187,9.482300858958977,5.482300858958976,1.4823008589589766,-1.347753146815324,0.44593914049913175,0.06635222243848554,0.9026635425801867,47.79970708751748,142.81261886498322,0.9687691454766575,515.0804860591888,1455355571
16187,33188,6.276062731530091,2.2760627315300908,2.2760627315300908,-0.48250229126685307,2.015133387600642,0.013290459983339756,0.9290259561801854,110.4549068615546,230.36092284235232,1.8320035494994493,515.0804860591888,1455355571
16188,33189,5.551165128416912,1.551165128416912,1.551165128416912,-2.1182496159739648,-1.327579721955897,0.08872173861506116,0.9094354956839021,46.82728037105537,132.63139112121317,1.1052598383624561,515.0804860591888,1455355571
16189,33190,9.592014726438874,5.592014726438873,1.5920147264388735,-5.130655437166626,-1.8769841914804146,0.05569069744345003,0.8972325250397732,49.00797844160286,147.01452304426007,0.9598880383915318,515.0804860591888,1455355571
16190,33191,2.116705333653627,2.116705333653627,2.116705333653627,-2.3264136234318373,1.6735863765681627,0.032993449335887125,0.9047786733790424,82.00928685874437,165.84286847626714,1.1239626342150644,515.0804860591888,1455355571
16191,33192,10.678115419111862,6.678115419111862,2.6781154191118612,1.3362928445539868,2.0504349215277085,0.0020912733713010227,0.9414153435192844,160.0,468.5763506482107,3.6579695261194414,515.0804860591888,1455355571
16192,33193,1.8905815438249087,1.8905815438249087,1.8905815438249087,-0.3492698942662611,-0.3492698942662611,0.061390499361409674,0.9048777694926545,58.35893224105362,135.97301807295193,0.9057542596968047,515.0804860591888,1455355571
16193,33194,6.3479883365401495,2.34798833654015,2.34798833654015,-3.3292413036642903,-0.8099206652387614,0.015139639579014274,0.997910342985915,160.0,461.68071284080537,4.660094911291399,515.0804860591888,1455355571
16194,33195,5.7987111783320335,1.7987111783320335,1.7987111783320335,-1.873622268905514,1.3494919550885756,0.04554664842303,0.9030430888321959,67.14844756030597,146.136369755434,0.9525032964366338,515.0804860591888,1455355571
16195,33196,5.6150313381494215,5.6150313381494215,1.6150313381494215,-3.556315848762301,-1.3950690694093502,0.05315193738659151,0.9002489906352865,50.39117647342643,151.14850471373109,0.982074477054762,515.0804860591888,1455355571
16196,33197,1.901900862108831,1.901900862108831,1.901900862108831,-3.3567335680556463,0.6432664319443535,0.05997881076935238,0.9056507243464363,58.5145418094063,134.75103912214348,0.8944312972754889,515.0804860591888,1455355571
16197,33198,5.636345982191505,1.6363459821915052,1.6363459821915052,-4.156719465615801,-1.0795142655142953,0.07547914551722014,0.9069395795223669,49.32566069354003,139.36600878974664,1.0115930095674508,515.0804860591888,1455355571
16198,33199,9.429457271501681,5.429457271501681,1.4294572715016811,-2.570542728498319,1.4294572715016811,0.04231875890564107,0.8859989681023811,64.01973272755339,189.1406207627405,1.2663094188334276,515.0804860591888,1455355571
16199,33200,2.0381543437615295,2.0381543437615295,2.0381543437615295,-2.365131776855829,-1.3467073617600018,0.04516530203484814,0.9078465599569274,63.60902830126462,181.3649516581192,1.1896480795113618,515.0804860591888,1455355571
16200,33201,9.008529063674864,5.008529063674864,1.0085290636748636,-5.833676768449875,-1.8336767684498751,0.15660020508336536,0.889604177233169,29.916983841498226,89.73201288663125,2.3504616530370948,515.0804860591888,1455355571
