,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
2488,5489,13.694277637862918,13.694277637862918,9.694277637862918,5.694277637862918,1.6942776378629172,-10.305722362137082,-10.305722362137082,-6.305722362137082,-2.305722362137083,0.04510626880199067,0.8959133293997986,31.390976672658347,156.95271958646254,1.0244527941251471,5885.070447683334,1121438479
2489,5490,5.703726983407737,1.703726983407737,1.703726983407737,1.703726983407737,1.703726983407737,-10.632505153825784,-6.632505153825784,-5.424261030386726,-1.424261030386726,0.09479740588341916,0.9461560137158818,35.70265125757968,168.8527293678641,1.733128681247997,5885.070447683334,1121438479
2490,5491,16.27354707636194,12.27354707636194,8.27354707636194,4.27354707636194,1.5893272551957844,-11.149002709756743,-8.850161189003963,-4.850161189003962,-0.8501611890039613,0.055993221344660206,0.9049137848097613,30.267902796778102,151.0217805758301,0.9889702231954433,5885.070447683334,1121438479
2491,5492,11.924015770197451,7.924015770197451,3.924015770197452,3.924015770197452,1.3544548073919263,-12.557624952361795,-8.557624952361795,-4.557624952361795,-0.5576249523617958,0.08779459737638552,0.8969341771614616,24.699612762822543,122.67101196246627,1.0174343047301924,5885.070447683334,1121438479
2492,5493,2.1531382770209557,2.1531382770209557,2.1531382770209557,2.1531382770209557,2.1531382770209557,-11.657909776977634,-7.657909776977634,-3.6579097769776343,0.3420902230223659,0.04655321859887797,0.897750303749715,38.41619206532992,165.7971184618717,1.0781737713137585,5885.070447683334,1121438479
2493,5494,12.42370697389888,12.42370697389888,8.423706973898883,4.423706973898883,1.546207283789411,-9.988876716144414,-5.988876716144414,-5.988876716144414,-1.9888767161444143,0.061027222784303246,0.8829762065237129,26.956450498802802,134.74529059334176,0.9375406641487228,5885.070447683334,1121438479
2494,5495,6.038144061409357,6.038144061409357,6.038144061409357,6.038144061409357,2.038144061409357,-12.34364987941621,-8.34364987941621,-4.34364987941621,-0.3436498794162097,0.020767761275873788,0.8944436933981658,38.93592618459539,194.6114863204,1.398970565477635,5885.070447683334,1121438479
2495,5496,11.171551138637907,7.171551138637907,7.171551138637907,3.1715511386379074,1.704990471319565,-5.40495509273194,-5.40495509273194,-5.40495509273194,-1.4049550927319399,0.044098239519292905,0.8731375283817391,29.169271980340156,145.1975858085864,1.058530640833575,5885.070447683334,1121438479
2496,5497,5.957418810117334,1.957418810117334,1.957418810117334,1.957418810117334,1.957418810117334,-7.967311790712619,-3.9673117907126203,0.03268820928737992,0.03268820928737992,0.05703703266749717,0.9274227621842805,38.524328466038455,156.19479316857024,1.1368247699711593,5885.070447683334,1121438479
2497,5498,6.388506981917332,6.388506981917332,5.623424288869957,1.6234242888699573,1.6234242888699573,1.0128420550176926,1.0128420550176926,1.0128420550176926,1.0128420550176926,0.026164158219275112,0.9230636000569175,108.20736642031741,399.79905188650065,2.763160160570999,5885.070447683334,1121438479
2498,5499,14.817358412646234,10.817358412646234,6.817358412646234,2.817358412646235,1.492462626004262,-9.009192352151093,-5.009192352151093,-1.0091923521510928,-1.0091923521510928,0.06778936765108332,0.9044181070398405,28.218477902392227,138.2980568484297,0.9489610810942848,5885.070447683334,1121438479
2499,5500,15.897549658022065,11.897549658022065,7.897549658022065,3.8975496580220654,1.379880527069115,-8.456356350849322,-8.456356350849322,-4.4563563508493225,-0.4563563508493218,0.08381035312554337,0.8955403281175488,25.025991705769083,124.38877906448869,0.9862172815631025,5885.070447683334,1121438479
2500,6001,10.811601547277597,8.319738534963754,5.101445821798472,2.660185722387461,2.5428514310485406,-3.957775788628431,-0.3412396481865363,0.3016345330840631,1.8936422893172784,0.006621638518109093,0.9983059934311541,111.8783962726593,460.7461732552242,4.76873027428452,22247.98823428154,1516050227
2501,6002,7.246802035472421,5.339323639622955,3.839761648080377,2.1400785108423515,-0.22661798472044015,-8.618856098749609,-7.511213496574135,-5.189033605405064,-2.7223091798507886,0.5896215499004047,0.9992345848802443,32.02131386846304,159.4791435847782,47.43950060098529,22247.98823428154,1516050227
2502,6003,7.263664595536022,6.4693445449090285,5.548465441665678,2.3850714189327045,0.5955404450512216,-7.547195852049561,-7.069009907790394,-5.174836479374142,-1.292846381911011,0.275734662114538,0.9998467596625633,67.19248129054904,331.5223155460008,11.542280244060223,22247.98823428154,1516050227
2503,6004,15.132190035409359,11.761543357498077,9.12189532232943,8.20691418436828,4.668690958744912,-4.624914272003742,-1.639787620180221,1.4305483789509816,1.4353784525162263,1.5154074117723643e-06,0.9609789472840728,148.89525964856148,743.9615772770671,5.784785165633163,22247.98823428154,1516050227
2504,6005,8.863075069836405,8.66715938945773,5.0832497512316985,4.894522811970739,3.431130788973598,-2.3973138968133645,-1.4765708896004872,-0.21325640405056046,0.5892999728536887,0.00030056431272753426,0.6155558647873913,49.954374358057976,247.65618908518863,14.4593334305034,22247.98823428154,1516050227
2505,6006,14.560013690716653,10.905263120061784,9.040115007883935,5.088082188493638,1.8792417624360607,-7.49686473818955,-5.06743722992477,-1.3584288640552475,1.8193477631873176,0.019205960736263964,0.9973365664816825,96.14565094932914,470.88823370110765,4.6614035570142995,22247.98823428154,1516050227
2506,6007,4.183442143476634,1.6655327507621334,1.3797713906830833,-0.03212744208511853,-0.6677466689282372,-10.031760161989302,-6.984718879931541,-6.972702590995403,-4.241446225219341,0.7545311494376497,0.9997244793976287,129.6761852875352,562.552712595309,81.69657390008764,22247.98823428154,1516050227
2507,6008,11.556281048557786,10.48914942865732,8.484649341306714,5.818233690909175,2.937836017212896,-4.211032703765603,-2.6707225891434865,0.29013059263589813,1.6486062367773338,0.0016432029583836347,0.9709753611104875,84.23687459900975,417.9004038830336,3.8479982028130855,22247.98823428154,1516050227
2508,6009,11.597861746079353,11.285257773227123,8.335070496178297,4.661083956933646,3.060777185238032,-4.670538561665388,-4.012207633131118,-2.8270742988818602,-0.7969462147587256,0.0011038124058151855,0.9998203133863213,155.01313243061304,774.0700354903428,6.926065599844291,22247.98823428154,1516050227
2509,6010,8.048019461087017,4.275605488321809,3.5441871282971187,3.1090919894492908,-0.7443621533596232,-9.693197477855653,-7.5102861749613,-3.6604648793720918,-1.7571307274186327,0.7712646275559095,0.999767203613358,61.074076015502214,304.33071224570983,83.70051839171856,22247.98823428154,1516050227
2510,6011,8.555260758600264,5.654063202194004,4.468946732333927,1.509348500273256,1.2057199736452386,-5.6031804608785825,-2.293742373832436,-1.8596747631811812,-1.4145804869615748,0.12494791407740113,0.92635354353136,24.74133275449276,119.10191359872789,1.7455839231367543,22247.98823428154,1516050227
2511,6012,12.180252006030706,10.730806378400949,7.326959049082427,6.11504127991858,4.05869310510817,-4.169893874102207,-2.3830827681952433,0.21832765427890255,3.7848428317672296,1.3093246123492792e-05,0.9055740363566585,119.15890922769904,566.5641065961051,4.06538631456868,22247.98823428154,1516050227
2512,6013,11.72345713873866,9.599251866093901,7.2803063092148586,5.357754043988018,4.416272051385669,-5.267251063384982,-1.3965101095521169,-0.6128326023602204,2.7516691719508453,5.018315661521437e-06,0.5818887746137009,76.95637507364154,369.9437199197565,18.384297121290516,22247.98823428154,1516050227
2513,6014,7.420409960425524,5.879610417163996,5.779403542853026,3.5928129756218476,0.894285036004214,-6.886349478983255,-5.539856275790306,-3.2958672663801627,-2.554756684475513,0.18558397748647032,0.999736608888256,136.9561491906643,684.4709315966817,8.807423935529119,22247.98823428154,1516050227
2514,6015,4.293939383453755,3.6319239006704374,2.0773150378233476,1.3700667263335273,0.22523246122065044,-3.637098117046924,-3.413101686411472,-1.8783575913542225,-0.7102635114127114,0.4098262587870216,0.9999020084747111,102.26404005661607,475.26023911800735,24.580054977118998,22247.98823428154,1516050227
2515,6016,15.921679086736468,12.684314992032078,8.910944588235644,5.446493912241487,2.045041423044233,-9.207968145855638,-6.461676821359368,-2.9692759553575234,-0.17242146680590675,0.020425370634371123,0.9256822882648189,43.83651878684759,218.96247665801033,1.6569593359935184,22247.98823428154,1516050227
2516,6017,5.300026848665504,4.686522152028112,4.527632489553718,3.1783114706492706,2.1525318322098537,-3.7322006414317803,-1.6847273821615891,0.7636732307589336,0.9528242160892768,0.015047679828206262,0.997487727887801,91.8519432283938,418.96515068190143,4.371249960950091,22247.98823428154,1516050227
2517,6018,11.426437290138631,8.392431610948472,6.014780586338667,3.4111868308252378,0.14044713018002963,-8.653271483504147,-8.112315738820405,-7.596150515847774,-3.7812909095221476,0.44415158274551986,0.9998984177734034,54.23125874251127,271.1339011346838,27.245196987970868,22247.98823428154,1516050227
2518,6019,7.952022736645369,5.781176356352,1.824384717023997,1.8231753909355686,1.0006911621755645,-6.8546143754058795,-4.934326248490186,-1.7363047136598542,0.5378037707275436,0.15280906949279296,0.9999088933507301,88.44486502930522,378.57292700753766,5.623882672750582,22247.98823428154,1516050227
2519,6020,14.146400358281163,12.404111124328402,10.666057869545249,6.901786744347839,4.334035847089319,-5.1957780199730115,-1.767018985249968,-4.28336345867919e-05,1.6517730613565726,7.320015034439133e-06,0.9416498668408672,125.45030236244202,626.1395695787545,4.714569449313207,22247.98823428154,1516050227
2520,6021,15.591113980837546,13.101416220700635,11.812050508861455,7.812050508861455,3.8120505088614554,-5.671649189536236,-1.671649189536236,2.3283508104637636,3.8120505088614554,2.3214277182321456e-05,0.9836706422073905,160.0,792.0936538175072,6.6026650245512135,22247.98823428154,1516050227
2521,6022,12.706216031330866,11.066436006978783,7.066436006978783,3.0664360069787833,1.6398598008266638,-9.158969543442693,-6.790015857707787,-5.963623734484911,-1.963623734484911,0.05051752554072811,0.9969146347308009,68.85264636427853,343.4374087639518,3.6758336560539897,22247.98823428154,1516050227
2522,6023,13.44151250058041,9.44151250058041,9.44151250058041,5.44151250058041,1.4415125005804108,-2.594298957383199,-2.594298957383199,1.4057010426168006,1.4057010426168006,0.03465750740757603,0.7497937319350648,28.35121873629994,138.5953989776876,4.413287811831982,22247.98823428154,1516050227
2523,6024,13.392613907068409,13.392613907068409,9.392613907068409,5.392613907068409,4.251347487331238,-3.7486525126687624,-3.7486525126687624,-3.7486525126687624,0.2513474873312376,1.062629135843737e-05,0.9921828199144993,160.0,798.3620195556028,6.874268651607315,22247.98823428154,1516050227
2524,6025,5.530572284635033,1.5305722846350334,1.5305722846350334,1.5305722846350334,1.5305722846350334,-14.469427715364967,-10.469427715364967,-6.469427715364967,-2.469427715364967,0.12945436393234155,0.9521370617309871,32.817426149278354,155.0033466761696,2.3977040849092957,22247.98823428154,1516050227
2525,6026,5.286831021309531,5.286831021309531,5.286831021309531,1.2868310213095318,1.2868310213095318,-6.970136317640534,-2.970136317640535,1.029863682359465,1.2868310213095318,0.0782021430577464,0.9513383184432448,46.60647455369439,184.651267852871,1.726756852545269,22247.98823428154,1516050227
2526,6027,5.411996344539281,5.411996344539281,1.411996344539281,1.411996344539281,1.411996344539281,-6.588003655460719,-2.588003655460719,-2.588003655460719,1.411996344539281,0.10902619570018164,0.7898784930709051,20.0,78.16127160389829,2.9134483233072626,22247.98823428154,1516050227
2527,6028,10.239543311538938,6.239543311538938,6.239543311538938,2.2395433115389376,2.2395433115389376,-5.760456688461062,-1.7604566884610624,-1.7604566884610624,-1.7604566884610624,0.018305749003166907,0.5812352614820425,20.0,97.79919890732612,16.452544992529656,22247.98823428154,1516050227
2528,6029,7.856332464369985,7.856332464369985,3.8563324643699857,3.8563324643699857,1.3979066838103948,-9.591106823811092,-5.591106823811093,-2.7979729327018523,-2.602093316189605,0.0810700862551001,0.9705339223727965,38.954934010984125,194.67005413401913,2.1785731501562924,22247.98823428154,1516050227
2529,6030,7.350255377238005,7.350255377238005,5.254234247750144,1.2542342477501447,1.2542342477501447,-8.902561035153893,-4.902561035153893,-2.7457657522498553,1.2542342477501447,0.10487843641279218,0.9481921468548761,37.37488798942112,149.49705043642984,1.7920716504004817,22247.98823428154,1516050227
