Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
2400,5401,2.896010808699512,2.357708780746659,2.112957206346123,0.4392381500171232,1.348203270037583,0.0185468427481763,0.9815435119283162,131.3400465659734,275.7590288092747,2.966400768524257,158.91338801383972,1121438479
2401,5402,2.541775338665052,2.365103935632744,2.007050201708595,0.2370966659753586,1.2728800882339513,0.0245643855340438,0.7101745187601125,44.13980958451634,93.28122447738068,6.259435740718426,158.91338801383972,1121438479
2402,5403,2.5862124506708533,1.99668775213895,1.8695852150544137,-0.1997698376413157,0.996318117738202,0.0399086463047082,0.9984581741588392,159.6830590365012,350.22550662051566,3.782012219781038,158.91338801383972,1121438479
2403,5404,2.3328134145022044,2.135335666221569,1.94569199843254,-0.307497187790636,1.045824826982948,0.0359434645444669,0.9977463490843604,150.9712462714497,331.14838480101,3.651485663874306,158.91338801383972,1121438479
2404,5405,2.630304545873953,2.4563870119058504,2.2112627305407027,0.0746565876439304,1.362430611894671,0.0173900086765464,0.9543261597604088,99.79118164490144,217.46373878883009,2.029604614358208,158.91338801383972,1121438479
2405,5406,2.4732859181767224,2.171290583546905,2.091875601464674,-0.1210870616514236,1.111240237361137,0.0279021769111112,0.7939411802987577,51.5517733481287,112.24553356714335,2.5373783322271453,158.91338801383972,1121438479
2406,5407,2.503749635332661,2.100945360503065,1.791036631525375,-0.4285085152951715,0.8285745000631496,0.0431009427044572,0.9895827737352206,107.18807818280492,247.4454560443621,2.849629027965982,158.91338801383972,1121438479
2407,5408,2.948329210629948,2.3152888833091665,2.0733586049207284,-0.1018227555024076,1.2616512205216035,0.0216359427354055,0.877296905247905,67.65429543772953,152.43348374781635,1.1923387781335586,158.91338801383972,1121438479
2408,5409,2.037439009986144,1.742369876925916,1.6723663406520155,0.0321416416296134,0.9346343365951052,0.0671297748883702,0.6714776698645719,28.23233676791306,54.8639541616032,8.45119883980516,158.91338801383972,1121438479
2409,5410,2.4124140066038127,1.8913397070603195,1.7457610948649127,-0.416477367329485,0.9171520267416612,0.0520217608437517,0.9878316650630816,103.7423725310077,227.85699560558925,2.667957586248505,158.91338801383972,1121438479
2410,5411,2.2040196754869497,1.7960768282769262,1.576009922535334,0.1954008149964359,0.9514286014187618,0.0634867305318904,0.6722639620453393,28.799400625313723,55.99658803222063,8.386051682377934,158.91338801383972,1121438479
2411,5412,2.215314152034897,2.0915799817835925,1.862769366269857,-0.2814915385789203,0.8077927893918455,0.0440040592061817,0.98771217960438,106.75813161828948,236.9841356655275,2.7288458535613267,158.91338801383972,1121438479
2412,5413,2.9906760604619818,2.38628137829681,2.1840927998155117,0.8037780749558978,1.849669986562372,0.0125886062832785,0.8920060704469203,99.46001767768452,187.2895429528694,1.440588119674771,158.91338801383972,1121438479
2413,5414,2.51308140151756,2.424712521221001,1.988300974173819,0.0422071555892091,1.3900107966318205,0.0243097617819874,0.608122790158126,35.03983577091191,74.98898004627644,13.720536880309472,158.91338801383972,1121438479
2414,5415,1.973567768844676,1.747229991078393,1.6462178622396022,-0.2495999436703617,0.913961899551387,0.0720091567476576,0.9431856394197812,67.94403219261778,136.8695240084744,1.2500612419770558,158.91338801383972,1121438479
2415,5416,2.736118936942584,2.5628456547336693,2.161577657546235,0.6752914101742964,1.6182333162091775,0.0140915592832657,0.3583276343519801,24.26356351716633,48.2390992586905,45.74047067150835,158.91338801383972,1121438479
2416,5417,2.1330925600792385,1.62032825586238,1.592504520033954,-0.0818694474594987,1.2345837274655926,0.0696268474819162,0.9434837125483038,76.71457236517188,143.1867698086961,1.2797348229041303,158.91338801383972,1121438479
2417,5418,2.699190319037689,2.163017892366526,1.912497169873768,0.116170906636718,1.1733247404113447,0.0307594937701839,0.8292344205525191,54.99495978604274,117.7401401191048,1.5928152838350047,158.91338801383972,1121438479
2418,5419,2.150390553057578,2.0682581446361046,1.7496591736591096,-0.2366631090815514,0.8950983982389944,0.0510549577623451,0.9931620136657026,118.90242054771048,256.74256465395126,3.003603017507779,158.91338801383972,1121438479
2419,5420,2.406963903431581,1.9979870150297177,1.718477665646786,-0.0244678011810182,1.1090324847469473,0.0462564116488128,0.9855420903667136,110.82569532561034,230.9998347101547,2.6286862233408224,158.91338801383972,1121438479
2420,5421,2.5437851535089844,2.263351533754727,1.9826745351909505,0.1431271381669352,1.0174838069405747,0.028454866215256,0.9794355406832788,109.74939500088446,238.85715378008192,2.593756274066399,158.91338801383972,1121438479
2421,5422,2.484954925780076,1.9338873007114497,1.7730200987472,-0.0263890548333503,1.0561393442067395,0.0457757353901332,0.9959591311536812,142.4013274633258,298.2708428968372,3.3571292478771144,158.91338801383972,1121438479
2422,5423,1.805340633733812,1.75522875802259,1.4833758940775894,0.2407815634241004,1.1224410871701815,0.0780195785864447,0.9503435806070518,81.95084870828188,143.05194828341942,1.4397190348387652,158.91338801383972,1121438479
2423,5424,2.260539406897507,1.8382579004382853,1.4388801939962774,-0.4524745670777315,0.7222126575798229,0.0794843447177066,0.9346026978177456,57.45822124726119,127.5390009511743,1.145949605440591,158.91338801383972,1121438479
2424,5425,2.660024630684005,2.463279793430833,2.08525566033894,0.0500696107482676,1.429399040178833,0.0195869779952008,0.9723149804065476,111.69882836303798,242.6659203546628,2.5229244722729547,158.91338801383972,1121438479
2425,5426,2.40257894758706,2.324737336818063,1.933922324261235,0.2711847684277484,1.190131782906505,0.0296079875814338,0.9892497920690456,134.08195428381737,278.2649623335399,3.09714613445518,158.91338801383972,1121438479
2426,5427,2.0167757123931724,1.748401411578289,1.7119161823267128,-0.2839603758353237,0.6672781156458476,0.0697031157505282,0.9338641380416004,62.91564168926777,132.86545313823748,1.0985452918645742,158.91338801383972,1121438479
2427,5428,2.664264391780814,2.3474293058568034,1.9748161203523795,-0.1237802007972113,0.9609952205342468,0.0274459601731176,0.9419175850820508,79.80155246869933,184.5163842908502,1.546264787296704,158.91338801383972,1121438479
2428,5429,2.677178195304279,2.561208258259486,2.17878822864274,0.8229043472672715,1.547420227885293,0.0141016231478458,0.8543232332323752,82.41173341635933,158.9812784995727,1.5516094633519448,158.91338801383972,1121438479
2429,5430,2.654888409808681,2.087422827505522,2.0744317909154746,0.2779837077909519,1.3691065544010603,0.0267467923390935,0.6918814480246002,43.47069035379855,87.18656685413063,7.325666368711052,158.91338801383972,1121438479
2430,5431,2.2199024771263387,2.1169751476825303,1.7023950606975191,-0.3719492096309968,0.8998258651382092,0.0514358738799424,0.994384213109151,120.09868869786096,266.50181733530724,3.1023936071729743,158.91338801383972,1121438479
2431,5432,2.3451930011948345,2.100463049990684,1.7496796742097624,-0.0617599486092148,1.4139847571246884,0.0382546471307594,0.9896728421539842,130.98158817585733,263.5637069039568,2.9706087963635617,158.91338801383972,1121438479
2432,5433,2.782362616401275,2.374026992232716,2.0205961946666706,-0.1313200930506526,0.9884740080945638,0.0245163111991358,0.9863362076459244,115.01878255894968,268.45973964056026,2.990683949627117,158.91338801383972,1121438479
2433,5434,2.763392139476643,2.192937840969261,2.0241178338298766,0.0513590086695086,1.268225330589254,0.0257673800979251,0.9767395127510908,110.00217448208954,236.6424579790871,2.5334486905918,158.91338801383972,1121438479
2434,5435,2.073986637536089,1.6084892981092858,1.5289935304949838,-0.2721387890053868,0.8150352927222316,0.084371385213348,0.9977013207367312,136.6592074832213,278.0430864008212,3.457276278574818,158.91338801383972,1121438479
2435,5436,2.854140881448096,2.502341652011091,2.2090265979132164,0.3740017957219101,1.2765597570153524,0.0153210213539587,0.9509740730865436,101.59269174549046,221.45719432250425,2.0225607884034105,158.91338801383972,1121438479
2436,5437,2.218542413955041,2.213884222473907,2.0578469242835875,0.0791088662086341,1.4121431643567912,0.0304919434938832,0.8337924264611446,61.02707535019685,120.7615347319594,1.5177746818462232,158.91338801383972,1121438479
2437,5438,3.021447006639802,2.416911851714474,1.9967736075582248,0.3910362682737649,1.3442474613513855,0.0206325456638856,0.9626505107777166,106.95875328516006,230.6185356183808,2.2340677754341494,158.91338801383972,1121438479
2438,5439,2.6998090037955107,2.1021564836754907,1.6851000625726482,0.1778999305378819,0.964768633221938,0.043853729181009,0.9305524699980926,72.28646996281743,155.6427916914617,1.159403306241984,158.91338801383972,1121438479
2439,5440,3.0184066789134527,2.405923493776704,2.157341793706236,0.8352330483773205,1.6546950379676828,0.0136553407813109,0.9205381952551304,106.60065374318545,205.53925779708663,1.6020221081544077,158.91338801383972,1121438479
2440,5441,2.6831287558007157,2.1151577352533306,1.7870814034405964,0.2158709573476667,1.023850478157085,0.0376975070084995,0.9759811874433444,104.04268937051212,221.49562435585133,2.350146722201141,158.91338801383972,1121438479
2441,5442,2.647640747813328,2.449627767075323,2.06685600827534,0.404214158251724,1.191668689650398,0.0208344438358343,0.8451951155040224,64.97929056953389,138.3269190819763,1.4914798787624854,158.91338801383972,1121438479
2442,5443,1.7671219250368828,1.6424681050311252,1.603370495694258,-0.4121362307274561,1.0394169278525698,0.0867299707272909,0.9498206258111608,70.65858071624281,135.41802910488528,1.4690608290610347,158.91338801383972,1121438479
2443,5444,2.3320370167323325,1.7152007354101666,1.6389366319751786,-0.1596728329055343,0.7611534563569177,0.0675083914071089,0.8843775027805051,50.85324462258043,107.34069406237268,0.7812181512970698,158.91338801383972,1121438479
2444,5445,3.0239073238234657,2.4173973654358205,2.1312494420608283,0.1091621826912772,1.2095603056579374,0.0183358309706857,0.375620102080678,20.612833880656453,46.75479881603095,42.84494095085958,158.91338801383972,1121438479
2445,5446,2.8281617989755854,2.3564415343548406,1.9628555052115453,-0.0876582890035893,1.292655809716119,0.0246211632591135,0.9965871126041406,155.7838037084612,348.85671874473434,3.8004645187597994,158.91338801383972,1121438479
2446,5447,2.561670201804096,1.919642363011802,1.5082527223938758,-0.5568174233734939,0.6944397220391975,0.0689005242964818,0.9449812348133988,62.04389781532335,144.1050263472765,1.3017995658853947,158.91338801383972,1121438479
2447,5448,2.542849694259685,1.9685877094281392,1.8766458999013949,-0.0964938416193459,1.155710653660778,0.0393663241456257,0.4789657678452087,20.542880903528413,43.22084983647611,27.623824492890535,158.91338801383972,1121438479
2448,5449,2.2018578154942694,1.984660581387001,1.9197364689668068,-0.2900133467717365,1.063279923499418,0.0435612729602231,0.9253013542222348,70.58516237564689,148.74995453281255,1.0700441267592171,158.91338801383972,1121438479
2449,5450,2.092917797566112,1.9986597828754649,1.843008412076842,-0.0329906113349893,1.191244524771939,0.0468543084565861,0.997012775607074,154.70547124525658,306.1021834587261,3.438049741833193,158.91338801383972,1121438479
2450,5451,2.285654467150802,2.0182278228074115,1.9779192439903144,0.4317379731621693,1.326392658312402,0.0348023117339434,0.9764437984474268,120.51064896496088,223.66970773123217,2.3873931933683794,158.91338801383972,1121438479
2451,5452,1.980510572723277,1.9116994846536584,1.903452261883696,0.3863962548508373,1.4145685876310718,0.0478385389340118,0.8802139469803909,69.99643224096029,120.31586420824672,0.8415831309403885,158.91338801383972,1121438479
2452,5453,2.558362625927858,2.140819896705814,2.132746920968759,0.1177786176804231,1.2632175751563817,0.0257927828829387,0.9599853376816676,98.72270626182592,205.4170358342443,1.9775812941832087,158.91338801383972,1121438479
2453,5454,2.5201450060922066,2.1871142610418195,1.9881255665806024,0.0848654658016592,1.5652525931108738,0.0257388463031201,0.7144669974092621,47.27565025010662,94.48700197547872,6.009892576235134,158.91338801383972,1121438479
2454,5455,2.732964798465133,2.1330230249732964,2.052103417168327,0.0653327503786767,0.9923467049049544,0.0278955957812048,0.6084422917468237,32.58924429415386,71.61039713816054,13.643465897167324,158.91338801383972,1121438479
2455,5456,2.8737775550778,2.408854488031812,2.147022123895603,0.152379632347348,1.3440717093768568,0.0178456283803706,0.4339175010373421,25.15139442815668,55.27096111993672,34.00421878432899,158.91338801383972,1121438479
2456,5457,2.7861928669343534,2.290317689245173,1.9546382773443831,-0.3293035335715335,1.1096208020755245,0.0278029241625273,0.991898345872176,124.75803990337782,288.1034074742658,3.246778483258432,158.91338801383972,1121438479
2457,5458,2.940952165004459,2.4270884213296897,2.1151295657003137,-0.4235578090193987,1.0725536305476906,0.0199434166826369,0.978807693969758,107.15014542717373,256.7409129812204,2.762160214282175,158.91338801383972,1121438479
2458,5459,1.969841206752278,1.872594009968137,1.4660916984741874,-0.1698303062861692,1.1237246749916443,0.0717469993032395,0.983409937413852,101.9189643381442,199.85210773059652,2.44183645562533,158.91338801383972,1121438479
2459,5460,2.7460733691627217,2.315267295878513,2.2004177624933106,0.0686450414487529,1.3302783272495249,0.0189092268773772,0.9642647735262672,104.75922763522978,227.12037116578165,2.2590163099053364,158.91338801383972,1121438479
2460,5461,2.7777044163002205,2.354576137432379,2.2025712104434243,-0.1616107529251493,1.2155781689458922,0.0186412928249488,0.978073490850126,112.58902813041452,255.37599407678016,2.7478777301298685,158.91338801383972,1121438479
2461,5462,2.166379049821961,2.150147174554909,1.924023767368349,-0.2610278390918483,0.816207107887668,0.0412174013472691,0.6687337035227756,32.694906701105324,72.39348486202115,8.726056572501394,158.91338801383972,1121438479
2462,5463,2.483375346032569,2.475489925409092,2.1027162759258875,0.0626362646498934,1.3951035877589189,0.0211257943454646,0.6240660941095613,38.42748139588432,82.25835283842427,12.398995392190978,158.91338801383972,1121438479
2463,5464,3.173068218424648,2.566886917540029,2.183688527011673,0.433378950450245,1.4221454691540254,0.0137654241543739,0.8881617437229616,80.7660691513932,177.56004095181157,1.3758634709969295,158.91338801383972,1121438479
2464,5465,3.0135797604563943,2.6033986221937675,2.193179614017976,0.6907237640396162,1.4728304705219943,0.0127014537987199,0.8641932082465054,80.72037876347986,168.52969172732992,1.505377475262145,158.91338801383972,1121438479
2465,5466,2.469362753221572,2.004352149784373,1.664940683528067,0.0509183926405198,1.1403194163625798,0.0469545731877568,0.9939374635297678,136.42733449199596,282.4426561641435,3.1939482037185387,158.91338801383972,1121438479
2466,5467,1.8560513545188329,1.4959676914407731,1.4922226059169823,-0.7933927975076736,0.4783337553788249,0.1074802271026006,0.9809784839974006,76.176800754238,165.26677824297118,2.5922633510939423,158.91338801383972,1121438479
2467,5468,2.616320537293394,2.256340745025502,2.0558233749886057,0.957105264427248,1.7293925469262268,0.017731028650715,0.9703312888177636,152.81189828657804,263.57137279625795,2.632856589648089,158.91338801383972,1121438479
2468,5469,2.6354593533360884,2.49325968166264,2.144983805850227,-0.0109649703995455,1.2961543456965012,0.018869012863668,0.9497247016953932,93.7612773717631,209.1042688310528,1.887038306559622,158.91338801383972,1121438479
2469,5470,2.4709645473106927,2.171362724210922,2.126162359294862,-0.3695425176160967,1.023734405617046,0.027548771826785,0.9565075323243574,89.21652309635473,200.9716123338132,1.8736611894953925,158.91338801383972,1121438479
2470,5471,2.5649881582442555,2.2447031185687254,2.054727164098072,-0.2972975196240006,0.9870099417432664,0.0270705462540549,0.8559028400883137,59.041489214790914,135.29863765328818,1.2585098118674076,158.91338801383972,1121438479
2471,5472,1.89092343527708,1.861209842814585,1.6097723213781028,-0.5115584078522568,0.6216047828733892,0.077016460584886,0.8812455612822967,46.8888697723407,101.96814082079808,0.8282203116060891,158.91338801383972,1121438479
2472,5473,2.385743753746823,1.9758029694013923,1.7175770098213063,0.5216516314597235,1.2713810530953724,0.0407467917150074,0.9911966837764614,156.4765431409192,289.38268748018123,3.172521409946424,158.91338801383972,1121438479
2473,5474,2.674388767026505,2.1298734629764597,1.7688413599418875,-0.1085399675858558,1.1459023783174187,0.0383494068701106,0.9688446648125796,92.62227238800462,202.644168425381,2.0661247334870843,158.91338801383972,1121438479
2474,5475,2.3526214473215017,2.1626529260472567,1.8321189293541595,-0.3563539512064739,0.7780710417937431,0.0416966671314644,0.9973285276909668,137.3923384625991,315.6344506175996,3.518449320515863,158.91338801383972,1121438479
2475,5476,2.1601039052878126,2.0681989018246427,2.035650901382061,0.280967193577796,1.1152129468366363,0.0369756308362976,0.9820931062994822,119.22999444167286,231.6844408801155,2.5679914337655845,158.91338801383972,1121438479
2476,5477,2.42311936503763,2.06798399139905,1.941398511818326,0.2333187902617957,1.5508831924552493,0.0304555990077099,0.99261034452956,154.80035171321327,294.79644404162923,3.293379839757221,158.91338801383972,1121438479
2477,5478,2.600815752778363,2.3234402703661803,2.095501989129545,0.7862886684115358,1.5394594740879235,0.0186225252312424,0.3564866870956509,22.569283031989187,41.77031318094463,45.959465415441024,158.91338801383972,1121438479
2478,5479,2.6087714607097947,2.0104696415184784,1.705883874646805,0.2780591961341843,1.3330228875714516,0.0391285173767783,0.7636859959709866,46.20109203016099,91.46079564798708,3.475870520573302,158.91338801383972,1121438479
2479,5480,2.2805119650692207,1.8687265201139676,1.4610195223265714,-0.3639393366827486,0.8681854307634391,0.0729137313141154,0.96886194946824,77.11448850134988,167.2865219333716,1.897129565399798,158.91338801383972,1121438479
2480,5481,2.4508311366981115,2.4032473321734504,2.0484047488968624,0.0061478170895834,1.1452615583533698,0.0252746870381943,0.6382141927889462,36.21536839196996,79.68207826601625,11.175279982127698,158.91338801383972,1121438479
2481,5482,2.321978308955672,2.224953164386341,1.9176741401795956,0.3120889552654649,1.37353608325126,0.0310403356430429,0.9817712262024731,124.5601065571316,244.0185134194544,2.669137589846208,158.91338801383972,1121438479
2482,5483,2.0855460928556133,1.8961747986251096,1.6056479637358296,-0.1966350694363132,1.1264943957613256,0.0608032054667442,0.9795130963477108,97.85942791104188,196.4901820026802,2.267248364680902,158.91338801383972,1121438479
2483,5484,2.749694329960054,2.434792546427348,2.2239617028896497,0.417870679426533,1.3267746895536765,0.016055128054241,0.5709113761948519,37.32494840095589,78.79558689466894,17.383042954540223,158.91338801383972,1121438479
2484,5485,2.4820711993058997,2.2047535035242176,1.9961311486400064,0.4266721508363815,1.583145763349756,0.0246438724060654,0.9330587849898576,95.99986359435488,182.4008914313397,1.4508493889366167,158.91338801383972,1121438479
2485,5486,2.2577858808692968,1.7072067912601858,1.6158597927514238,-0.7655197353964567,0.59847986227063,0.0738167479115052,0.9964027622038798,114.70329362090504,260.56671690140206,3.210377590077151,158.91338801383972,1121438479
2486,5487,1.798786541569977,1.7863898864227354,1.604364497587828,-0.1760331423739496,1.1307875501248046,0.07577648782753,0.6133727691808233,23.628701615262678,44.4125988822305,13.054693186438918,158.91338801383972,1121438479
2487,5488,2.129317362936778,1.6515982578441508,1.5566876839944006,-1.0328106565791966,0.4538999302712798,0.0848765021935334,0.960200650579704,64.70189422856816,149.72210852656357,1.7174378669237411,158.91338801383972,1121438479
2488,5489,2.062025447884438,1.908308839045491,1.6015020331222491,-0.4627677145171869,0.610783222905675,0.0699697422283702,0.9993833885526976,156.24225489196067,348.29741746994284,3.843496085161242,158.91338801383972,1121438479
2489,5490,2.184679299440988,1.8845284974480685,1.8490797871479256,-0.1306192907694374,1.390637814799488,0.0458236487690545,0.802355245990718,50.4545841567478,97.10999027197178,2.102398193132242,158.91338801383972,1121438479
2490,5491,2.112567709659257,1.9630280302753829,1.81843233693818,-0.0205016839612579,1.438600272250638,0.0445480899980308,0.9456292564509614,87.97586849405246,166.11349234387117,1.403139696912777,158.91338801383972,1121438479
2491,5492,2.179247682197,1.9626846543255048,1.8556319909018768,-0.0082776689068815,1.2154307175873986,0.0448500686440866,0.9312596315174436,76.03065590677883,150.4568300405478,1.1307639483567835,158.91338801383972,1121438479
2492,5493,2.712275594338338,2.244399506456413,2.1393261518266704,0.1506291631959198,1.60578700169707,0.0199045224810162,0.914011480812817,87.28396883095348,177.23575421983554,1.319648826648974,158.91338801383972,1121438479
2493,5494,2.5051576157036037,2.207197983684312,1.8985461810276087,-0.4544651474393124,0.844229485962601,0.035348035451505,0.9855215129405356,103.93235774037908,243.13594428458455,2.7378056683202687,158.91338801383972,1121438479
2494,5495,2.156208303862773,2.0491262191399966,2.021456149999998,0.0670610456743765,1.198717095821694,0.0382656851252766,0.7471519372556056,44.62628791793094,88.49073457093868,4.196600823588167,158.91338801383972,1121438479
2495,5496,2.5070625282603696,2.0843285093768564,2.063983536630537,0.5879702645188294,1.3469926462787791,0.0270047158724729,0.948439396911075,103.79538727821776,194.3268311114961,1.7038442602571664,158.91338801383972,1121438479
2496,5497,2.1097253056701915,1.7533970291162906,1.5137888705355762,-0.7018978057756262,0.5208893087226469,0.082572596922367,0.9935729725856426,100.06842690374069,227.37829948404573,2.9883168686350143,158.91338801383972,1121438479
2497,5498,2.30630996354658,1.857627257826624,1.8176166472242703,0.4852015170625212,1.4006449846575897,0.041954459053272,0.9732156299162096,119.45796567094044,211.6766532534105,2.2094925121430307,158.91338801383972,1121438479
2498,5499,2.362878738612248,2.125570590519851,2.002606373428204,0.7309828906643365,1.6098477118733427,0.0261489697097422,0.9488112483347846,115.19284906881111,199.06833216089524,1.7463575050039983,158.91338801383972,1121438479
2499,5500,2.7991896343666487,2.1955382074469982,2.141397766398989,0.1932061795183004,1.1609857093794016,0.022799062473334,0.6906799815976347,43.101311188413874,92.65901504560362,7.469182459386587,158.91338801383972,1121438479
2500,6001,2.519577478632703,1.873459510489336,1.4356079417852894,-0.3999999999999994,1.1240757062936022,0.0643286971643422,0.5652359789639126,20.0,42.69932890230172,17.58368505060976,161.84184670448303,1516050227
2501,6002,2.926374434153652,2.3661403617622625,2.090204684305616,0.1111063493626409,0.9786724488139282,0.0212054823708239,0.9967977851176112,159.66807221396,366.11222821798447,3.9472085756170303,161.84184670448303,1516050227
2502,6003,2.519416739209388,2.3349210422156395,2.0592386771778664,0.0651755208395621,1.1903510624499805,0.0245656098959398,0.4058528543490582,20.526942702361115,44.53815608891295,38.029029677954746,161.84184670448303,1516050227
2503,6004,2.727672071516375,2.4130886283129844,2.1302479389344944,0.1339465274173561,1.5690257144093842,0.0175331933068487,0.9206654912437668,88.81494290242881,187.20047081407543,1.4427296015592577,161.84184670448303,1516050227
2504,6005,1.9664831040764628,1.827529750732749,1.7901165392445118,-0.6413359905499803,0.786362784102631,0.064054212937729,0.9981691656978818,137.90703935553523,297.6738729316879,3.447088260408335,161.84184670448303,1516050227
2505,6006,3.0147091860150885,2.647116358305575,2.2326160861077646,1.064918712745043,1.894556567804833,0.0086989302331016,0.7345049849645985,72.80928811315525,136.13083319953216,5.36798723584336,161.84184670448303,1516050227
2506,6007,2.4329701159849657,2.2845471886256195,2.121653313207104,0.2685820455270251,1.4150165384485436,0.0233226082479855,0.8310671017274461,63.7957377722872,128.2532453256639,1.674190218707743,161.84184670448303,1516050227
2507,6008,2.454403250842541,1.9473022853351944,1.8190002410547967,-0.5364863865043523,0.8717687980400527,0.0464665437938454,0.999106159934482,158.15127873515723,356.8701074189953,3.831077964353728,161.84184670448303,1516050227
2508,6009,2.207091501851013,1.814382098782948,1.4718347956409406,-0.1341898034858961,1.0975448246362411,0.0676360035561951,0.9963114310868462,139.77389440301687,280.7778775077702,3.2992842659226644,161.84184670448303,1516050227
2509,6010,1.7172772717715026,1.571544315155842,1.46333769735367,-0.1167851714725105,0.6422781811898207,0.1050720870155412,0.9983393335392632,149.20387021643228,286.9776881381468,3.8199313545787774,161.84184670448303,1516050227
2510,6011,2.6423560618349597,2.3031264478961377,2.21932292159308,0.3008254154572443,1.212927994143818,0.0194576486929841,0.9739837611573592,115.88740022659825,244.73179878994333,2.5751755651195376,161.84184670448303,1516050227
2511,6012,2.6586477339484564,2.4205034891200565,2.1199341590403744,0.8255663446764605,1.7180774087668285,0.0153280803809102,0.7594146105849018,65.98249731315849,121.53962061237549,4.0204080855689455,161.84184670448303,1516050227
2512,6013,2.6277047685709984,2.0501674148056006,1.960058552564366,0.6182749551755444,1.6313255172956709,0.0260182647853541,0.5125382837800855,31.68373518623988,57.31967791918987,23.602400491686247,161.84184670448303,1516050227
2513,6014,1.9830008632360665,1.95743400655594,1.847485200074596,0.3095188043579304,1.4409520756629115,0.0473823582499579,0.977497761684508,118.83885415400847,208.1077415955146,2.2769022566670976,161.84184670448303,1516050227
2514,6015,2.596561689660091,2.3311526896295325,1.9030926584322,0.0061743669049731,1.2681927792476888,0.0284928350517218,0.9946656138158024,145.13108208242872,315.9828967001172,3.5025739443434727,161.84184670448303,1516050227
2515,6016,2.497496917929976,2.003780533485509,1.965757405072424,0.4952375277319087,1.3872469263985798,0.0315898695731175,0.6612918564975131,40.30954053255908,75.30587066083393,9.324439558231026,161.84184670448303,1516050227
2516,6017,2.471958944598017,2.243047041132706,2.080153446722532,0.5404666217500065,1.6067952695954792,0.0221358600121038,0.7447623379943654,56.04859610666468,104.60342154886956,4.513069872743494,161.84184670448303,1516050227
2517,6018,2.457417560274671,2.392663048992996,2.1742984582873333,0.3596888420494712,1.1932868975969444,0.0209956638495874,0.9930360022791732,155.01362106104105,322.26166854213034,3.55452972995013,161.84184670448303,1516050227
2518,6019,2.8949496181131065,2.541979400066112,2.146454571854189,0.2426910743995609,1.550065112909349,0.0150819271400446,0.9019902597768228,83.89525129635808,181.6043245978874,1.3666675180475218,161.84184670448303,1516050227
2519,6020,2.33716787548677,1.9177621162244205,1.7491183872734346,0.0549673895988191,1.1968708348655803,0.0467956907892057,0.9907119914735862,127.34817191749256,253.88131114814016,2.917009094852969,161.84184670448303,1516050227
2520,6021,2.2619186545432752,1.9055893284282517,1.5718442466572666,0.0711102246611092,1.135395884679431,0.0566107628537695,0.9021875217367158,62.40154348094971,123.89670143521828,0.8112193711341513,161.84184670448303,1516050227
2521,6022,2.7404466164085943,2.1517515725860177,1.764276983204875,0.5746532181642487,1.374801114836603,0.0306355310235964,0.4642179865591523,23.602665813833955,45.91588803547474,29.62953197293958,161.84184670448303,1516050227
2522,6023,2.7855090383976124,2.304501500085124,2.231506444402701,0.1313142449788209,1.1719973294044872,0.0186635096534508,0.6560845175579626,42.05733401975127,92.52743023299196,9.922689704512928,161.84184670448303,1516050227
2523,6024,1.821251412558712,1.715834332862909,1.6080259357067364,-0.2651532359022539,0.8739186990356926,0.0822699879950946,0.795102105125707,36.63832583863163,72.37117017958676,2.326203135021044,161.84184670448303,1516050227
2524,6025,2.013139859417977,1.5776917339771772,1.5632163905757666,-0.6681248583028956,0.839933999897676,0.0870808411690259,0.997287710735029,125.59123542065704,261.62597211916847,3.3681855920812103,161.84184670448303,1516050227
2525,6026,2.2954589976033777,2.1588271515913187,2.1396302643457434,1.036490221464734,1.8103315820391224,0.022199488495466,0.8291174995188337,86.20579480345761,133.5332924618106,1.7598933795138332,161.84184670448303,1516050227
2526,6027,2.6966109246721,2.2043599649340315,1.838559223793824,-0.0693684459622752,1.4198017493456003,0.0299366289720221,0.9807332803161404,115.81694859778668,245.65137832734064,2.6603690577823755,161.84184670448303,1516050227
2527,6028,3.116821071768186,2.542884248317903,2.1829983978384657,0.305396821940735,1.087417431961208,0.0154235379778353,0.8210144065223328,62.20164435505944,142.65326259225648,2.071407952078509,161.84184670448303,1516050227
2528,6029,1.875532539590984,1.6678551653338725,1.552108585115053,-0.0056042929237321,0.9523008970739152,0.0817894431395877,0.5923543673063922,20.48210007553395,38.47930426897035,14.99498684122325,161.84184670448303,1516050227
2529,6030,2.093473380750413,1.7243627096251612,1.4954448905292683,-0.0475391049090268,0.8651879203238084,0.0771961411463225,0.9756472939647918,87.71985237321485,175.28142785826014,2.133223595549671,161.84184670448303,1516050227
2530,6031,2.881642741167962,2.302180971376149,1.9071963246492956,0.0652703292277312,1.0736470543165215,0.0286681244435914,0.9900160298173696,125.54816730387748,283.26209388807297,3.1567825243275878,161.84184670448303,1516050227
2531,6032,2.378878287028058,2.1243441895783577,1.9128372670067877,-0.4458676807768515,0.8369188034564763,0.0380229291965822,0.8149056166843014,47.30532131813975,108.41754540339286,1.84164420577202,161.84184670448303,1516050227
2532,6033,1.7456748472592798,1.699291382779039,1.6340118560183556,0.2066844162032297,1.0499151116163967,0.079958362890561,0.9356664422299616,73.1401623606034,127.29781740164395,1.160250857337788,161.84184670448303,1516050227
